ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
10.95,380590822.0,TQBR,10.8,12.4,10.8,10.13,10.95,10.95,380590822.0,380590822.0,16183,12.29,AFKS,Система ао,2014-12-23,3,380639982.0,34763100,10.95,
12.03,735513715.0,TQBR,12.0,13.73,12.0,9.98,12.03,12.03,735513715.0,735513715.0,23839,10.5,AFKS,Система ао,2014-12-24,3,735568315.0,61141100,12.03,
12.0,291084205.0,TQBR,12.07,12.88,12.07,11.54,12.0,12.0,291084205.0,291084205.0,10242,12.88,AFKS,Система ао,2014-12-25,3,291931709.0,24327600,12.0,
11.83,125616037.0,TQBR,11.8,12.28,11.8,11.3,11.83,11.83,125616037.0,125616037.0,4969,12.2,AFKS,Система ао,2014-12-26,3,125628237.0,10623100,11.83,
11.4,186185252.0,TQBR,11.43,11.9,11.43,11.1,11.4,11.4,186185252.0,186185252.0,8841,11.8,AFKS,Система ао,2014-12-29,3,186263132.0,16337900,11.4,
11.17,133262216.0,TQBR,11.4,11.84,11.4,10.75,11.17,11.17,133262216.0,133262216.0,6583,10.75,AFKS,Система ао,2014-12-30,3,133499791.0,11954300,11.17,
12.01,198424566.0,TQBR,12.25,12.46,12.25,11.15,12.01,12.01,198424566.0,198424566.0,7796,11.17,AFKS,Система ао,2015-01-05,3,198488235.0,16528100,12.01,
12.22,134666992.0,TQBR,12.37,12.4,12.37,11.9,12.22,12.22,134666992.0,134666992.0,3953,11.92,AFKS,Система ао,2015-01-06,3,134947112.0,11048000,12.21,
12.83,264029270.0,TQBR,12.6,13.25,12.6,12.38,12.83,12.83,264029270.0,264029270.0,8370,12.39,AFKS,Система ао,2015-01-08,3,264294416.0,20593200,12.83,
12.39,131365244.0,TQBR,12.61,12.76,12.61,12.1,12.39,12.39,131365244.0,131365244.0,4952,12.7,AFKS,Система ао,2015-01-09,3,131461764.0,10607500,12.39,
12.27,123450740.0,TQBR,12.13,12.59,12.13,12.11,12.27,12.27,123450740.0,123450740.0,4829,12.5,AFKS,Система ао,2015-01-12,3,123580740.0,10072400,12.27,
12.01,132517430.0,TQBR,12.25,12.25,12.25,11.75,12.01,12.01,132517430.0,132517430.0,4294,12.13,AFKS,Система ао,2015-01-13,3,132548968.0,11034800,12.01,
12.43,165419637.0,TQBR,12.6,12.6,12.6,12.17,12.43,12.43,165419637.0,165419637.0,4836,12.2,AFKS,Система ао,2015-01-14,3,165494057.0,13316400,12.43,
12.7,172461134.0,TQBR,12.54,12.93,12.54,12.45,12.7,12.7,172461134.0,172461134.0,5264,12.65,AFKS,Система ао,2015-01-15,3,172488964.0,13584500,12.7,
12.49,109118070.0,TQBR,12.43,12.68,12.43,12.31,12.49,12.49,109118070.0,109118070.0,3674,12.54,AFKS,Система ао,2015-01-16,3,109118070.0,8734600,12.49,
12.54,96159190.0,TQBR,12.48,12.77,12.48,12.26,12.54,12.54,96159190.0,96159190.0,3489,12.77,AFKS,Система ао,2015-01-19,3,96184730.0,7672200,12.54,
12.47,79177972.0,TQBR,12.5,12.82,12.5,12.26,12.47,12.47,79177972.0,79177972.0,2724,12.82,AFKS,Система ао,2015-01-20,3,79233098.0,6353500,12.47,
12.59,133523292.0,TQBR,12.63,12.77,12.63,12.43,12.59,12.59,133523292.0,133523292.0,4004,12.59,AFKS,Система ао,2015-01-21,3,133634084.0,10612400,12.59,
13.74,779162534.0,TQBR,13.6,14.6,13.6,12.63,13.74,13.74,779162534.0,779162534.0,17951,12.7,AFKS,Система ао,2015-01-22,3,779181584.0,56718600,13.74,
13.71,367596586.0,TQBR,13.62,13.99,13.62,13.5,13.71,13.71,367596586.0,367596586.0,7813,13.8,AFKS,Система ао,2015-01-23,3,367675246.0,26825100,13.71,
13.05,180445886.0,TQBR,12.9,13.58,12.9,12.81,13.05,13.05,180445886.0,180445886.0,4367,13.5,AFKS,Система ао,2015-01-26,3,180553886.0,13836000,13.05,
12.88,295835688.0,TQBR,12.72,13.4,12.72,11.95,12.88,12.88,295835688.0,295835688.0,8625,12.3,AFKS,Система ао,2015-01-27,3,297699138.0,23127200,12.87,
12.77,254319419.0,TQBR,12.4,13.16,12.4,12.2,12.77,12.77,254319419.0,254319419.0,7081,12.85,AFKS,Система ао,2015-01-28,3,254390094.0,19919600,12.77,
12.58,251056822.0,TQBR,12.74,12.89,12.74,12.22,12.58,12.58,251056822.0,251056822.0,7978,12.5,AFKS,Система ао,2015-01-29,3,251281822.0,19974400,12.58,
12.85,303370797.0,TQBR,13.33,13.43,13.33,12.54,12.85,12.85,303370797.0,303370797.0,6405,12.87,AFKS,Система ао,2015-01-30,3,303831543.0,23638600,12.85,
13.87,447225397.0,TQBR,14.05,14.26,14.05,13.21,13.87,13.87,447225397.0,447225397.0,9346,13.59,AFKS,Система ао,2015-02-02,3,447904897.0,32286300,13.87,
15.09,882584594.0,TQBR,15.4,15.97,15.4,14.1,15.09,15.09,882584594.0,882584594.0,19337,14.24,AFKS,Система ао,2015-02-03,3,882981890.0,58529800,15.09,
16.2,835194896.0,TQBR,16.75,16.87,16.75,15.1,16.2,16.2,835194896.0,835194896.0,16927,15.65,AFKS,Система ао,2015-02-04,3,835609621.0,51580100,16.2,
16.29,871334230.0,TQBR,16.2,17.04,16.2,15.75,16.29,16.29,871334230.0,871334230.0,18759,16.7,AFKS,Система ао,2015-02-05,3,872394680.0,53542400,16.29,
16.51,439619233.0,TQBR,16.5,16.85,16.5,16.24,16.51,16.51,439619233.0,439619233.0,9752,16.4,AFKS,Система ао,2015-02-06,3,439679913.0,26629800,16.51,
17.58,1295723071.0,TQBR,17.6,18.87,17.6,16.3,17.58,17.58,1295723071.0,1295723071.0,22990,16.62,AFKS,Система ао,2015-02-09,3,1296436069.0,73765700,17.58,
17.78,631733129.0,TQBR,17.84,18.2,17.84,17.31,17.78,17.78,631733129.0,631733129.0,10957,17.69,AFKS,Система ао,2015-02-10,3,631961330.0,35542900,17.78,
17.85,665388772.0,TQBR,17.85,18.39,17.85,17.21,17.85,17.85,665388772.0,665388772.0,11666,17.93,AFKS,Система ао,2015-02-11,3,665795783.0,37292900,17.85,
18.1,646321274.0,TQBR,18.38,18.41,18.38,17.51,18.1,18.1,646321274.0,646321274.0,11794,17.69,AFKS,Система ао,2015-02-12,3,647665714.0,35793100,18.09,
18.76,468563147.0,TQBR,18.85,19.18,18.85,18.43,18.76,18.76,468563147.0,468563147.0,8012,18.5,AFKS,Система ао,2015-02-13,3,469201397.0,25005500,18.76,
19.56,752498442.0,TQBR,20.05,20.24,20.05,18.91,19.56,19.56,752498442.0,752498442.0,11070,19.0,AFKS,Система ао,2015-02-16,3,752677042.0,38490400,19.55,
19.9,1189224822.0,TQBR,19.1,21.24,19.1,18.81,19.9,19.9,1189224822.0,1189224822.0,21483,20.59,AFKS,Система ао,2015-02-17,3,1195753911.0,60090500,19.9,
18.81,442458407.0,TQBR,18.82,19.3,18.82,18.21,18.81,18.81,442458407.0,442458407.0,9116,19.0,AFKS,Система ао,2015-02-18,3,444210207.0,23611600,18.81,
17.98,484810251.0,TQBR,18.17,18.8,18.17,17.55,17.98,17.98,484810251.0,484810251.0,10763,18.7,AFKS,Система ао,2015-02-19,3,485204821.0,26988400,17.98,
18.2,249192517.0,TQBR,18.28,18.82,18.28,17.71,18.2,18.2,249192517.0,249192517.0,5778,18.3,AFKS,Система ао,2015-02-20,3,249800077.0,13724900,18.2,
17.61,376875034.0,TQBR,17.32,18.15,17.32,16.92,17.61,17.61,376875034.0,376875034.0,8942,17.5,AFKS,Система ао,2015-02-24,3,379767784.0,21569100,17.61,
17.6,273225917.0,TQBR,17.71,17.81,17.71,17.26,17.6,17.6,273225917.0,273225917.0,6390,17.34,AFKS,Система ао,2015-02-25,3,273248459.0,15528000,17.6,
18.08,377310723.0,TQBR,18.03,18.33,18.03,17.81,18.08,18.08,377310723.0,377310723.0,6896,17.89,AFKS,Система ао,2015-02-26,3,377342925.0,20865300,18.08,
18.08,240459087.0,TQBR,18.32,18.32,18.32,17.73,18.08,18.08,240459087.0,240459087.0,4342,18.01,AFKS,Система ао,2015-02-27,3,241013795.0,13329400,18.08,
18.25,211424601.0,TQBR,18.12,18.45,18.12,18.06,18.25,18.25,211424601.0,211424601.0,3462,18.3,AFKS,Система ао,2015-03-02,3,211689951.0,11598500,18.25,
18.03,248276954.0,TQBR,18.0,18.15,18.0,17.51,18.03,18.03,248276954.0,248276954.0,5824,18.11,AFKS,Система ао,2015-03-03,3,248276954.0,13770900,18.03,
17.86,199130171.0,TQBR,17.6,18.18,17.6,17.51,17.86,17.86,199130171.0,199130171.0,4379,18.0,AFKS,Система ао,2015-03-04,3,199272371.0,11156400,17.86,
17.62,204411792.0,TQBR,17.41,17.88,17.41,17.27,17.62,17.62,204411792.0,204411792.0,4234,17.63,AFKS,Система ао,2015-03-05,3,204447052.0,11604400,17.62,
16.99,236006611.0,TQBR,16.9,17.4,16.9,16.7,16.99,16.99,236006611.0,236006611.0,6274,17.18,AFKS,Система ао,2015-03-06,3,236077049.0,13899000,16.99,
16.03,441972040.0,TQBR,15.7,16.79,15.7,15.55,16.03,16.03,441972040.0,441972040.0,9814,16.71,AFKS,Система ао,2015-03-10,3,442025512.0,27578100,16.03,
15.25,395305339.0,TQBR,15.06,15.89,15.06,14.95,15.25,15.25,395305339.0,395305339.0,9594,15.89,AFKS,Система ао,2015-03-11,3,396274629.0,25976100,15.26,
15.29,429560491.0,TQBR,15.31,15.9,15.31,14.92,15.29,15.29,429560491.0,429560491.0,9619,15.1,AFKS,Система ао,2015-03-12,3,429749241.0,28107600,15.29,
14.9,231814673.0,TQBR,14.83,15.48,14.83,14.55,14.9,14.9,231814673.0,231814673.0,7395,15.4,AFKS,Система ао,2015-03-13,3,231859333.0,15556100,14.9,
14.85,166497075.0,TQBR,14.89,15.18,14.89,14.28,14.85,14.85,166497075.0,166497075.0,5546,14.8,AFKS,Система ао,2015-03-16,3,167195635.0,11255600,14.85,
15.46,660077846.0,TQBR,16.0,16.17,16.0,14.85,15.46,15.46,660077846.0,660077846.0,11927,15.0,AFKS,Система ао,2015-03-17,3,660221846.0,42692600,15.46,
16.53,818045944.0,TQBR,16.52,16.85,16.52,16.01,16.53,16.53,818045944.0,818045944.0,13014,16.5,AFKS,Система ао,2015-03-18,3,821266744.0,49676600,16.53,
16.62,677435398.0,TQBR,16.35,17.2,16.35,16.23,16.62,16.62,677435398.0,677435398.0,8082,17.0,AFKS,Система ао,2015-03-19,3,680952698.0,40970500,16.62,
16.57,333825657.0,TQBR,16.6,16.93,16.6,16.1,16.57,16.57,333825657.0,333825657.0,5718,16.33,AFKS,Система ао,2015-03-20,3,333938334.0,20149700,16.57,
16.61,141495192.0,TQBR,16.59,16.84,16.59,16.35,16.61,16.61,141495192.0,141495192.0,2652,16.84,AFKS,Система ао,2015-03-23,3,141653488.0,8527600,16.61,
16.84,289675654.0,TQBR,16.89,17.1,16.89,16.33,16.84,16.84,289675654.0,289675654.0,4268,16.55,AFKS,Система ао,2015-03-24,3,289685584.0,17202600,16.84,
17.34,424780100.0,TQBR,17.6,17.6,17.6,16.89,17.34,17.34,424780100.0,424780100.0,7408,17.1,AFKS,Система ао,2015-03-25,3,424865600.0,24498800,17.34,
17.18,456628855.0,TQBR,17.04,17.8,17.04,16.56,17.18,17.18,456628855.0,456628855.0,8196,17.75,AFKS,Система ао,2015-03-26,3,456788605.0,26591000,17.18,
16.94,164362075.0,TQBR,17.3,17.3,17.3,16.62,16.94,16.94,164362075.0,164362075.0,5337,17.04,AFKS,Система ао,2015-03-27,3,164362075.0,9700300,16.94,
17.3,234108452.0,TQBR,17.4,17.47,17.4,17.08,17.3,17.3,234108452.0,234108452.0,3340,17.21,AFKS,Система ао,2015-03-30,3,234318414.0,13542700,17.3,
17.58,315539265.0,TQBR,17.9,17.93,17.9,17.1,17.58,17.58,315539265.0,315539265.0,6680,17.37,AFKS,Система ао,2015-03-31,3,315719913.0,17961200,17.58,
17.84,225274569.0,TQBR,17.75,18.02,17.75,17.52,17.84,17.84,225274569.0,225274569.0,4198,17.9,AFKS,Система ао,2015-04-01,3,225731019.0,12653600,17.84,
17.61,370099708.0,TQBR,17.85,18.0,17.85,17.12,17.61,17.61,370099708.0,370099708.0,7316,17.75,AFKS,Система ао,2015-04-02,3,370618008.0,21043800,17.61,
17.73,108368042.0,TQBR,17.65,17.95,17.65,17.5,17.73,17.73,108368042.0,108368042.0,2256,17.95,AFKS,Система ао,2015-04-03,3,108371632.0,6113700,17.73,
17.61,121089493.0,TQBR,17.7,17.83,17.7,17.45,17.61,17.61,121089493.0,121089493.0,5154,17.75,AFKS,Система ао,2015-04-06,3,121211968.0,6882900,17.61,
17.36,246203450.0,TQBR,17.23,17.78,17.23,16.77,17.36,17.36,246203450.0,246203450.0,5688,17.47,AFKS,Система ао,2015-04-07,3,246325740.0,14192400,17.36,
16.77,282826517.0,TQBR,16.61,17.25,16.61,16.52,16.77,16.77,282826517.0,282826517.0,7032,17.2,AFKS,Система ао,2015-04-08,3,282847157.0,16864900,16.77,
16.34,357085276.0,TQBR,16.3,16.75,16.3,16.1,16.34,16.34,357085276.0,357085276.0,12066,16.5,AFKS,Система ао,2015-04-09,3,357687526.0,21894200,16.34,
16.4,181476091.0,TQBR,16.72,17.0,16.72,16.11,16.4,16.4,181476091.0,181476091.0,5522,17.0,AFKS,Система ао,2015-04-10,3,181477791.0,11066900,16.4,
16.81,172083166.0,TQBR,16.68,16.99,16.68,16.54,16.81,16.81,172083166.0,172083166.0,5798,16.71,AFKS,Система ао,2015-04-13,3,172251937.0,10249300,16.81,
16.41,137601548.0,TQBR,16.37,16.72,16.37,16.15,16.41,16.41,137601548.0,137601548.0,4223,16.7,AFKS,Система ао,2015-04-14,3,137740158.0,8394000,16.41,
16.81,303485068.0,TQBR,17.12,17.15,17.12,16.37,16.81,16.81,303485068.0,303485068.0,7906,16.4,AFKS,Система ао,2015-04-15,3,303570348.0,18057600,16.81,
17.18,358590583.0,TQBR,17.25,17.5,17.25,16.89,17.18,17.18,358590583.0,358590583.0,10058,17.2,AFKS,Система ао,2015-04-16,3,358697223.0,20880800,17.18,
17.18,199238145.0,TQBR,17.15,17.34,17.15,16.95,17.18,17.18,199238145.0,199238145.0,4030,17.25,AFKS,Система ао,2015-04-17,3,199257120.0,11598000,17.18,
16.41,345413763.0,TQBR,16.44,17.06,16.44,16.12,16.41,16.41,345413763.0,345413763.0,7393,17.01,AFKS,Система ао,2015-04-20,3,345566853.0,21062800,16.41,
16.44,82229600.0,TQBR,16.43,16.58,16.43,16.21,16.44,16.44,82229600.0,82229600.0,2714,16.46,AFKS,Система ао,2015-04-21,3,82231246.0,5001500,16.44,
16.27,172587589.0,TQBR,16.25,16.48,16.25,16.13,16.27,16.27,172587589.0,172587589.0,5432,16.43,AFKS,Система ао,2015-04-22,3,172623735.0,10607800,16.27,
15.94,232653203.0,TQBR,15.9,16.27,15.9,15.53,15.94,15.94,232653203.0,232653203.0,5620,16.24,AFKS,Система ао,2015-04-23,3,232781499.0,14604400,15.94,
15.98,159980869.0,TQBR,16.06,16.13,16.06,15.71,15.98,15.98,159980869.0,159980869.0,6356,15.94,AFKS,Система ао,2015-04-24,3,160141863.0,10023400,15.98,
16.04,74604711.0,TQBR,16.05,16.24,16.05,15.9,16.04,16.04,74604711.0,74604711.0,2155,16.09,AFKS,Система ао,2015-04-27,3,74638500.0,4653200,16.04,
16.12,255550754.0,TQBR,16.12,16.42,16.12,15.94,16.12,16.12,255550754.0,255550754.0,6087,16.0,AFKS,Система ао,2015-04-28,3,255569954.0,15851300,16.12,
16.04,131137448.0,TQBR,16.0,16.24,16.0,15.85,16.04,16.04,131137448.0,131137448.0,2982,16.24,AFKS,Система ао,2015-04-29,3,131152064.0,8177400,16.04,
15.9,163459909.0,TQBR,15.96,16.03,15.96,15.78,15.9,15.9,163459909.0,163459909.0,3686,15.91,AFKS,Система ао,2015-04-30,3,163467864.0,10279900,15.9,
16.19,160855217.0,TQBR,16.3,16.5,16.3,15.93,16.19,16.19,160855217.0,160855217.0,4023,15.99,AFKS,Система ао,2015-05-05,3,160856816.0,9937100,16.19,
16.2,113350396.0,TQBR,16.25,16.42,16.25,15.95,16.2,16.2,113350396.0,113350396.0,3246,16.06,AFKS,Система ао,2015-05-06,3,113437120.0,7002700,16.2,
16.05,81628497.0,TQBR,16.11,16.28,16.11,15.9,16.05,16.05,81628497.0,81628497.0,2206,16.2,AFKS,Система ао,2015-05-07,3,81664137.0,5088500,16.05,
16.18,63988600.0,TQBR,16.31,16.35,16.31,16.0,16.18,16.18,63988600.0,63988600.0,1502,16.35,AFKS,Система ао,2015-05-08,3,63996775.0,3955700,16.18,
16.24,69952003.0,TQBR,16.2,16.4,16.2,16.13,16.24,16.24,69952003.0,69952003.0,3088,16.32,AFKS,Система ао,2015-05-12,3,70045027.0,4312200,16.24,
16.3,142021013.0,TQBR,16.28,16.57,16.28,16.12,16.3,16.3,142021013.0,142021013.0,3472,16.23,AFKS,Система ао,2015-05-13,3,142022636.0,8714000,16.3,
16.42,120750597.0,TQBR,16.58,16.61,16.58,16.23,16.42,16.42,120750597.0,120750597.0,2200,16.34,AFKS,Система ао,2015-05-14,3,120752231.0,7355200,16.42,
16.78,247500525.0,TQBR,16.78,16.95,16.78,16.5,16.78,16.78,247500525.0,247500525.0,3516,16.59,AFKS,Система ао,2015-05-15,3,247825689.0,14770700,16.78,
16.97,242655307.0,TQBR,17.0,17.16,17.0,16.71,16.97,16.97,242655307.0,242655307.0,3624,16.83,AFKS,Система ао,2015-05-18,3,242655307.0,14298500,16.97,
16.94,148093851.0,TQBR,16.9,17.15,16.9,16.81,16.94,16.94,148093851.0,148093851.0,3066,17.07,AFKS,Система ао,2015-05-19,3,148093851.0,8744400,16.94,
16.92,238394371.0,TQBR,16.85,17.05,16.85,16.7,16.92,16.92,238394371.0,238394371.0,3164,16.9,AFKS,Система ао,2015-05-20,3,238436621.0,14088100,16.92,
16.9,117068267.0,TQBR,16.98,17.05,16.98,16.7,16.9,16.9,117068267.0,117068267.0,2063,16.85,AFKS,Система ао,2015-05-21,3,117068267.0,6926600,16.9,
16.99,90326088.0,TQBR,17.0,17.13,17.0,16.87,16.99,16.99,90326088.0,90326088.0,1774,17.02,AFKS,Система ао,2015-05-22,3,90346512.0,5316800,16.99,
16.95,52228308.0,TQBR,16.86,17.34,16.86,16.82,16.95,16.95,52228308.0,52228308.0,1276,17.34,AFKS,Система ао,2015-05-25,3,52230042.0,3081500,16.95,
16.97,83930860.0,TQBR,16.91,17.06,16.91,16.87,16.97,16.97,83930860.0,83930860.0,1192,16.91,AFKS,Система ао,2015-05-26,3,83932551.0,4946800,16.97,
17.06,188062196.0,TQBR,16.97,17.25,16.97,16.83,17.06,17.06,188062196.0,188062196.0,2883,16.91,AFKS,Система ао,2015-05-27,3,188143364.0,11028400,17.06,
17.02,51953886.0,TQBR,16.96,17.12,16.96,16.92,17.02,17.02,51953886.0,51953886.0,1631,17.01,AFKS,Система ао,2015-05-28,3,51953886.0,3052500,17.02,
16.92,150913733.0,TQBR,16.9,17.12,16.9,16.6,16.92,16.92,150913733.0,150913733.0,3246,17.02,AFKS,Система ао,2015-05-29,3,150913733.0,8917700,16.92,
16.83,114402663.0,TQBR,16.87,16.99,16.87,16.61,16.83,16.83,114402663.0,114402663.0,2495,16.89,AFKS,Система ао,2015-06-01,3,114402663.0,6797100,16.83,
17.1,163189868.0,TQBR,17.1,17.38,17.1,16.73,17.1,17.1,163189868.0,163189868.0,2971,16.95,AFKS,Система ао,2015-06-02,3,163189868.0,9544400,17.1,
17.08,301911351.0,TQBR,16.93,17.32,16.93,16.91,17.08,17.08,301911351.0,301911351.0,5229,17.1,AFKS,Система ао,2015-06-03,3,301911351.0,17673300,17.08,
17.03,359892582.0,TQBR,17.22,17.26,17.22,16.87,17.03,17.03,359892582.0,359892582.0,4927,16.87,AFKS,Система ао,2015-06-04,3,359892582.0,21129500,17.03,
17.37,286896877.0,TQBR,17.67,17.74,17.67,17.14,17.37,17.37,286896877.0,286896877.0,6165,17.18,AFKS,Система ао,2015-06-05,3,286896877.0,16517300,17.37,
17.95,269177800.0,TQBR,17.76,18.09,17.76,17.61,17.95,17.95,269177800.0,269177800.0,4681,17.68,AFKS,Система ао,2015-06-08,3,269177800.0,14996300,17.95,
17.83,126956616.0,TQBR,17.96,18.0,17.96,17.55,17.83,17.83,126956616.0,126956616.0,3411,17.72,AFKS,Система ао,2015-06-09,3,126956616.0,7121000,17.83,
17.91,259843019.0,TQBR,17.82,18.04,17.82,17.72,17.91,17.91,259843019.0,259843019.0,5575,17.99,AFKS,Система ао,2015-06-10,3,259843019.0,14504400,17.91,
17.93,198498836.0,TQBR,17.92,18.0,17.92,17.73,17.93,17.93,198498836.0,198498836.0,5441,17.85,AFKS,Система ао,2015-06-11,3,198498836.0,11073600,17.93,
18.23,209416109.0,TQBR,18.51,18.6,18.51,17.95,18.23,18.23,209416109.0,209416109.0,7292,18.0,AFKS,Система ао,2015-06-15,3,209416109.0,11487300,18.23,
18.4,260361852.0,TQBR,18.38,18.56,18.38,18.21,18.4,18.4,260361852.0,260361852.0,5623,18.53,AFKS,Система ао,2015-06-16,3,260361852.0,14146800,18.4,
18.41,96873607.0,TQBR,18.42,18.51,18.42,18.29,18.41,18.41,96873607.0,96873607.0,1748,18.45,AFKS,Система ао,2015-06-17,3,96873607.0,5261500,18.41,
18.22,172845300.0,TQBR,18.17,18.57,18.17,17.96,18.22,18.22,172845300.0,172845300.0,4902,18.46,AFKS,Система ао,2015-06-18,3,172845300.0,9487200,18.22,
18.1,120817383.0,TQBR,17.9,18.25,17.9,17.9,18.1,18.1,120817383.0,120817383.0,3272,18.18,AFKS,Система ао,2015-06-19,3,120817383.0,6674700,18.1,
18.2,136647054.0,TQBR,18.32,18.41,18.32,17.76,18.2,18.2,136647054.0,136647054.0,3188,17.99,AFKS,Система ао,2015-06-22,3,136647054.0,7506600,18.2,
18.57,322212139.0,TQBR,18.88,18.95,18.88,18.27,18.57,18.57,322212139.0,322212139.0,7400,18.28,AFKS,Система ао,2015-06-23,3,322212139.0,17350500,18.57,
19.03,360080263.0,TQBR,19.2,19.3,19.2,18.81,19.03,19.03,360080263.0,360080263.0,5287,18.93,AFKS,Система ао,2015-06-24,3,360080263.0,18921300,19.03,
19.13,210358492.0,TQBR,19.03,19.27,19.03,19.0,19.13,19.13,210358492.0,210358492.0,6533,19.16,AFKS,Система ао,2015-06-25,3,210358492.0,10997600,19.13,
19.68,479758347.0,TQBR,19.9,19.94,19.9,18.99,19.68,19.68,479758347.0,479758347.0,7372,19.01,AFKS,Система ао,2015-06-26,3,479758347.0,24378900,19.68,
19.55,246027740.0,TQBR,19.75,19.75,19.75,19.01,19.55,19.55,246027740.0,246027740.0,4835,19.7,AFKS,Система ао,2015-06-29,3,246027740.0,12582900,19.55,
19.82,165109000.0,TQBR,19.84,20.0,19.84,19.45,19.82,19.82,165109000.0,165109000.0,3362,19.7,AFKS,Система ао,2015-06-30,3,165109000.0,8331400,19.82,
19.83,157018335.0,TQBR,19.64,20.0,19.64,19.63,19.83,19.83,157018335.0,157018335.0,3770,19.8,AFKS,Система ао,2015-07-01,3,157018335.0,7918900,19.83,
19.64,117133699.0,TQBR,19.75,19.93,19.75,19.01,19.64,19.64,117133699.0,117133699.0,2790,19.61,AFKS,Система ао,2015-07-02,3,117133699.0,5963600,19.64,
19.6,55118519.0,TQBR,19.53,19.73,19.53,19.48,19.6,19.6,55118519.0,55118519.0,1404,19.7,AFKS,Система ао,2015-07-03,3,55118519.0,2812500,19.6,
19.16,182223242.0,TQBR,19.17,19.5,19.17,18.92,19.16,19.16,182223242.0,182223242.0,3150,19.32,AFKS,Система ао,2015-07-06,3,182223242.0,9509100,19.16,
18.33,333198041.0,TQBR,18.25,19.3,18.25,17.91,18.33,18.33,333198041.0,333198041.0,6607,19.3,AFKS,Система ао,2015-07-07,3,333198041.0,18177800,18.33,
17.76,384699456.0,TQBR,18.13,18.17,18.13,17.3,17.76,17.76,384699456.0,384699456.0,9038,18.1,AFKS,Система ао,2015-07-08,3,384699456.0,21657200,17.76,
18.41,305156650.0,TQBR,18.6,18.76,18.6,18.0,18.41,18.41,305156650.0,305156650.0,4034,18.04,AFKS,Система ао,2015-07-09,3,305156650.0,16577000,18.41,
18.79,183118146.0,TQBR,19.02,19.05,19.02,18.58,18.79,18.79,183118146.0,183118146.0,3727,18.8,AFKS,Система ао,2015-07-10,3,183118146.0,9748100,18.79,
19.22,121524268.0,TQBR,19.2,19.36,19.2,18.9,19.22,19.22,121524268.0,121524268.0,3858,19.07,AFKS,Система ао,2015-07-13,3,121524268.0,6322700,19.22,
19.23,185050646.0,TQBR,19.15,19.35,19.15,19.05,19.23,19.23,185050646.0,185050646.0,3579,19.05,AFKS,Система ао,2015-07-14,3,185050646.0,9622000,19.23,
19.03,134136664.0,TQBR,19.12,19.24,19.12,18.8,19.03,19.03,134136664.0,134136664.0,3338,18.81,AFKS,Система ао,2015-07-15,3,134136664.0,7049700,19.03,
19.67,273338937.0,TQBR,19.74,19.89,19.74,19.12,19.67,19.67,273338937.0,273338937.0,4927,19.19,AFKS,Система ао,2015-07-16,3,273338937.0,13899400,19.67,
19.82,106492627.0,TQBR,19.77,19.92,19.77,19.65,19.82,19.82,106492627.0,106492627.0,2409,19.7,AFKS,Система ао,2015-07-17,3,106492627.0,5372300,19.82,
19.91,183413692.0,TQBR,20.14,20.2,20.14,19.63,19.91,19.91,183413692.0,183413692.0,4002,19.8,AFKS,Система ао,2015-07-20,3,183413692.0,9213300,19.91,
20.36,224075833.0,TQBR,20.3,20.73,20.3,20.02,20.36,20.36,224075833.0,224075833.0,4530,20.2,AFKS,Система ао,2015-07-21,3,224075833.0,11005900,20.36,
20.07,229036425.0,TQBR,20.25,20.35,20.25,19.59,20.07,20.07,229036425.0,229036425.0,4600,20.24,AFKS,Система ао,2015-07-22,3,229036425.0,11413000,20.07,
20.16,131647431.0,TQBR,20.22,20.36,20.22,20.07,20.16,20.16,131647431.0,131647431.0,2007,20.3,AFKS,Система ао,2015-07-23,3,131647431.0,6529300,20.16,
20.04,158896058.0,TQBR,20.07,20.21,20.07,19.73,20.04,20.04,158896058.0,158896058.0,2969,20.2,AFKS,Система ао,2015-07-24,3,158896058.0,7930400,20.04,
