ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
726.3,224886288.3,TQBR,726.3,734.3,726.3,725.5,730.7,730.7,224886288.3,224886288.3,19059,729.1,POLY,Polymetal,2019-06-14,3,224886288.3,307776,730.7,
719.2,182085984.0,TQBR,719.2,728.3,719.2,719.2,722.4,722.4,182085984.0,182085984.0,17799,725.5,POLY,Polymetal,2019-06-17,3,182085984.0,252045,722.4,
729.0,223988734.9,TQBR,729.0,732.0,729.0,718.6,726.1,726.1,223988734.9,223988734.9,15443,723.7,POLY,Polymetal,2019-06-18,3,223988734.9,308478,726.1,
730.0,123373903.9,TQBR,730.0,732.6,730.0,718.6,725.2,725.2,123373903.9,123373903.9,12619,730.0,POLY,Polymetal,2019-06-19,3,123373903.9,170132,725.2,
747.5,329174071.7,TQBR,747.5,747.5,747.5,731.9,741.7,741.7,329174071.7,329174071.7,18619,733.1,POLY,Polymetal,2019-06-20,3,329174071.7,443793,741.7,
752.7,364682654.2,TQBR,752.7,763.9,752.7,742.3,753.9,753.9,364682654.2,364682654.2,18525,755.0,POLY,Polymetal,2019-06-21,3,364682654.2,483749,753.9,
769.5,186019131.5,TQBR,769.5,770.3,769.5,757.1,765.4,765.4,186019131.5,186019131.5,22758,759.8,POLY,Polymetal,2019-06-24,3,186019131.5,243042,765.4,
789.7,246229266.0,TQBR,789.7,792.0,789.7,770.9,783.7,783.7,246229266.0,246229266.0,24594,770.9,POLY,Polymetal,2019-06-25,3,246229266.0,314171,784.0,
794.5,187401891.3,TQBR,794.5,794.5,794.5,773.0,783.9,783.9,187401891.3,187401891.3,13613,781.9,POLY,Polymetal,2019-06-26,3,187401891.3,239061,783.9,
797.5,123927765.9,TQBR,797.5,799.5,797.5,786.6,793.8,793.8,123927765.9,123927765.9,13522,787.1,POLY,Polymetal,2019-06-27,3,123927765.9,156120,793.8,
802.8,163351526.1,TQBR,802.8,807.5,802.8,796.3,802.2,802.2,163351526.1,163351526.1,11225,800.0,POLY,Polymetal,2019-06-28,3,163351526.1,203621,802.2,
782.0,98796051.9,TQBR,782.0,793.8,782.0,782.0,785.2,785.2,98796051.9,98796051.9,9035,790.2,POLY,Polymetal,2019-07-01,3,98796051.9,125817,785.2,
806.0,111382955.2,TQBR,806.0,806.0,806.0,782.3,798.6,798.6,111382955.2,111382955.2,12129,785.6,POLY,Polymetal,2019-07-02,3,111382955.2,139481,798.6,
812.6,154037347.7,TQBR,812.6,820.1,812.6,800.1,812.3,812.3,154037347.7,154037347.7,14464,806.6,POLY,Polymetal,2019-07-03,3,154037347.7,189628,812.3,
814.7,97667549.6,TQBR,814.7,814.7,814.7,801.1,809.8,809.8,97667549.6,97667549.6,10126,806.2,POLY,Polymetal,2019-07-04,3,97667549.6,120609,809.8,
819.4,151506605.0,TQBR,819.4,824.6,819.4,804.6,816.6,816.6,151506605.0,151506605.0,9054,814.9,POLY,Polymetal,2019-07-05,3,151506605.0,185540,816.6,
827.0,203297849.9,TQBR,827.0,827.6,827.0,816.9,823.3,823.3,203297849.9,203297849.9,12371,821.3,POLY,Polymetal,2019-07-08,3,203297849.9,246939,823.3,
799.7,417695743.9,TQBR,799.7,826.2,799.7,793.3,804.2,804.2,417695743.9,417695743.9,15882,825.9,POLY,Polymetal,2019-07-09,3,417695743.9,519377,804.2,
769.6,1321531829.4,TQBR,769.6,787.0,769.6,756.4,765.4,765.4,1321531829.4,1321531829.4,25227,787.0,POLY,Polymetal,2019-07-10,3,1321531829.4,1726583,765.8,
768.9,250211684.2,TQBR,768.9,778.9,768.9,763.5,772.5,772.5,250211684.2,250211684.2,10770,776.4,POLY,Polymetal,2019-07-11,3,250211684.2,323913,772.5,
768.0,154338995.7,TQBR,768.0,777.3,768.0,766.0,773.4,773.4,154338995.7,154338995.7,9887,771.9,POLY,Polymetal,2019-07-12,3,154338995.7,199556,773.4,
773.0,222894363.8,TQBR,773.0,783.0,773.0,769.6,777.0,777.0,222894363.8,222894363.8,11207,772.6,POLY,Polymetal,2019-07-15,3,222894363.8,286864,777.0,
775.7,169183604.1,TQBR,775.7,778.7,775.7,764.7,769.7,769.7,169183604.1,169183604.1,12747,778.7,POLY,Polymetal,2019-07-16,3,169183604.1,219809,769.7,
777.0,243926343.5,TQBR,777.0,779.5,777.0,768.3,773.9,773.9,243926343.5,243926343.5,15641,773.7,POLY,Polymetal,2019-07-17,3,243926343.5,315211,773.9,
779.1,134350924.7,TQBR,779.1,784.6,779.1,771.6,777.2,777.2,134350924.7,134350924.7,7272,776.8,POLY,Polymetal,2019-07-18,3,134350924.7,172869,776.5,
785.1,296445205.1,TQBR,785.1,793.4,785.1,784.2,790.2,790.2,296445205.1,296445205.1,9106,784.4,POLY,Polymetal,2019-07-19,3,296445205.1,375170,790.2,
790.0,232353352.9,TQBR,790.0,790.5,790.0,780.8,787.4,787.4,232353352.9,232353352.9,8079,788.5,POLY,Polymetal,2019-07-22,3,232353352.9,295075,787.4,
783.0,204135518.8,TQBR,783.0,789.3,783.0,779.3,783.6,783.6,204135518.8,204135518.8,9949,789.2,POLY,Polymetal,2019-07-23,3,204135518.8,260525,784.0,
794.0,167829867.3,TQBR,794.0,820.8,794.0,775.1,786.0,786.0,167829867.3,167829867.3,10246,787.9,POLY,Polymetal,2019-07-24,3,167829867.3,213520,785.7,
803.0,244289576.7,TQBR,803.0,809.9,803.0,790.4,800.7,800.7,244289576.7,244289576.7,11250,794.1,POLY,Polymetal,2019-07-25,3,244289576.7,305077,800.7,
787.0,212627500.4,TQBR,787.0,804.8,787.0,780.4,787.6,787.6,212627500.4,212627500.4,9220,804.0,POLY,Polymetal,2019-07-26,3,212627500.4,269955,787.6,
779.6,174295720.3,TQBR,779.6,791.9,779.6,779.0,786.8,786.8,174295720.3,174295720.3,7714,781.5,POLY,Polymetal,2019-07-29,3,174295720.3,221529,786.8,
779.2,160656666.8,TQBR,779.2,784.0,779.2,771.5,776.5,776.5,160656666.8,160656666.8,11622,783.4,POLY,Polymetal,2019-07-30,3,160656666.8,206888,776.5,
770.3,247392462.4,TQBR,770.3,780.3,770.3,765.8,771.9,771.9,247392462.4,247392462.4,8885,780.3,POLY,Polymetal,2019-07-31,3,247392462.4,320478,771.9,
764.2,199733888.0,TQBR,764.2,769.0,764.2,747.6,754.2,754.2,199733888.0,199733888.0,6683,765.8,POLY,Polymetal,2019-08-01,3,199733888.0,264819,754.2,
782.4,236268554.5,TQBR,782.4,789.9,782.4,765.3,781.3,781.3,236268554.5,236268554.5,8108,769.2,POLY,Polymetal,2019-08-02,3,236268554.5,302386,781.3,
785.3,293097940.5,TQBR,785.3,796.4,785.3,782.3,790.9,790.9,293097940.5,293097940.5,7982,791.0,POLY,Polymetal,2019-08-05,3,293097940.5,370577,790.9,
805.3,311391698.1,TQBR,805.3,815.9,805.3,788.5,806.9,806.9,311391698.1,311391698.1,9485,789.0,POLY,Polymetal,2019-08-06,3,311391698.1,385930,806.9,
832.8,470448850.8,TQBR,832.8,841.2,832.8,809.0,827.0,827.0,470448850.8,470448850.8,12503,809.0,POLY,Polymetal,2019-08-07,3,470448850.8,568838,827.0,
829.2,289920655.2,TQBR,829.2,844.0,829.2,823.5,834.0,834.0,289920655.2,289920655.2,7257,836.2,POLY,Polymetal,2019-08-08,3,289920655.2,347613,834.0,
835.4,349273365.2,TQBR,835.4,848.5,835.4,832.6,840.9,840.9,349273365.2,349273365.2,7095,837.1,POLY,Polymetal,2019-08-09,3,349273365.2,415367,840.9,
853.1,215345411.5,TQBR,853.1,854.0,853.1,828.0,844.5,844.5,215345411.5,215345411.5,7013,839.5,POLY,Polymetal,2019-08-12,3,215345411.5,254984,844.5,
832.0,667976887.2,TQBR,832.0,869.4,832.0,825.3,844.0,844.0,667976887.2,667976887.2,17371,865.0,POLY,Polymetal,2019-08-13,3,667976887.2,791396,842.1,
850.0,279080856.2,TQBR,850.0,861.0,850.0,820.8,849.2,849.2,279080856.2,279080856.2,9304,839.0,POLY,Polymetal,2019-08-14,3,279080856.2,328641,849.2,
864.0,265911431.4,TQBR,864.0,868.9,864.0,854.0,864.1,864.1,265911431.4,265911431.4,7423,855.0,POLY,Polymetal,2019-08-15,3,265911431.4,307724,864.1,
864.0,386772249.4,TQBR,864.0,875.0,864.0,834.0,866.3,866.3,386772249.4,386772249.4,10113,867.8,POLY,Polymetal,2019-08-16,3,386772249.4,446448,866.3,
872.0,293666165.6,TQBR,872.0,879.0,872.0,866.8,874.1,874.1,293666165.6,293666165.6,8036,869.9,POLY,Polymetal,2019-08-19,3,293666165.6,335976,873.8,
889.7,166390157.9,TQBR,889.7,894.6,889.7,872.0,886.6,886.6,166390157.9,166390157.9,5510,875.0,POLY,Polymetal,2019-08-20,3,166390157.9,187675,886.6,
880.1,279932639.3,TQBR,880.1,892.1,880.1,876.4,882.0,882.0,279932639.3,279932639.3,6372,892.0,POLY,Polymetal,2019-08-21,3,279932639.3,317388,882.0,
886.0,183527239.4,TQBR,886.0,890.7,886.0,877.3,885.3,885.3,183527239.4,183527239.4,4346,885.0,POLY,Polymetal,2019-08-22,3,183527239.4,207309,885.3,
895.0,228710499.1,TQBR,895.0,902.4,895.0,880.6,892.4,892.4,228710499.1,228710499.1,6028,889.8,POLY,Polymetal,2019-08-23,3,228710499.1,256297,892.4,
915.0,305387076.0,TQBR,915.0,924.7,915.0,898.1,911.6,911.6,305387076.0,305387076.0,10461,903.1,POLY,Polymetal,2019-08-26,3,305387076.0,335011,911.2,
969.6,1455744620.9,TQBR,969.6,969.6,969.6,916.7,952.2,952.2,1455744620.9,1455744620.9,16173,923.9,POLY,Polymetal,2019-08-27,3,1455744620.9,1528777,952.2,
970.0,895873225.6,TQBR,970.0,970.0,970.0,938.3,952.9,952.9,895873225.6,895873225.6,17379,954.9,POLY,Polymetal,2019-08-28,3,895873225.6,940174,953.1,
961.9,497118254.6,TQBR,961.9,986.3,961.9,955.1,971.0,971.0,497118254.6,497118254.6,12019,972.0,POLY,Polymetal,2019-08-29,3,497118254.6,511990,971.0,
964.7,927751240.9,TQBR,964.7,965.5,964.7,922.9,943.2,943.2,927751240.9,927751240.9,20332,959.0,POLY,Polymetal,2019-08-30,3,927751240.9,983609,943.2,
949.0,532160401.6,TQBR,949.0,965.1,949.0,936.5,944.6,944.6,532160401.6,532160401.6,13497,965.0,POLY,Polymetal,2019-09-02,3,532160401.6,563371,944.3,
971.6,722859462.1,TQBR,971.6,978.0,971.6,943.9,961.5,961.5,722859462.1,722859462.1,11980,949.3,POLY,Polymetal,2019-09-03,3,722859462.1,751789,961.9,
971.6,564824157.7,TQBR,971.6,978.0,971.6,962.0,972.0,972.0,564824157.7,564824157.7,7882,975.0,POLY,Polymetal,2019-09-04,3,564824157.7,581070,971.9,
948.9,695366954.7,TQBR,948.9,974.1,948.9,930.6,951.8,951.8,695366954.7,695366954.7,14543,960.6,POLY,Polymetal,2019-09-05,3,695366954.7,730554,951.8,
939.0,584881627.2,TQBR,939.0,943.5,939.0,925.2,934.2,934.2,584881627.2,584881627.2,12165,936.2,POLY,Polymetal,2019-09-06,3,584881627.2,626074,933.7,
926.7,353864122.5,TQBR,926.7,938.9,926.7,922.6,927.5,927.5,353864122.5,353864122.5,7205,938.0,POLY,Polymetal,2019-09-09,3,353864122.5,381534,927.5,
922.0,417493900.8,TQBR,922.0,922.2,922.0,890.1,911.7,911.7,417493900.8,417493900.8,9460,922.2,POLY,Polymetal,2019-09-10,3,417493900.8,457923,911.7,
937.0,276191911.3,TQBR,937.0,939.4,937.0,913.0,928.2,928.2,276191911.3,276191911.3,5979,915.0,POLY,Polymetal,2019-09-11,3,276191911.3,297562,928.2,
940.1,291519274.4,TQBR,940.1,945.9,940.1,930.1,938.6,938.6,291519274.4,291519274.4,7889,932.0,POLY,Polymetal,2019-09-12,3,291519274.4,310604,938.6,
916.0,431489512.0,TQBR,916.0,935.9,916.0,907.1,918.8,918.8,431489512.0,431489512.0,9036,935.7,POLY,Polymetal,2019-09-13,3,431489512.0,469635,918.8,
908.0,517416842.5,TQBR,908.0,918.4,908.0,893.6,904.0,904.0,517416842.5,517416842.5,11630,914.9,POLY,Polymetal,2019-09-16,3,517416842.5,572350,904.0,
918.5,387605380.4,TQBR,918.5,918.5,918.5,891.2,908.7,908.7,387605380.4,387605380.4,8945,903.4,POLY,Polymetal,2019-09-17,3,387605380.4,426539,908.4,
925.0,238222993.1,TQBR,925.0,925.0,925.0,905.8,918.6,918.6,238222993.1,238222993.1,5820,917.0,POLY,Polymetal,2019-09-18,3,238222993.1,259332,918.6,
911.5,316280433.8,TQBR,911.5,924.1,911.5,905.0,911.5,911.5,316280433.8,316280433.8,10675,915.3,POLY,Polymetal,2019-09-19,3,316280433.8,347003,911.5,
919.6,220338325.7,TQBR,919.6,921.8,919.6,908.9,916.9,916.9,220338325.7,220338325.7,4428,911.5,POLY,Polymetal,2019-09-20,3,220338325.7,240310,916.9,
919.4,303559799.1,TQBR,919.4,923.8,919.4,910.5,919.3,919.3,303559799.1,303559799.1,6781,920.1,POLY,Polymetal,2019-09-23,3,303559799.1,330192,919.3,
927.9,363627462.5,TQBR,927.9,937.7,927.9,919.1,927.2,927.2,363627462.5,363627462.5,9908,922.0,POLY,Polymetal,2019-09-24,3,363627462.5,392168,927.2,
932.0,257928138.3,TQBR,932.0,939.7,932.0,926.1,933.0,933.0,257928138.3,257928138.3,6301,927.8,POLY,Polymetal,2019-09-25,3,257928138.3,276447,933.0,
938.0,235060450.5,TQBR,938.0,938.6,938.0,921.9,931.1,931.1,235060450.5,235060450.5,7543,930.0,POLY,Polymetal,2019-09-26,3,235060450.5,252445,931.1,
910.3,393547167.5,TQBR,910.3,933.9,910.3,905.7,915.3,915.3,393547167.5,393547167.5,11667,932.0,POLY,Polymetal,2019-09-27,3,393547167.5,429981,915.3,
912.7,293952321.6,TQBR,912.7,919.0,912.7,897.1,909.9,909.9,293952321.6,293952321.6,7428,908.1,POLY,Polymetal,2019-09-30,3,293952321.6,323056,909.9,
910.0,515957137.0,TQBR,910.0,910.9,910.0,885.0,897.7,897.7,515957137.0,515957137.0,11461,903.6,POLY,Polymetal,2019-10-01,3,515957137.0,574728,897.7,
910.9,249675652.3,TQBR,910.9,918.5,910.9,902.9,912.4,912.4,249675652.3,249675652.3,6965,908.3,POLY,Polymetal,2019-10-02,3,249675652.3,273640,912.4,
904.9,201924876.0,TQBR,904.9,916.1,904.9,895.1,904.8,904.8,201924876.0,201924876.0,5207,916.1,POLY,Polymetal,2019-10-03,3,201924876.0,223162,904.8,
904.2,195865245.6,TQBR,904.2,911.6,904.2,898.0,906.9,906.9,195865245.6,195865245.6,5063,909.8,POLY,Polymetal,2019-10-04,3,195865245.6,215978,906.9,
912.5,226820182.9,TQBR,912.5,918.4,912.5,903.3,911.5,911.5,226820182.9,226820182.9,5036,907.7,POLY,Polymetal,2019-10-07,3,226820182.9,248846,911.5,
938.4,355650069.4,TQBR,938.4,939.4,938.4,901.1,930.3,930.3,355650069.4,355650069.4,9583,901.1,POLY,Polymetal,2019-10-08,3,355650069.4,382298,930.3,
929.0,373564658.8,TQBR,929.0,954.4,929.0,928.1,942.8,942.8,373564658.8,373564658.8,8978,939.8,POLY,Polymetal,2019-10-09,3,373564658.8,396231,942.8,
919.1,209533069.4,TQBR,919.1,934.0,919.1,917.5,923.4,923.4,209533069.4,209533069.4,5268,928.0,POLY,Polymetal,2019-10-10,3,209533069.4,226926,923.4,
925.8,423815224.4,TQBR,925.8,943.6,925.8,915.7,932.7,932.7,423815224.4,423815224.4,10324,919.1,POLY,Polymetal,2019-10-11,3,423815224.4,454386,932.7,
935.0,147172240.9,TQBR,935.0,938.0,935.0,917.0,930.8,930.8,147172240.9,147172240.9,3995,925.6,POLY,Polymetal,2019-10-14,3,147172240.9,158110,930.8,
937.0,368990339.6,TQBR,937.0,954.8,937.0,930.5,942.6,942.6,368990339.6,368990339.6,8648,936.4,POLY,Polymetal,2019-10-15,3,368990339.6,391445,942.6,
947.9,298345893.2,TQBR,947.9,951.7,947.9,930.4,942.9,942.9,298345893.2,298345893.2,7399,932.7,POLY,Polymetal,2019-10-16,3,298345893.2,316414,942.9,
960.7,282971129.0,TQBR,960.7,965.5,960.7,936.7,957.5,957.5,282971129.0,282971129.0,6650,949.8,POLY,Polymetal,2019-10-17,3,282971129.0,295521,957.5,
967.5,254168809.7,TQBR,967.5,974.3,967.5,953.0,965.3,965.3,254168809.7,254168809.7,6251,961.3,POLY,Polymetal,2019-10-18,3,254168809.7,263309,965.3,
978.9,279313167.4,TQBR,978.9,980.0,978.9,960.0,975.0,975.0,279313167.4,279313167.4,6054,960.0,POLY,Polymetal,2019-10-21,3,279313167.4,286470,975.0,
975.8,242484575.6,TQBR,975.8,984.2,975.8,968.0,973.6,973.6,242484575.6,242484575.6,5842,984.2,POLY,Polymetal,2019-10-22,3,242484575.6,249059,973.6,
979.8,260450854.1,TQBR,979.8,979.8,979.8,962.8,973.0,973.0,260450854.1,260450854.1,6950,975.8,POLY,Polymetal,2019-10-23,3,260450854.1,267681,973.0,
1013.5,475606405.8,TQBR,1013.5,1013.5,1013.5,976.0,994.5,994.5,475606405.8,475606405.8,11317,980.3,POLY,Polymetal,2019-10-24,3,475606405.8,478240,994.5,
998.6,327448389.1,TQBR,998.6,1016.6,998.6,988.0,997.8,997.8,327448389.1,327448389.1,8554,1016.6,POLY,Polymetal,2019-10-25,3,327448389.1,328174,997.8,
1001.9,220520189.7,TQBR,1001.9,1014.1,1001.9,993.0,1001.2,1001.2,220520189.7,220520189.7,5700,994.0,POLY,Polymetal,2019-10-28,3,220520189.7,220262,1001.2,
1014.8,446411827.5,TQBR,1014.8,1014.8,1014.8,989.1,1003.6,1003.6,446411827.5,446411827.5,8575,1005.9,POLY,Polymetal,2019-10-29,3,446411827.5,444793,1003.6,
1031.5,274505175.9,TQBR,1031.5,1031.5,1031.5,1003.3,1021.1,1021.1,274505175.9,274505175.9,5529,1014.0,POLY,Polymetal,2019-10-30,3,274505175.9,268839,1021.1,
1052.0,320248002.8,TQBR,1052.0,1056.0,1052.0,1027.4,1047.5,1047.5,320248002.8,320248002.8,6896,1027.4,POLY,Polymetal,2019-10-31,3,320248002.8,305738,1047.5,
1045.4,243357051.2,TQBR,1045.4,1063.7,1045.4,1025.0,1050.9,1050.9,243357051.2,243357051.2,6954,1048.1,POLY,Polymetal,2019-11-01,3,243357051.2,231561,1050.9,
1018.6,358076134.8,TQBR,1018.6,1060.0,1018.6,1011.8,1028.6,1028.6,358076134.8,358076134.8,8537,1049.5,POLY,Polymetal,2019-11-05,3,358076134.8,348116,1028.6,
1035.1,358482513.3,TQBR,1035.1,1035.1,1035.1,1013.0,1028.3,1028.3,358482513.3,358482513.3,8645,1013.0,POLY,Polymetal,2019-11-06,3,358482513.3,348613,1028.3,
999.1,520928037.6,TQBR,999.1,1040.0,999.1,996.4,1015.4,1015.4,520928037.6,520928037.6,12258,1039.8,POLY,Polymetal,2019-11-07,3,520928037.6,513052,1015.4,
988.0,412395243.0,TQBR,988.0,1009.7,988.0,967.0,982.6,982.6,412395243.0,412395243.0,12753,1000.0,POLY,Polymetal,2019-11-08,3,412395243.0,419687,982.6,
965.0,477906464.7,TQBR,965.0,1002.5,965.0,961.4,975.5,975.5,477906464.7,477906464.7,17330,988.5,POLY,Polymetal,2019-11-11,3,477906464.7,489905,975.5,
960.5,290361647.7,TQBR,960.5,965.0,960.5,946.3,956.2,956.2,290361647.7,290361647.7,8081,965.0,POLY,Polymetal,2019-11-12,3,290361647.7,303648,956.2,
987.1,337929537.7,TQBR,987.1,987.8,987.1,960.1,979.5,979.5,337929537.7,337929537.7,8584,965.0,POLY,Polymetal,2019-11-13,3,337929537.7,344995,979.5,
974.9,215067869.2,TQBR,974.9,997.0,974.9,968.8,979.3,979.3,215067869.2,215067869.2,5903,988.5,POLY,Polymetal,2019-11-14,3,215067869.2,219617,979.3,
964.9,292013071.4,TQBR,964.9,987.9,964.9,962.9,969.2,969.2,292013071.4,292013071.4,8616,972.8,POLY,Polymetal,2019-11-15,3,292013071.4,301289,969.2,
982.3,242391613.1,TQBR,982.3,982.3,982.3,961.4,970.3,970.3,242391613.1,242391613.1,6856,965.5,POLY,Polymetal,2019-11-18,3,242391613.1,249809,970.3,
971.3,373471440.2,TQBR,971.3,993.3,971.3,964.2,975.6,975.6,373471440.2,373471440.2,9506,983.0,POLY,Polymetal,2019-11-19,3,373471440.2,382823,975.6,
966.4,187429141.1,TQBR,966.4,981.1,966.4,964.0,969.1,969.1,187429141.1,187429141.1,6164,971.0,POLY,Polymetal,2019-11-20,3,187429141.1,193415,969.1,
953.5,207456943.9,TQBR,953.5,967.0,953.5,952.0,957.6,957.6,207456943.9,207456943.9,6267,967.0,POLY,Polymetal,2019-11-21,3,207456943.9,216650,957.6,
954.6,279147740.6,TQBR,954.6,962.8,954.6,949.1,955.5,955.5,279147740.6,279147740.6,7698,953.5,POLY,Polymetal,2019-11-22,3,279147740.6,292157,955.5,
952.0,187939644.1,TQBR,952.0,956.0,952.0,941.4,950.5,950.5,187939644.1,187939644.1,6603,954.6,POLY,Polymetal,2019-11-25,3,187939644.1,197723,950.5,
953.5,1053689896.9,TQBR,953.5,960.6,953.5,942.9,953.7,953.7,1053689896.9,1053689896.9,9699,953.9,POLY,Polymetal,2019-11-26,3,1053689896.9,1104886,953.7,
965.0,288764349.8,TQBR,965.0,965.0,965.0,949.0,956.3,956.3,288764349.8,288764349.8,9750,953.0,POLY,Polymetal,2019-11-27,3,288764349.8,301965,956.3,
960.0,106655688.0,TQBR,960.0,966.0,960.0,954.0,959.8,959.8,106655688.0,106655688.0,7909,960.0,POLY,Polymetal,2019-11-28,3,106655688.0,111125,959.8,
965.8,167047318.1,TQBR,965.8,965.8,965.8,953.6,961.6,961.6,167047318.1,167047318.1,7060,960.3,POLY,Polymetal,2019-11-29,3,167047318.1,173714,961.6,
974.9,200532144.8,TQBR,974.9,974.9,974.9,960.2,969.4,969.4,200532144.8,200532144.8,9714,964.8,POLY,Polymetal,2019-12-02,3,200532144.8,206864,969.4,
994.9,407779719.8,TQBR,994.9,999.5,994.9,968.0,989.2,989.2,407779719.8,407779719.8,15227,972.4,POLY,Polymetal,2019-12-03,3,407779719.8,412222,989.2,
1003.9,596507954.0,TQBR,1003.9,1016.8,1003.9,982.2,1002.9,1002.9,596507954.0,596507954.0,19538,999.0,POLY,Polymetal,2019-12-04,3,596507954.0,594774,1002.9,
1011.0,597812394.7,TQBR,1011.0,1017.9,1011.0,996.8,1006.9,1006.9,597812394.7,597812394.7,16078,1005.0,POLY,Polymetal,2019-12-05,3,597812394.7,593687,1006.9,
1003.6,236705880.5,TQBR,1003.6,1008.7,1003.6,991.5,1001.1,1001.1,236705880.5,236705880.5,6584,1008.3,POLY,Polymetal,2019-12-06,3,236705880.5,236441,1001.1,
1000.9,149182248.2,TQBR,1000.9,1007.0,1000.9,993.2,1001.2,1001.2,149182248.2,149182248.2,5159,1006.2,POLY,Polymetal,2019-12-09,3,149182248.2,148997,1001.2,
980.0,226021108.3,TQBR,980.0,999.8,980.0,977.3,983.1,983.1,226021108.3,226021108.3,9289,996.5,POLY,Polymetal,2019-12-10,3,226021108.3,229907,983.1,
999.5,182335088.6,TQBR,999.5,1005.0,999.5,978.0,991.0,991.0,182335088.6,182335088.6,7020,980.0,POLY,Polymetal,2019-12-11,3,182335088.6,183990,991.0,
996.0,241872129.6,TQBR,996.0,1017.3,996.0,996.0,1004.8,1004.8,241872129.6,241872129.6,6582,1005.0,POLY,Polymetal,2019-12-12,3,241872129.6,240726,1004.8,
975.7,432927777.2,TQBR,975.7,1021.2,975.7,965.1,993.6,993.6,432927777.2,432927777.2,14463,991.1,POLY,Polymetal,2019-12-13,3,432927777.2,435722,993.6,
976.8,231210116.7,TQBR,976.8,988.0,976.8,972.0,981.0,981.0,231210116.7,231210116.7,8381,980.0,POLY,Polymetal,2019-12-16,3,231210116.7,235695,981.0,
970.2,343894900.9,TQBR,970.2,992.8,970.2,966.2,971.9,971.9,343894900.9,343894900.9,9807,984.9,POLY,Polymetal,2019-12-17,3,343894900.9,353851,971.9,
967.1,359969918.3,TQBR,967.1,979.0,967.1,958.1,965.8,965.8,359969918.3,359969918.3,10608,970.0,POLY,Polymetal,2019-12-18,3,359969918.3,372702,965.8,
948.0,436557936.0,TQBR,948.0,973.5,948.0,945.7,956.9,956.9,436557936.0,436557936.0,17732,966.8,POLY,Polymetal,2019-12-19,3,436557936.0,456210,956.9,
934.6,296399116.6,TQBR,934.6,957.9,934.6,931.1,939.4,939.4,296399116.6,296399116.6,11327,950.0,POLY,Polymetal,2019-12-20,3,296399116.6,315523,939.4,
943.5,291953598.1,TQBR,943.5,958.0,943.5,936.1,944.5,944.5,291953598.1,291953598.1,8443,936.1,POLY,Polymetal,2019-12-23,3,291953598.1,309120,944.5,
943.8,100778459.6,TQBR,943.8,951.9,943.8,938.3,942.9,942.9,100778459.6,100778459.6,5834,951.5,POLY,Polymetal,2019-12-24,3,100778459.6,106879,942.9,
944.5,54735717.5,TQBR,944.5,949.0,944.5,940.0,942.7,942.7,54735717.5,54735717.5,6440,949.0,POLY,Polymetal,2019-12-25,3,54735717.5,58064,942.7,
955.3,126894484.9,TQBR,955.3,959.6,955.3,941.4,951.6,951.6,126894484.9,126894484.9,11020,944.5,POLY,Polymetal,2019-12-26,3,126894484.9,133344,951.6,
966.9,241896399.9,TQBR,966.9,966.9,966.9,953.6,962.9,962.9,241896399.9,241896399.9,8388,955.0,POLY,Polymetal,2019-12-27,3,241896399.9,251206,962.9,
971.0,355526693.0,TQBR,971.0,971.4,971.0,959.1,966.6,966.6,355526693.0,355526693.0,9065,963.6,POLY,Polymetal,2019-12-30,3,355526693.0,367817,966.6,
989.3,281438900.7,TQBR,989.3,989.3,989.3,967.1,983.1,983.1,281438900.7,281438900.7,7945,978.4,POLY,Polymetal,2020-01-03,3,281438900.7,286289,983.1,
1002.9,373136173.2,TQBR,1002.9,1005.0,1002.9,993.3,1000.3,1000.3,373136173.2,373136173.2,8268,995.0,POLY,Polymetal,2020-01-06,3,373136173.2,373020,1000.3,
974.1,638400943.0,TQBR,974.1,1016.1,974.1,970.4,989.2,989.2,638400943.0,638400943.0,12342,1008.8,POLY,Polymetal,2020-01-08,3,638400943.0,645392,989.2,
968.9,483490471.9,TQBR,968.9,972.8,968.9,943.0,956.9,956.9,483490471.9,483490471.9,12014,972.8,POLY,Polymetal,2020-01-09,3,483490471.9,505259,956.9,
981.0,436177132.1,TQBR,981.0,989.0,981.0,955.0,978.2,978.2,436177132.1,436177132.1,10047,968.9,POLY,Polymetal,2020-01-10,3,436177132.1,445916,978.2,
991.2,240011876.7,TQBR,991.2,991.2,991.2,969.1,983.4,983.4,240011876.7,240011876.7,6059,981.0,POLY,Polymetal,2020-01-13,3,240011876.7,244067,983.4,
991.7,263363770.6,TQBR,991.7,995.0,991.7,977.2,988.2,988.2,263363770.6,263363770.6,6451,983.0,POLY,Polymetal,2020-01-14,3,263363770.6,266515,988.2,
1001.2,309739866.1,TQBR,1001.2,1004.6,1001.2,985.3,999.4,999.4,309739866.1,309739866.1,6969,992.0,POLY,Polymetal,2020-01-15,3,309739866.1,309927,999.4,
996.4,130388339.0,TQBR,996.4,1006.0,996.4,994.0,999.3,999.3,130388339.0,130388339.0,3617,995.2,POLY,Polymetal,2020-01-16,3,130388339.0,130486,999.3,
