ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
867.3,617470940.0,TQBR,867.3,883.5,867.3,867.3,877.5,877.5,617470940.0,617470940.0,11399,883.4,CHMF,СевСт-ао,2018-03-26,3,617470940.0,703710,877.8,
865.4,489585963.0,TQBR,865.4,881.5,865.4,865.4,874.0,874.0,489585963.0,489585963.0,4876,873.0,CHMF,СевСт-ао,2018-03-27,3,489585963.0,560160,874.0,
865.8,513004629.0,TQBR,865.8,873.8,865.8,863.9,868.9,868.9,513004629.0,513004629.0,4502,865.0,CHMF,СевСт-ао,2018-03-28,3,513004629.0,590440,868.8,
869.4,908059303.0,TQBR,869.4,874.1,869.4,865.8,869.3,869.3,908059303.0,908059303.0,7049,869.0,CHMF,СевСт-ао,2018-03-29,3,908059303.0,1044580,869.3,
872.4,98471545.0,TQBR,872.4,874.6,872.4,870.3,873.1,873.1,98471545.0,98471545.0,1415,872.0,CHMF,СевСт-ао,2018-03-30,3,98471545.0,112790,873.1,
870.0,298734615.0,TQBR,870.0,883.0,870.0,869.5,875.6,875.6,298734615.0,298734615.0,3151,873.8,CHMF,СевСт-ао,2018-04-02,3,298734615.0,341190,875.6,
874.1,266060047.0,TQBR,874.1,875.6,874.1,867.0,871.6,871.6,266060047.0,266060047.0,2921,870.0,CHMF,СевСт-ао,2018-04-03,3,266060047.0,305270,871.6,
868.1,346896869.0,TQBR,868.1,874.0,868.1,867.7,870.2,870.2,346896869.0,346896869.0,3283,872.9,CHMF,СевСт-ао,2018-04-04,3,346896869.0,398640,870.2,
881.7,572880044.0,TQBR,881.7,884.6,881.7,871.5,877.6,877.6,572880044.0,572880044.0,4473,872.3,CHMF,СевСт-ао,2018-04-05,3,572880044.0,652800,877.6,
890.2,714617007.0,TQBR,890.2,895.1,890.2,877.7,888.9,888.9,714617007.0,714617007.0,7056,879.5,CHMF,СевСт-ао,2018-04-06,3,714617007.0,803890,888.9,
837.0,2115121245.0,TQBR,837.0,888.9,837.0,786.7,844.2,844.2,2115121245.0,2115121245.0,29841,886.0,CHMF,СевСт-ао,2018-04-09,3,2115121245.0,2505460,844.2,
900.1,1922649182.0,TQBR,900.1,923.0,900.1,838.0,886.0,886.0,1922649182.0,1922649182.0,19225,847.0,CHMF,СевСт-ао,2018-04-10,3,1922649182.0,2170040,886.2,
901.5,1212896465.0,TQBR,901.5,913.2,901.5,880.3,898.6,898.6,1212896465.0,1212896465.0,12733,902.7,CHMF,СевСт-ао,2018-04-11,3,1212896465.0,1349770,898.6,
903.8,582193938.0,TQBR,903.8,910.0,903.8,884.0,896.9,896.9,582193938.0,582193938.0,4721,901.7,CHMF,СевСт-ао,2018-04-12,3,582193938.0,649130,896.9,
881.0,672366292.0,TQBR,881.0,908.0,881.0,880.7,893.4,893.4,672366292.0,672366292.0,6736,900.3,CHMF,СевСт-ао,2018-04-13,3,672366292.0,752590,893.4,
895.0,893565196.0,TQBR,895.0,901.6,895.0,875.3,885.9,885.9,893565196.0,893565196.0,9400,880.0,CHMF,СевСт-ао,2018-04-16,3,893565196.0,1008630,886.1,
922.7,1690312558.0,TQBR,922.7,930.4,922.7,907.6,917.6,917.6,1690312558.0,1690312558.0,21061,909.0,CHMF,СевСт-ао,2018-04-17,3,1690312558.0,1842160,917.7,
946.5,1244301771.0,TQBR,946.5,952.0,946.5,922.1,942.6,942.6,1244301771.0,1244301771.0,11338,922.1,CHMF,СевСт-ао,2018-04-18,3,1244301771.0,1320030,942.5,
948.5,874044811.0,TQBR,948.5,954.9,948.5,937.1,947.2,947.2,874044811.0,874044811.0,8906,949.0,CHMF,СевСт-ао,2018-04-19,3,874044811.0,922800,947.2,
953.7,431037604.0,TQBR,953.7,954.5,953.7,946.3,951.4,951.4,431037604.0,431037604.0,4658,949.8,CHMF,СевСт-ао,2018-04-20,3,431037604.0,453060,951.4,
962.0,828978022.0,TQBR,962.0,962.0,962.0,949.2,956.4,956.4,828978022.0,828978022.0,8028,953.9,CHMF,СевСт-ао,2018-04-23,3,828978022.0,866740,956.5,
965.2,559199673.0,TQBR,965.2,967.8,965.2,956.0,962.6,962.6,559199673.0,559199673.0,8444,964.0,CHMF,СевСт-ао,2018-04-24,3,559199673.0,580900,962.5,
978.4,965697123.0,TQBR,978.4,981.2,978.4,955.0,973.5,973.5,965697123.0,965697123.0,7429,962.4,CHMF,СевСт-ао,2018-04-25,3,965697123.0,991940,973.8,
996.4,601993699.0,TQBR,996.4,996.4,996.4,975.2,986.2,986.2,601993699.0,601993699.0,7034,978.4,CHMF,СевСт-ао,2018-04-26,3,601993699.0,610430,986.1,
993.9,881587773.0,TQBR,993.9,1010.0,993.9,990.0,1000.0,1000.0,881587773.0,881587773.0,7751,997.1,CHMF,СевСт-ао,2018-04-27,3,881587773.0,881590,1000.0,
988.0,86688528.0,TQBR,988.0,993.6,988.0,985.3,987.6,987.6,86688528.0,86688528.0,1660,993.0,CHMF,СевСт-ао,2018-04-28,3,86688528.0,87780,987.5,
1011.9,666876931.0,TQBR,1011.9,1018.0,1011.9,988.4,1004.9,1004.9,666876931.0,666876931.0,5509,992.0,CHMF,СевСт-ао,2018-04-30,3,666876931.0,663640,1004.9,
1000.0,514140625.0,TQBR,1000.0,1014.6,1000.0,997.0,1004.0,1004.0,514140625.0,514140625.0,4126,1014.6,CHMF,СевСт-ао,2018-05-02,3,514140625.0,512100,1004.0,
982.1,585688011.0,TQBR,982.1,999.5,982.1,976.5,988.9,988.9,585688011.0,585688011.0,5625,997.0,CHMF,СевСт-ао,2018-05-03,3,585688011.0,592240,988.9,
975.5,512777635.0,TQBR,975.5,989.4,975.5,973.2,979.6,979.6,512777635.0,512777635.0,4655,981.0,CHMF,СевСт-ао,2018-05-04,3,512777635.0,523460,979.6,
978.3,266987526.0,TQBR,978.3,987.0,978.3,978.3,982.6,982.6,266987526.0,266987526.0,2643,980.8,CHMF,СевСт-ао,2018-05-07,3,266987526.0,271710,982.6,
991.0,1130120011.0,TQBR,991.0,992.0,991.0,967.0,978.5,978.5,1130120011.0,1130120011.0,9249,980.9,CHMF,СевСт-ао,2018-05-08,3,1130120011.0,1154950,978.4,
973.7,702434995.0,TQBR,973.7,996.6,973.7,972.5,981.5,981.5,702434995.0,702434995.0,7062,992.0,CHMF,СевСт-ао,2018-05-10,3,702434995.0,715670,981.5,
986.2,401072917.0,TQBR,986.2,989.5,986.2,973.8,985.6,985.6,401072917.0,401072917.0,4190,973.9,CHMF,СевСт-ао,2018-05-11,3,401072917.0,406920,984.2,
998.2,570123288.0,TQBR,998.2,998.2,998.2,975.5,988.7,988.7,570123288.0,570123288.0,5162,983.4,CHMF,СевСт-ао,2018-05-14,3,570123288.0,576640,988.7,
986.0,621516137.0,TQBR,986.0,996.8,986.0,979.0,987.1,987.1,621516137.0,621516137.0,6392,996.2,CHMF,СевСт-ао,2018-05-15,3,621516137.0,629660,987.1,
995.0,616086943.0,TQBR,995.0,997.0,995.0,980.0,988.9,988.9,616086943.0,616086943.0,5297,980.1,CHMF,СевСт-ао,2018-05-16,3,616086943.0,623010,988.9,
987.2,500111942.0,TQBR,987.2,998.7,987.2,987.2,992.2,992.2,500111942.0,500111942.0,4172,994.7,CHMF,СевСт-ао,2018-05-17,3,500111942.0,504040,992.2,
994.3,503421509.0,TQBR,994.3,998.0,994.3,985.8,994.3,994.3,503421509.0,503421509.0,4627,987.1,CHMF,СевСт-ао,2018-05-18,3,503421509.0,506300,994.3,
986.9,484131653.0,TQBR,986.9,1001.1,986.9,986.9,991.7,991.7,484131653.0,484131653.0,5042,997.4,CHMF,СевСт-ао,2018-05-21,3,484131653.0,488180,991.7,
986.6,541166461.0,TQBR,986.6,993.2,986.6,981.5,986.9,986.9,541166461.0,541166461.0,4491,987.7,CHMF,СевСт-ао,2018-05-22,3,541166461.0,548350,986.8,
978.3,396459907.0,TQBR,978.3,988.9,978.3,978.3,983.4,983.4,396459907.0,396459907.0,4043,985.1,CHMF,СевСт-ао,2018-05-23,3,396459907.0,403140,983.4,
995.3,429288687.0,TQBR,995.3,995.3,995.3,978.4,989.5,989.5,429288687.0,429288687.0,6244,980.9,CHMF,СевСт-ао,2018-05-24,3,429288687.0,433860,989.5,
1012.0,747901369.0,TQBR,1012.0,1023.5,1012.0,991.7,1009.4,1009.4,747901369.0,747901369.0,8208,995.0,CHMF,СевСт-ао,2018-05-25,3,747901369.0,740940,1009.4,
1006.0,238128837.0,TQBR,1006.0,1016.0,1006.0,1002.6,1007.7,1007.7,238128837.0,238128837.0,3543,1012.8,CHMF,СевСт-ао,2018-05-28,3,238128837.0,236300,1007.7,
1008.6,616939821.0,TQBR,1008.6,1022.0,1008.6,1001.5,1012.8,1012.8,616939821.0,616939821.0,5466,1011.0,CHMF,СевСт-ао,2018-05-29,3,616939821.0,609170,1012.8,
1002.1,643947379.0,TQBR,1002.1,1017.9,1002.1,1002.1,1006.4,1006.4,643947379.0,643947379.0,6013,1006.0,CHMF,СевСт-ао,2018-05-30,3,643947379.0,639850,1006.4,
1002.8,1174540511.0,TQBR,1002.8,1014.2,1002.8,993.5,1003.6,1003.6,1174540511.0,1174540511.0,7279,1003.0,CHMF,СевСт-ао,2018-05-31,3,1174540511.0,1170300,1003.6,
994.8,436613556.0,TQBR,994.8,1007.8,994.8,994.8,1001.8,1001.8,436613556.0,436613556.0,4630,1003.0,CHMF,СевСт-ао,2018-06-01,3,436613556.0,435840,1001.8,
1013.3,399502395.0,TQBR,1013.3,1017.0,1013.3,998.5,1010.3,1010.3,399502395.0,399502395.0,3649,1001.8,CHMF,СевСт-ао,2018-06-04,3,399502395.0,395440,1010.3,
1023.4,532367561.0,TQBR,1023.4,1025.5,1023.4,1010.5,1020.5,1020.5,532367561.0,532367561.0,4172,1014.0,CHMF,СевСт-ао,2018-06-05,3,532367561.0,521660,1020.5,
1031.0,443256629.0,TQBR,1031.0,1038.0,1031.0,1025.9,1032.9,1032.9,443256629.0,443256629.0,5694,1026.0,CHMF,СевСт-ао,2018-06-06,3,443256629.0,429130,1033.2,
1033.3,402087227.0,TQBR,1033.3,1041.3,1033.3,1026.7,1035.4,1035.4,402087227.0,402087227.0,3656,1034.5,CHMF,СевСт-ао,2018-06-07,3,402087227.0,388330,1035.5,
1015.0,1050480300.0,TQBR,1015.0,1038.0,1015.0,1015.0,1023.9,1023.9,1050480300.0,1050480300.0,9205,1038.0,CHMF,СевСт-ао,2018-06-08,3,1050480300.0,1025980,1023.9,
1025.0,73444722.0,TQBR,1025.0,1029.0,1025.0,1019.9,1024.2,1024.2,73444722.0,73444722.0,1313,1020.0,CHMF,СевСт-ао,2018-06-09,3,73444722.0,71710,1024.2,
1041.8,516269070.0,TQBR,1041.8,1051.2,1041.8,1024.5,1042.5,1042.5,516269070.0,516269070.0,3974,1024.5,CHMF,СевСт-ао,2018-06-11,3,516269070.0,495200,1042.5,
1040.5,633930836.0,TQBR,1040.5,1055.3,1040.5,1040.5,1047.3,1047.3,633930836.0,633930836.0,7047,1042.5,CHMF,СевСт-ао,2018-06-13,3,633930836.0,605310,1047.3,
1025.9,832885225.0,TQBR,1025.9,1044.5,1025.9,1020.5,1028.7,1028.7,832885225.0,832885225.0,5612,1042.0,CHMF,СевСт-ао,2018-06-14,3,832885225.0,809620,1028.8,
1039.4,1788376165.0,TQBR,1039.4,1048.0,1039.4,1025.2,1039.8,1039.8,1788376165.0,1788376165.0,9589,1025.2,CHMF,СевСт-ао,2018-06-15,3,1788376165.0,1719970,1040.1,
964.6,1445308619.0,TQBR,964.6,1000.0,964.6,960.0,978.2,978.2,1445308619.0,1445308619.0,12316,978.0,CHMF,СевСт-ао,2018-06-18,3,1445308619.0,1477490,978.2,
958.8,975163469.0,TQBR,958.8,965.0,958.8,935.4,950.2,950.2,975163469.0,975163469.0,8225,965.0,CHMF,СевСт-ао,2018-06-19,3,975163469.0,1026220,950.2,
960.0,765110084.0,TQBR,960.0,974.9,960.0,955.5,963.5,963.5,765110084.0,765110084.0,7811,964.9,CHMF,СевСт-ао,2018-06-20,3,765110084.0,794090,963.5,
960.5,532830898.0,TQBR,960.5,972.0,960.5,950.0,959.6,959.6,532830898.0,532830898.0,6037,963.4,CHMF,СевСт-ао,2018-06-21,3,532830898.0,555290,959.6,
961.7,578212561.0,TQBR,961.7,973.3,961.7,957.4,966.5,966.5,578212561.0,578212561.0,5340,964.4,CHMF,СевСт-ао,2018-06-22,3,578212561.0,598270,966.5,
944.0,501717643.0,TQBR,944.0,967.5,944.0,943.0,953.4,953.4,501717643.0,501717643.0,5290,962.1,CHMF,СевСт-ао,2018-06-25,3,501717643.0,526260,953.4,
942.4,243235099.0,TQBR,942.4,951.7,942.4,940.5,944.7,944.7,243235099.0,243235099.0,2849,945.1,CHMF,СевСт-ао,2018-06-26,3,243235099.0,257460,944.7,
925.3,644460397.0,TQBR,925.3,947.0,925.3,925.3,932.0,932.0,644460397.0,644460397.0,6180,943.0,CHMF,СевСт-ао,2018-06-27,3,644460397.0,691450,932.0,
910.4,735281066.0,TQBR,910.4,930.0,910.4,907.9,915.8,915.8,735281066.0,735281066.0,7520,926.0,CHMF,СевСт-ао,2018-06-28,3,735281066.0,802890,916.0,
930.1,620913474.0,TQBR,930.1,933.4,930.1,915.1,925.3,925.3,620913474.0,620913474.0,6063,918.7,CHMF,СевСт-ао,2018-06-29,3,620913474.0,671020,925.3,
931.0,522514224.0,TQBR,931.0,945.5,931.0,918.0,933.2,933.2,522514224.0,522514224.0,5400,925.0,CHMF,СевСт-ао,2018-07-02,3,522514224.0,559910,933.2,
934.7,349632654.0,TQBR,934.7,938.4,934.7,923.3,930.9,930.9,349632654.0,349632654.0,4196,937.1,CHMF,СевСт-ао,2018-07-03,3,349632654.0,375600,930.9,
930.9,388144594.0,TQBR,930.9,935.3,930.9,921.1,927.4,927.4,388144594.0,388144594.0,4033,934.9,CHMF,СевСт-ао,2018-07-04,3,388144594.0,418520,927.4,
942.3,912831183.0,TQBR,942.3,942.3,942.3,923.3,931.8,931.8,912831183.0,912831183.0,8591,930.6,CHMF,СевСт-ао,2018-07-05,3,912831183.0,979690,931.7,
941.9,543219939.0,TQBR,941.9,946.9,941.9,932.2,938.4,938.4,543219939.0,543219939.0,4980,938.4,CHMF,СевСт-ао,2018-07-06,3,543219939.0,578860,938.4,
962.9,728708003.0,TQBR,962.9,968.8,962.9,942.1,958.4,958.4,728708003.0,728708003.0,7018,942.1,CHMF,СевСт-ао,2018-07-09,3,728708003.0,760300,958.4,
967.0,590785355.0,TQBR,967.0,974.9,967.0,959.6,966.4,966.4,590785355.0,590785355.0,7762,967.0,CHMF,СевСт-ао,2018-07-10,3,590785355.0,611340,966.4,
955.0,773183071.0,TQBR,955.0,971.0,955.0,951.7,959.8,959.8,773183071.0,773183071.0,7308,965.0,CHMF,СевСт-ао,2018-07-11,3,773183071.0,805580,959.8,
960.0,459321505.0,TQBR,960.0,961.4,960.0,938.3,949.9,949.9,459321505.0,459321505.0,5099,950.6,CHMF,СевСт-ао,2018-07-12,3,459321505.0,483560,949.9,
961.6,496134810.0,TQBR,961.6,968.4,961.6,948.1,956.1,956.1,496134810.0,496134810.0,4492,958.9,CHMF,СевСт-ао,2018-07-13,3,496134810.0,518910,956.1,
953.1,382831539.0,TQBR,953.1,964.6,953.1,946.3,954.1,954.1,382831539.0,382831539.0,3922,964.6,CHMF,СевСт-ао,2018-07-16,3,382831539.0,401230,954.1,
961.3,532936885.0,TQBR,961.3,967.8,961.3,942.7,957.1,957.1,532936885.0,532936885.0,4949,950.0,CHMF,СевСт-ао,2018-07-17,3,532936885.0,556800,957.1,
980.7,812272114.0,TQBR,980.7,982.8,980.7,960.5,974.1,974.1,812272114.0,812272114.0,7783,961.6,CHMF,СевСт-ао,2018-07-18,3,812272114.0,833870,974.1,
984.0,1687436626.0,TQBR,984.0,1015.6,984.0,975.6,992.4,992.4,1687436626.0,1687436626.0,13500,1010.0,CHMF,СевСт-ао,2018-07-19,3,1687436626.0,1700280,992.4,
972.5,633137109.0,TQBR,972.5,988.6,972.5,971.5,978.8,978.8,633137109.0,633137109.0,6644,985.0,CHMF,СевСт-ао,2018-07-20,3,633137109.0,646820,978.8,
983.0,673813273.0,TQBR,983.0,987.8,983.0,972.3,984.0,984.0,673813273.0,673813273.0,5107,973.5,CHMF,СевСт-ао,2018-07-23,3,673813273.0,684770,984.0,
989.9,876494472.0,TQBR,989.9,996.2,989.9,977.0,988.7,988.7,876494472.0,876494472.0,6916,986.0,CHMF,СевСт-ао,2018-07-24,3,876494472.0,886510,988.2,
991.2,757196922.0,TQBR,991.2,993.7,991.2,979.9,986.3,986.3,757196922.0,757196922.0,7182,984.0,CHMF,СевСт-ао,2018-07-25,3,757196922.0,767750,986.1,
997.5,817180346.0,TQBR,997.5,1001.1,997.5,988.9,996.3,996.3,817180346.0,817180346.0,5454,994.0,CHMF,СевСт-ао,2018-07-26,3,817180346.0,820240,996.3,
1014.7,737400434.0,TQBR,1014.7,1014.7,1014.7,996.1,1003.7,1003.7,737400434.0,737400434.0,6025,1000.0,CHMF,СевСт-ао,2018-07-27,3,737400434.0,734690,1003.5,
1009.0,401362027.0,TQBR,1009.0,1013.9,1009.0,1004.7,1008.4,1008.4,401362027.0,401362027.0,3662,1013.0,CHMF,СевСт-ао,2018-07-30,3,401362027.0,398010,1008.4,
1020.3,683927227.0,TQBR,1020.3,1020.3,1020.3,1006.2,1013.0,1013.0,683927227.0,683927227.0,5624,1008.9,CHMF,СевСт-ао,2018-07-31,3,683927227.0,675140,1013.0,
1013.4,881457776.0,TQBR,1013.4,1025.0,1013.4,1012.0,1017.2,1017.2,881457776.0,881457776.0,6288,1020.3,CHMF,СевСт-ао,2018-08-01,3,881457776.0,866580,1017.2,
996.1,992955655.0,TQBR,996.1,1014.9,996.1,984.7,1001.9,1001.9,992955655.0,992955655.0,8007,1010.0,CHMF,СевСт-ао,2018-08-02,3,992955655.0,991040,1002.0,
1024.5,779349462.0,TQBR,1024.5,1025.7,1024.5,985.8,1008.3,1008.3,779349462.0,779349462.0,6645,996.8,CHMF,СевСт-ао,2018-08-03,3,779349462.0,772910,1008.4,
1024.0,643062299.0,TQBR,1024.0,1028.6,1024.0,1013.0,1021.3,1021.3,643062299.0,643062299.0,6966,1025.7,CHMF,СевСт-ао,2018-08-06,3,643062299.0,629630,1021.3,
1021.4,402281180.0,TQBR,1021.4,1025.7,1021.4,1015.2,1020.3,1020.3,402281180.0,402281180.0,5188,1025.2,CHMF,СевСт-ао,2018-08-07,3,402281180.0,394260,1020.3,
1024.9,799459635.0,TQBR,1024.9,1024.9,1024.9,1001.8,1017.2,1017.2,799459635.0,799459635.0,6961,1022.2,CHMF,СевСт-ао,2018-08-08,3,799459635.0,785970,1017.2,
1018.8,1037673881.0,TQBR,1018.8,1032.0,1018.8,1002.6,1016.9,1016.9,1037673881.0,1037673881.0,8821,1021.0,CHMF,СевСт-ао,2018-08-09,3,1037673881.0,1020430,1017.2,
986.1,1761426993.0,TQBR,986.1,1000.0,986.1,971.1,987.3,987.3,1761426993.0,1761426993.0,15500,990.0,CHMF,СевСт-ао,2018-08-10,3,1761426993.0,1784150,987.3,
1019.9,1147489818.0,TQBR,1019.9,1023.4,1019.9,978.1,1007.6,1007.6,1147489818.0,1147489818.0,12096,985.9,CHMF,СевСт-ао,2018-08-13,3,1147489818.0,1138880,1007.6,
1024.5,846933276.0,TQBR,1024.5,1030.0,1024.5,1011.2,1020.8,1020.8,846933276.0,846933276.0,7199,1023.7,CHMF,СевСт-ао,2018-08-14,3,846933276.0,829650,1020.8,
1022.8,747039155.0,TQBR,1022.8,1028.9,1022.8,1003.4,1015.8,1015.8,747039155.0,747039155.0,6433,1025.2,CHMF,СевСт-ао,2018-08-15,3,747039155.0,735410,1015.8,
1018.0,536020359.0,TQBR,1018.0,1025.0,1018.0,1011.5,1017.9,1017.9,536020359.0,536020359.0,5352,1018.9,CHMF,СевСт-ао,2018-08-16,3,536020359.0,526590,1017.9,
1020.2,461707261.0,TQBR,1020.2,1027.8,1020.2,1013.0,1020.7,1020.7,461707261.0,461707261.0,4243,1021.9,CHMF,СевСт-ао,2018-08-17,3,461707261.0,452350,1020.7,
1045.0,681982520.0,TQBR,1045.0,1047.4,1045.0,1021.4,1037.7,1037.7,681982520.0,681982520.0,6890,1024.8,CHMF,СевСт-ао,2018-08-20,3,681982520.0,657220,1037.6,
1049.4,504285788.0,TQBR,1049.4,1053.4,1049.4,1036.0,1044.1,1044.1,504285788.0,504285788.0,5959,1044.2,CHMF,СевСт-ао,2018-08-21,3,504285788.0,482980,1044.1,
1058.8,759621929.0,TQBR,1058.8,1058.8,1058.8,1033.4,1049.5,1049.5,759621929.0,759621929.0,6002,1049.6,CHMF,СевСт-ао,2018-08-22,3,759621929.0,723790,1049.5,
1049.5,665070114.0,TQBR,1049.5,1069.0,1049.5,1046.3,1057.8,1057.8,665070114.0,665070114.0,6015,1057.7,CHMF,СевСт-ао,2018-08-23,3,665070114.0,628730,1057.8,
1075.0,573870901.0,TQBR,1075.0,1075.0,1075.0,1043.5,1054.4,1054.4,573870901.0,573870901.0,5253,1055.8,CHMF,СевСт-ао,2018-08-24,3,573870901.0,544260,1054.4,
1093.1,657044158.0,TQBR,1093.1,1097.0,1093.1,1065.0,1081.3,1081.3,657044158.0,657044158.0,7861,1075.0,CHMF,СевСт-ао,2018-08-27,3,657044158.0,607630,1081.3,
1084.0,562217874.0,TQBR,1084.0,1098.3,1084.0,1083.5,1091.0,1091.0,562217874.0,562217874.0,5488,1093.0,CHMF,СевСт-ао,2018-08-28,3,562217874.0,515330,1091.0,
1097.0,560297341.0,TQBR,1097.0,1106.0,1097.0,1076.9,1092.8,1092.8,560297341.0,560297341.0,6203,1084.1,CHMF,СевСт-ао,2018-08-29,3,560297341.0,512720,1092.8,
1086.5,524336798.0,TQBR,1086.5,1103.0,1086.5,1080.4,1091.5,1091.5,524336798.0,524336798.0,5750,1103.0,CHMF,СевСт-ао,2018-08-30,3,524336798.0,480370,1091.5,
1086.1,598526686.0,TQBR,1086.1,1089.4,1086.1,1075.4,1081.8,1081.8,598526686.0,598526686.0,4421,1081.5,CHMF,СевСт-ао,2018-08-31,3,598526686.0,553290,1081.7,
1093.8,342388474.0,TQBR,1093.8,1103.7,1093.8,1087.8,1096.5,1096.5,342388474.0,342388474.0,3257,1089.0,CHMF,СевСт-ао,2018-09-03,3,342388474.0,312260,1096.5,
1086.6,409028770.0,TQBR,1086.6,1100.9,1086.6,1086.6,1093.1,1093.1,409028770.0,409028770.0,4453,1092.5,CHMF,СевСт-ао,2018-09-04,3,409028770.0,374180,1093.1,
1067.6,389115217.0,TQBR,1067.6,1092.5,1067.6,1067.6,1081.3,1081.3,389115217.0,389115217.0,4112,1081.4,CHMF,СевСт-ао,2018-09-05,3,389115217.0,359870,1081.3,
1059.0,355211902.0,TQBR,1059.0,1078.0,1059.0,1059.0,1069.7,1069.7,355211902.0,355211902.0,3594,1067.9,CHMF,СевСт-ао,2018-09-06,3,355211902.0,332060,1069.7,
1057.0,458776347.0,TQBR,1057.0,1070.9,1057.0,1053.0,1059.8,1059.8,458776347.0,458776347.0,3960,1066.1,CHMF,СевСт-ао,2018-09-07,3,458776347.0,432880,1059.8,
1065.0,656982984.0,TQBR,1065.0,1068.4,1065.0,1053.6,1061.2,1061.2,656982984.0,656982984.0,4906,1057.8,CHMF,СевСт-ао,2018-09-10,3,656982984.0,619070,1061.3,
1077.5,1376696706.0,TQBR,1077.5,1080.8,1077.5,1051.1,1068.1,1068.1,1376696706.0,1376696706.0,9688,1065.0,CHMF,СевСт-ао,2018-09-11,3,1376696706.0,1288980,1064.7,
1083.0,640002128.0,TQBR,1083.0,1086.0,1083.0,1064.6,1075.6,1075.6,640002128.0,640002128.0,5417,1080.0,CHMF,СевСт-ао,2018-09-12,3,640002128.0,595030,1075.6,
1095.6,548358301.0,TQBR,1095.6,1095.6,1095.6,1078.4,1088.5,1088.5,548358301.0,548358301.0,4582,1085.1,CHMF,СевСт-ао,2018-09-13,3,548358301.0,503760,1088.5,
1087.0,416947066.0,TQBR,1087.0,1098.0,1087.0,1086.3,1090.9,1090.9,416947066.0,416947066.0,3439,1095.6,CHMF,СевСт-ао,2018-09-14,3,416947066.0,382200,1090.9,
1079.2,422480609.0,TQBR,1079.2,1095.5,1079.2,1079.1,1085.3,1085.3,422480609.0,422480609.0,3733,1088.0,CHMF,СевСт-ао,2018-09-17,3,422480609.0,389270,1085.3,
1078.2,677317557.0,TQBR,1078.2,1087.9,1078.2,1071.6,1079.1,1079.1,677317557.0,677317557.0,5589,1075.6,CHMF,СевСт-ао,2018-09-18,3,677317557.0,627680,1079.1,
1082.4,675356727.0,TQBR,1082.4,1090.3,1082.4,1080.5,1085.9,1085.9,675356727.0,675356727.0,6565,1082.4,CHMF,СевСт-ао,2018-09-19,3,675356727.0,621950,1085.9,
1098.5,1500299075.0,TQBR,1098.5,1113.0,1098.5,1081.6,1101.8,1101.8,1500299075.0,1500299075.0,11018,1081.6,CHMF,СевСт-ао,2018-09-20,3,1500299075.0,1361670,1101.8,
1115.0,1449139030.0,TQBR,1115.0,1115.0,1115.0,1099.5,1109.1,1109.1,1449139030.0,1449139030.0,7535,1102.0,CHMF,СевСт-ао,2018-09-21,3,1449139030.0,1306570,1109.1,
1072.0,1265824782.0,TQBR,1072.0,1093.0,1072.0,1062.5,1077.8,1077.8,1265824782.0,1265824782.0,11644,1072.3,CHMF,СевСт-ао,2018-09-24,3,1265824782.0,1174460,1077.8,
1073.2,737143726.0,TQBR,1073.2,1076.4,1073.2,1059.3,1068.4,1068.4,737143726.0,737143726.0,5723,1070.1,CHMF,СевСт-ао,2018-09-25,3,737143726.0,689960,1068.5,
1064.0,692224957.0,TQBR,1064.0,1081.7,1064.0,1064.0,1069.5,1069.5,692224957.0,692224957.0,4065,1073.2,CHMF,СевСт-ао,2018-09-26,3,692224957.0,647270,1069.4,
1091.5,832132627.0,TQBR,1091.5,1091.5,1091.5,1065.0,1076.1,1076.1,832132627.0,832132627.0,5971,1066.0,CHMF,СевСт-ао,2018-09-27,3,832132627.0,773250,1075.7,
1091.3,901257165.0,TQBR,1091.3,1096.9,1091.3,1074.1,1087.2,1087.2,901257165.0,901257165.0,5817,1095.2,CHMF,СевСт-ао,2018-09-28,3,901257165.0,828940,1087.6,
1083.4,444603790.0,TQBR,1083.4,1094.1,1083.4,1078.9,1086.7,1086.7,444603790.0,444603790.0,3818,1092.5,CHMF,СевСт-ао,2018-10-01,3,444603790.0,409150,1086.6,
1078.7,359177547.0,TQBR,1078.7,1087.5,1078.7,1071.9,1079.3,1079.3,359177547.0,359177547.0,3518,1085.3,CHMF,СевСт-ао,2018-10-02,3,359177547.0,332790,1079.4,
1099.6,654434496.0,TQBR,1099.6,1100.0,1099.6,1079.2,1095.4,1095.4,654434496.0,654434496.0,5334,1081.1,CHMF,СевСт-ао,2018-10-03,3,654434496.0,597440,1095.5,
1109.1,687929062.0,TQBR,1109.1,1118.6,1109.1,1090.2,1107.4,1107.4,687929062.0,687929062.0,6087,1091.1,CHMF,СевСт-ао,2018-10-04,3,687929062.0,621230,1107.8,
1094.2,589528494.0,TQBR,1094.2,1116.0,1094.2,1094.2,1106.4,1106.4,589528494.0,589528494.0,4844,1110.0,CHMF,СевСт-ао,2018-10-05,3,589528494.0,532830,1106.4,
