ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
38.63,314628912.0,TQBR,38.63,38.79,38.63,38.26,38.605,38.605,314628912.0,314628912.0,4515,38.64,MAGN,ММК,2019-11-27,3,314628912.0,8150300,38.64,
39.04,324525217.0,TQBR,39.04,39.055,39.04,38.525,38.87,38.87,324525217.0,324525217.0,3418,38.78,MAGN,ММК,2019-11-28,3,324525217.0,8349000,38.865,
38.985,469788439.5,TQBR,38.985,39.025,38.985,38.68,38.845,38.845,469788439.5,469788439.5,4630,38.965,MAGN,ММК,2019-11-29,3,469788439.5,12094700,38.84,
39.435,359628927.0,TQBR,39.435,39.435,39.435,38.945,39.28,39.28,359628927.0,359628927.0,4804,39.095,MAGN,ММК,2019-12-02,3,359628927.0,9155100,39.285,
38.155,620476607.5,TQBR,38.155,39.425,38.155,38.155,38.72,38.72,620476607.5,620476607.5,10126,39.4,MAGN,ММК,2019-12-03,3,620476607.5,16024100,38.74,
38.1,494192668.0,TQBR,38.1,38.51,38.1,37.8,38.11,38.11,494192668.0,494192668.0,7731,38.2,MAGN,ММК,2019-12-04,3,494192668.0,12967100,38.13,
38.76,545175962.0,TQBR,38.76,38.9,38.76,37.865,38.37,38.37,545175962.0,545175962.0,8053,38.12,MAGN,ММК,2019-12-05,3,545175962.0,14208000,38.37,
39.06,401881245.0,TQBR,39.06,39.1,39.06,38.66,38.95,38.95,401881245.0,401881245.0,4836,38.67,MAGN,ММК,2019-12-06,3,401881245.0,10317700,38.95,
39.25,300811449.5,TQBR,39.25,39.35,39.25,38.925,39.18,39.18,300811449.5,300811449.5,3637,39.15,MAGN,ММК,2019-12-09,3,300811449.5,7678100,39.18,
39.06,460916052.5,TQBR,39.06,39.28,39.06,38.69,38.925,38.925,460916052.5,460916052.5,6875,39.155,MAGN,ММК,2019-12-10,3,460916052.5,11840600,38.925,
39.785,970336627.5,TQBR,39.785,40.06,39.785,38.875,39.745,39.745,970336627.5,970336627.5,12325,39.15,MAGN,ММК,2019-12-11,3,970336627.5,24414900,39.745,
40.6,695385878.5,TQBR,40.6,40.84,40.6,39.95,40.555,40.555,695385878.5,695385878.5,9262,39.95,MAGN,ММК,2019-12-12,3,695385878.5,17146300,40.555,
41.6,794863142.0,TQBR,41.6,41.6,41.6,40.655,41.23,41.23,794863142.0,794863142.0,8836,40.675,MAGN,ММК,2019-12-13,3,794863142.0,19277800,41.23,
41.51,529233431.0,TQBR,41.51,41.9,41.51,41.01,41.375,41.375,529233431.0,529233431.0,8645,41.57,MAGN,ММК,2019-12-16,3,529233431.0,12791600,41.375,
41.62,505724402.5,TQBR,41.62,41.69,41.62,41.1,41.44,41.44,505724402.5,505724402.5,6321,41.51,MAGN,ММК,2019-12-17,3,505724402.5,12203500,41.44,
41.02,863502040.5,TQBR,41.02,41.65,41.02,40.81,41.125,41.125,863502040.5,863502040.5,11086,41.6,MAGN,ММК,2019-12-18,3,863502040.5,20996200,41.125,
41.02,400727368.5,TQBR,41.02,41.3,41.02,40.805,41.075,41.075,400727368.5,400727368.5,8348,41.03,MAGN,ММК,2019-12-19,3,400727368.5,9756500,41.075,
40.8,331216863.0,TQBR,40.8,41.25,40.8,40.725,40.915,40.915,331216863.0,331216863.0,4939,41.25,MAGN,ММК,2019-12-20,3,331216863.0,8095100,40.915,
41.12,348979401.0,TQBR,41.12,41.19,41.12,40.8,41.045,41.045,348979401.0,348979401.0,4215,40.8,MAGN,ММК,2019-12-23,3,348979401.0,8502500,41.055,
41.06,111556026.0,TQBR,41.06,41.2,41.06,41.015,41.095,41.095,111556026.0,111556026.0,1852,41.12,MAGN,ММК,2019-12-24,3,111556026.0,2714700,41.095,
41.15,105276235.5,TQBR,41.15,41.2,41.15,41.0,41.095,41.095,105276235.5,105276235.5,1700,41.14,MAGN,ММК,2019-12-25,3,105276235.5,2561700,41.095,
41.415,172471801.0,TQBR,41.415,41.5,41.415,41.0,41.33,41.33,172471801.0,172471801.0,2937,41.1,MAGN,ММК,2019-12-26,3,172471801.0,4173000,41.33,
42.125,315660612.5,TQBR,42.125,42.285,42.125,41.45,41.955,41.955,315660612.5,315660612.5,5045,41.45,MAGN,ММК,2019-12-27,3,315660612.5,7523900,41.955,
41.95,342241799.0,TQBR,41.95,42.57,41.95,41.915,42.165,42.165,342241799.0,342241799.0,5073,42.2,MAGN,ММК,2019-12-30,3,342241799.0,8116500,42.165,
42.545,309127002.0,TQBR,42.545,42.8,42.545,42.175,42.505,42.505,309127002.0,309127002.0,4974,42.485,MAGN,ММК,2020-01-03,3,309127002.0,7272900,42.505,
42.3,274713574.0,TQBR,42.3,42.47,42.3,41.83,42.185,42.185,274713574.0,274713574.0,4953,42.41,MAGN,ММК,2020-01-06,3,274713574.0,6512100,42.185,
42.285,419007655.0,TQBR,42.285,42.53,42.285,41.91,42.225,42.225,419007655.0,419007655.0,6485,42.15,MAGN,ММК,2020-01-08,3,419007655.0,9923000,42.225,
42.75,602788533.5,TQBR,42.75,42.91,42.75,42.33,42.675,42.675,602788533.5,602788533.5,8013,42.405,MAGN,ММК,2020-01-09,3,602788533.5,14125500,42.675,
43.345,659625001.0,TQBR,43.345,43.5,43.345,42.745,43.24,43.24,659625001.0,659625001.0,8405,42.755,MAGN,ММК,2020-01-10,3,659625001.0,15255800,43.24,
44.61,1338947910.5,TQBR,44.61,44.61,44.61,43.5,44.05,44.05,1338947910.5,1338947910.5,13235,43.615,MAGN,ММК,2020-01-13,3,1338947910.5,30395300,43.98,
44.28,1504558625.0,TQBR,44.28,44.4,44.28,43.29,43.99,43.99,1504558625.0,1504558625.0,16136,43.325,MAGN,ММК,2020-01-14,3,1504558625.0,34202200,43.99,
44.4,932942267.0,TQBR,44.4,44.715,44.4,43.51,44.23,44.23,932942267.0,932942267.0,9762,44.28,MAGN,ММК,2020-01-15,3,932942267.0,21092600,44.23,
45.1,728063515.0,TQBR,45.1,45.105,45.1,44.215,44.835,44.835,728063515.0,728063515.0,7565,44.505,MAGN,ММК,2020-01-16,3,728063515.0,16238000,44.835,
47.09,1243115040.5,TQBR,47.09,47.485,47.09,44.96,46.535,46.535,1243115040.5,1243115040.5,14400,45.1,MAGN,ММК,2020-01-17,3,1243115040.5,26713400,46.535,
47.53,1046077717.5,TQBR,47.53,48.92,47.53,46.9,47.765,47.765,1046077717.5,1046077717.5,14315,47.12,MAGN,ММК,2020-01-20,3,1046077717.5,21899500,47.765,
46.2,899008451.0,TQBR,46.2,47.385,46.2,45.8,46.395,46.395,899008451.0,899008451.0,12754,47.3,MAGN,ММК,2020-01-21,3,899008451.0,19377300,46.395,
44.715,824740371.5,TQBR,44.715,46.72,44.715,44.5,45.29,45.29,824740371.5,824740371.5,12668,46.06,MAGN,ММК,2020-01-22,3,824740371.5,18211200,45.25,
45.3,721159132.5,TQBR,45.3,45.9,45.3,44.05,45.145,45.145,721159132.5,721159132.5,9908,44.53,MAGN,ММК,2020-01-23,3,721159132.5,15973700,45.145,
45.35,367286741.0,TQBR,45.35,46.085,45.35,45.075,45.565,45.565,367286741.0,367286741.0,5247,45.505,MAGN,ММК,2020-01-24,3,367286741.0,8060300,45.565,
44.305,714949126.0,TQBR,44.305,45.0,44.305,44.11,44.49,44.49,714949126.0,714949126.0,8935,44.99,MAGN,ММК,2020-01-27,3,714949126.0,16069900,44.49,
45.32,482704955.0,TQBR,45.32,45.585,45.32,44.335,45.05,45.05,482704955.0,482704955.0,7706,44.335,MAGN,ММК,2020-01-28,3,482704955.0,10714600,45.05,
45.43,387250684.5,TQBR,45.43,45.855,45.43,45.21,45.58,45.58,387250684.5,387250684.5,4987,45.55,MAGN,ММК,2020-01-29,3,387250684.5,8496200,45.58,
45.315,364175248.0,TQBR,45.315,45.8,45.315,44.77,45.35,45.35,364175248.0,364175248.0,5856,45.055,MAGN,ММК,2020-01-30,3,364175248.0,8030700,45.35,
44.91,685203526.5,TQBR,44.91,45.795,44.91,44.74,45.065,45.065,685203526.5,685203526.5,8530,45.795,MAGN,ММК,2020-01-31,3,685203526.5,15204800,45.065,
45.15,947514906.0,TQBR,45.15,45.355,45.15,43.65,44.865,44.865,947514906.0,947514906.0,14418,44.2,MAGN,ММК,2020-02-03,3,947514906.0,21119100,44.875,
46.055,1502101701.5,TQBR,46.055,46.655,46.055,44.95,45.955,45.955,1502101701.5,1502101701.5,13011,45.445,MAGN,ММК,2020-02-04,3,1502101701.5,32685700,45.955,
46.2,1596331478.0,TQBR,46.2,46.865,46.2,45.565,45.965,45.965,1596331478.0,1596331478.0,16251,46.5,MAGN,ММК,2020-02-05,3,1596331478.0,34728400,45.97,
45.23,813882372.0,TQBR,45.23,46.48,45.23,45.0,45.68,45.68,813882372.0,813882372.0,9288,46.4,MAGN,ММК,2020-02-06,3,813882372.0,17816100,45.79,
45.13,598262429.0,TQBR,45.13,45.35,45.13,44.9,45.135,45.135,598262429.0,598262429.0,5861,45.11,MAGN,ММК,2020-02-07,3,598262429.0,13254400,45.135,
44.39,744129452.5,TQBR,44.39,45.085,44.39,44.12,44.43,44.43,744129452.5,744129452.5,9219,45.085,MAGN,ММК,2020-02-10,3,744129452.5,16749200,44.42,
45.45,943917972.5,TQBR,45.45,45.65,45.45,44.505,45.25,45.25,943917972.5,943917972.5,10082,44.56,MAGN,ММК,2020-02-11,3,943917972.5,20860800,45.25,
45.7,1166542957.0,TQBR,45.7,46.15,45.7,45.22,45.765,45.765,1166542957.0,1166542957.0,11087,45.55,MAGN,ММК,2020-02-12,3,1166542957.0,25489300,45.765,
45.4,409389438.0,TQBR,45.4,45.975,45.4,45.19,45.61,45.61,409389438.0,409389438.0,5467,45.34,MAGN,ММК,2020-02-13,3,409389438.0,8975500,45.61,
45.695,449043423.0,TQBR,45.695,45.77,45.695,45.15,45.54,45.54,449043423.0,449043423.0,4386,45.495,MAGN,ММК,2020-02-14,3,449043423.0,9860500,45.54,
45.42,330488136.0,TQBR,45.42,45.85,45.42,45.2,45.4,45.4,330488136.0,330488136.0,4372,45.695,MAGN,ММК,2020-02-17,3,330488136.0,7279600,45.4,
44.87,458771385.0,TQBR,44.87,45.445,44.87,44.585,44.995,44.995,458771385.0,458771385.0,5465,45.445,MAGN,ММК,2020-02-18,3,458771385.0,10196000,44.995,
44.85,348647211.0,TQBR,44.85,45.43,44.85,44.745,44.955,44.955,348647211.0,348647211.0,4066,45.0,MAGN,ММК,2020-02-19,3,348647211.0,7755200,44.955,
45.05,595060213.0,TQBR,45.05,45.56,45.05,44.865,45.19,45.19,595060213.0,595060213.0,6955,45.055,MAGN,ММК,2020-02-20,3,595060213.0,13167700,45.215,
44.9,277211752.5,TQBR,44.9,45.105,44.9,44.755,44.905,44.905,277211752.5,277211752.5,3722,44.9,MAGN,ММК,2020-02-21,3,277211752.5,6173600,44.905,
44.1,884222875.0,TQBR,44.1,45.295,44.1,43.905,44.565,44.565,884222875.0,884222875.0,12895,44.4,MAGN,ММК,2020-02-25,3,884222875.0,19841300,44.565,
44.3,861796383.0,TQBR,44.3,44.76,44.3,43.255,44.035,44.035,861796383.0,861796383.0,11622,44.115,MAGN,ММК,2020-02-26,3,861796383.0,19571300,44.035,
43.0,822931272.0,TQBR,43.0,44.54,43.0,42.675,43.3,43.3,822931272.0,822931272.0,9831,44.02,MAGN,ММК,2020-02-27,3,822931272.0,19004900,43.3,
39.985,1583943884.0,TQBR,39.985,42.365,39.985,39.16,40.3,40.3,1583943884.0,1583943884.0,22835,42.005,MAGN,ММК,2020-02-28,3,1583943884.0,39306000,40.27,
39.04,1173118147.5,TQBR,39.04,41.495,39.04,38.05,39.585,39.585,1173118147.5,1173118147.5,18533,41.495,MAGN,ММК,2020-03-02,3,1173118147.5,29637100,39.58,
38.94,678511222.5,TQBR,38.94,40.15,38.94,38.53,39.53,39.53,678511222.5,678511222.5,13066,39.7,MAGN,ММК,2020-03-03,3,678511222.5,17164800,39.53,
39.565,513114967.5,TQBR,39.565,39.95,39.565,38.525,39.46,39.46,513114967.5,513114967.5,10044,38.57,MAGN,ММК,2020-03-04,3,513114967.5,13003400,39.46,
39.265,769396887.5,TQBR,39.265,40.27,39.265,38.955,39.34,39.34,769396887.5,769396887.5,11663,39.965,MAGN,ММК,2020-03-05,3,769396887.5,19558400,39.34,
38.415,676799083.5,TQBR,38.415,39.085,38.415,37.62,38.33,38.33,676799083.5,676799083.5,12650,38.5,MAGN,ММК,2020-03-06,3,676799083.5,17657500,38.33,
38.38,1210194301.0,TQBR,38.38,40.695,38.38,35.09,38.34,38.34,1210194301.0,1210194301.0,21601,35.09,MAGN,ММК,2020-03-10,3,1210194301.0,31563900,38.34,
38.49,533668859.5,TQBR,38.49,39.495,38.49,38.055,38.755,38.755,533668859.5,533668859.5,9779,39.24,MAGN,ММК,2020-03-11,3,533668859.5,13770500,38.755,
35.0,1100686747.0,TQBR,35.0,37.97,35.0,35.0,36.14,36.14,1100686747.0,1100686747.0,20292,37.97,MAGN,ММК,2020-03-12,3,1100686747.0,30457600,36.135,
34.96,934346069.0,TQBR,34.96,36.895,34.96,34.96,35.87,35.87,934346069.0,934346069.0,16316,35.2,MAGN,ММК,2020-03-13,3,934346069.0,26047200,35.89,
35.4,1295500923.0,TQBR,35.4,35.65,35.4,31.74,33.915,33.915,1295500923.0,1295500923.0,21976,35.6,MAGN,ММК,2020-03-16,3,1295500923.0,38201200,33.915,
34.25,792589766.0,TQBR,34.25,35.855,34.25,32.655,34.03,34.03,792589766.0,792589766.0,16594,34.525,MAGN,ММК,2020-03-17,3,792589766.0,23291400,34.03,
32.0,772609700.5,TQBR,32.0,34.0,32.0,32.0,32.865,32.865,772609700.5,772609700.5,13546,34.0,MAGN,ММК,2020-03-18,3,772609700.5,23507100,32.865,
33.7,693173760.5,TQBR,33.7,34.0,33.7,31.225,32.725,32.725,693173760.5,693173760.5,15696,32.0,MAGN,ММК,2020-03-19,3,693173760.5,21180700,32.725,
33.955,782102887.0,TQBR,33.955,35.295,33.955,33.7,34.345,34.345,782102887.0,782102887.0,11782,34.07,MAGN,ММК,2020-03-20,3,782102887.0,22773300,34.34,
33.18,498416684.5,TQBR,33.18,34.425,33.18,32.555,33.425,33.425,498416684.5,498416684.5,11148,33.08,MAGN,ММК,2020-03-23,3,498416684.5,14911100,33.425,
34.2,778102354.5,TQBR,34.2,35.35,34.2,34.045,34.8,34.8,778102354.5,778102354.5,11019,34.175,MAGN,ММК,2020-03-24,3,778102354.5,22360500,34.805,
35.9,900684624.0,TQBR,35.9,36.98,35.9,34.305,35.705,35.705,900684624.0,900684624.0,17912,35.11,MAGN,ММК,2020-03-25,3,900684624.0,25224700,35.705,
36.775,997026758.0,TQBR,36.775,37.065,36.775,34.73,36.12,36.12,997026758.0,997026758.0,18112,35.62,MAGN,ММК,2020-03-26,3,997026758.0,27604800,36.12,
35.75,571524423.5,TQBR,35.75,36.965,35.75,35.22,35.955,35.955,571524423.5,571524423.5,10657,36.9,MAGN,ММК,2020-03-27,3,571524423.5,15896000,35.955,
36.135,620736036.5,TQBR,36.135,36.58,36.135,35.05,36.025,36.025,620736036.5,620736036.5,10180,35.2,MAGN,ММК,2020-03-30,3,620736036.5,17230000,35.975,
38.5,926048090.5,TQBR,38.5,38.5,38.5,36.39,37.655,37.655,926048090.5,926048090.5,14372,36.475,MAGN,ММК,2020-03-31,3,926048090.5,24592300,37.655,
38.485,803071235.0,TQBR,38.485,38.485,38.485,37.4,37.96,37.96,803071235.0,803071235.0,17796,37.73,MAGN,ММК,2020-04-01,3,803071235.0,21156400,37.95,
38.1,901492204.0,TQBR,38.1,39.575,38.1,37.25,38.1,38.1,901492204.0,901492204.0,17789,38.88,MAGN,ММК,2020-04-02,3,901492204.0,23660900,38.1,
37.92,838941926.5,TQBR,37.92,38.425,37.92,37.46,37.875,37.875,838941926.5,838941926.5,16117,37.91,MAGN,ММК,2020-04-03,3,838941926.5,22150200,37.875,
39.88,758428613.5,TQBR,39.88,40.255,39.88,38.01,39.22,39.22,758428613.5,758428613.5,12112,38.07,MAGN,ММК,2020-04-06,3,758428613.5,19337800,39.155,
39.035,636991951.0,TQBR,39.035,40.57,39.035,38.85,39.65,39.65,636991951.0,636991951.0,10039,40.0,MAGN,ММК,2020-04-07,3,636991951.0,16064500,39.65,
39.955,457929640.5,TQBR,39.955,39.955,39.955,38.645,39.345,39.345,457929640.5,457929640.5,8094,38.9,MAGN,ММК,2020-04-08,3,457929640.5,11638400,39.345,
40.18,583562575.5,TQBR,40.18,40.185,40.18,39.32,39.885,39.885,583562575.5,583562575.5,10040,40.15,MAGN,ММК,2020-04-09,3,583562575.5,14631700,39.885,
39.85,153433819.0,TQBR,39.85,39.97,39.85,39.45,39.715,39.715,153433819.0,153433819.0,3752,39.78,MAGN,ММК,2020-04-10,3,153433819.0,3863600,39.715,
39.34,204877104.0,TQBR,39.34,40.0,39.34,38.86,39.295,39.295,204877104.0,204877104.0,4614,40.0,MAGN,ММК,2020-04-13,3,204877104.0,5214100,39.295,
39.84,360811650.5,TQBR,39.84,40.15,39.84,39.265,39.745,39.745,360811650.5,360811650.5,7277,39.3,MAGN,ММК,2020-04-14,3,360811650.5,9078200,39.74,
37.93,436200251.5,TQBR,37.93,39.825,37.93,37.85,38.545,38.545,436200251.5,436200251.5,8495,39.74,MAGN,ММК,2020-04-15,3,436200251.5,11316700,38.545,
38.785,718484499.0,TQBR,38.785,39.745,38.785,37.81,39.035,39.035,718484499.0,718484499.0,11606,38.215,MAGN,ММК,2020-04-16,3,718484499.0,18406300,39.035,
38.73,359402292.5,TQBR,38.73,39.445,38.73,38.465,38.98,38.98,359402292.5,359402292.5,6402,39.255,MAGN,ММК,2020-04-17,3,359402292.5,9220400,38.98,
39.32,378186095.5,TQBR,39.32,39.65,39.32,38.355,39.14,39.14,378186095.5,378186095.5,7618,38.8,MAGN,ММК,2020-04-20,3,378186095.5,9662300,39.14,
39.115,601798265.0,TQBR,39.115,39.4,39.115,38.255,38.98,38.98,601798265.0,601798265.0,10198,38.9,MAGN,ММК,2020-04-21,3,601798265.0,15439000,38.985,
39.795,421003986.5,TQBR,39.795,40.35,39.795,38.93,39.79,39.79,421003986.5,421003986.5,7841,39.0,MAGN,ММК,2020-04-22,3,421003986.5,10580300,39.79,
40.01,451049508.5,TQBR,40.01,40.425,40.01,39.63,40.055,40.055,451049508.5,451049508.5,10416,40.235,MAGN,ММК,2020-04-23,3,451049508.5,11261200,40.045,
39.125,390733876.0,TQBR,39.125,40.195,39.125,39.085,39.695,39.695,390733876.0,390733876.0,9148,39.96,MAGN,ММК,2020-04-24,3,390733876.0,9843000,39.73,
40.7,449099957.5,TQBR,40.7,40.88,40.7,39.21,40.46,40.46,449099957.5,449099957.5,9743,39.25,MAGN,ММК,2020-04-27,3,449099957.5,11100200,40.46,
41.675,827283727.5,TQBR,41.675,41.945,41.675,40.085,41.135,41.135,827283727.5,827283727.5,14534,40.6,MAGN,ММК,2020-04-28,3,827283727.5,20110300,41.135,
40.35,1028756580.0,TQBR,40.35,41.985,40.35,40.12,40.95,40.95,1028756580.0,1028756580.0,17359,41.985,MAGN,ММК,2020-04-29,3,1028756580.0,25122100,40.95,
40.26,928683530.5,TQBR,40.26,41.06,40.26,39.86,40.38,40.38,928683530.5,928683530.5,13370,40.4,MAGN,ММК,2020-04-30,3,928683530.5,22997900,40.375,
39.51,485892692.0,TQBR,39.51,39.985,39.51,39.02,39.34,39.34,485892692.0,485892692.0,8106,39.89,MAGN,ММК,2020-05-04,3,485892692.0,12350400,39.34,
39.5,333216992.5,TQBR,39.5,40.0,39.5,39.255,39.55,39.55,333216992.5,333216992.5,5825,39.7,MAGN,ММК,2020-05-05,3,333216992.5,8425300,39.55,
39.13,364660975.5,TQBR,39.13,40.045,39.13,39.115,39.485,39.485,364660975.5,364660975.5,7205,39.68,MAGN,ММК,2020-05-06,3,364660975.5,9235400,39.485,
38.5,682337637.5,TQBR,38.5,39.635,38.5,38.45,39.035,39.035,682337637.5,682337637.5,11662,39.2,MAGN,ММК,2020-05-07,3,682337637.5,17480700,39.035,
38.1,530622142.0,TQBR,38.1,38.75,38.1,37.855,38.065,38.065,530622142.0,530622142.0,10507,38.62,MAGN,ММК,2020-05-08,3,530622142.0,13939500,38.065,
37.955,554713896.0,TQBR,37.955,38.26,37.955,37.355,37.71,37.71,554713896.0,554713896.0,11215,38.155,MAGN,ММК,2020-05-12,3,554713896.0,14709400,37.71,
37.5,482223391.5,TQBR,37.5,37.775,37.5,37.09,37.33,37.33,482223391.5,482223391.5,8344,37.68,MAGN,ММК,2020-05-13,3,482223391.5,12917700,37.33,
37.12,430714943.0,TQBR,37.12,37.33,37.12,36.715,37.005,37.005,430714943.0,430714943.0,8786,37.17,MAGN,ММК,2020-05-14,3,430714943.0,11638600,37.005,
37.005,353713242.5,TQBR,37.005,37.76,37.005,36.89,37.325,37.325,353713242.5,353713242.5,7868,37.335,MAGN,ММК,2020-05-15,3,353713242.5,9477000,37.325,
37.845,483413462.5,TQBR,37.845,37.85,37.845,37.28,37.67,37.67,483413462.5,483413462.5,7702,37.4,MAGN,ММК,2020-05-18,3,483413462.5,12832000,37.67,
37.75,369144175.0,TQBR,37.75,38.175,37.75,37.225,37.68,37.68,369144175.0,369144175.0,7831,38.0,MAGN,ММК,2020-05-19,3,369144175.0,9797200,37.68,
38.615,577474995.0,TQBR,38.615,38.615,38.615,37.4,38.19,38.19,577474995.0,577474995.0,10512,37.5,MAGN,ММК,2020-05-20,3,577474995.0,15121000,38.19,
38.1,399979613.5,TQBR,38.1,39.035,38.1,37.87,38.26,38.26,399979613.5,399979613.5,7512,38.6,MAGN,ММК,2020-05-21,3,399979613.5,10454100,38.26,
38.165,248021476.5,TQBR,38.165,38.435,38.165,37.62,38.065,38.065,248021476.5,248021476.5,4389,37.8,MAGN,ММК,2020-05-22,3,248021476.5,6515900,38.065,
39.275,400017153.5,TQBR,39.275,39.795,39.275,38.185,39.26,39.26,400017153.5,400017153.5,6593,38.185,MAGN,ММК,2020-05-25,3,400017153.5,10189100,39.26,
39.435,478273639.5,TQBR,39.435,39.885,39.435,39.3,39.605,39.605,478273639.5,478273639.5,8132,39.66,MAGN,ММК,2020-05-26,3,478273639.5,12075700,39.605,
39.685,489646137.5,TQBR,39.685,39.945,39.685,38.5,39.555,39.555,489646137.5,489646137.5,8904,39.4,MAGN,ММК,2020-05-27,3,489646137.5,12379400,39.555,
41.825,1168526178.0,TQBR,41.825,41.885,41.825,39.37,41.19,41.19,1168526178.0,1168526178.0,15844,39.375,MAGN,ММК,2020-05-28,3,1168526178.0,28368300,41.19,
40.44,1550777795.5,TQBR,40.44,41.59,40.44,39.935,40.515,40.515,1550777795.5,1550777795.5,16770,41.525,MAGN,ММК,2020-05-29,3,1550777795.5,38276000,40.5,
41.0,441507134.0,TQBR,41.0,41.15,41.0,40.165,40.71,40.71,441507134.0,441507134.0,7541,40.78,MAGN,ММК,2020-06-01,3,441507134.0,10845200,40.715,
41.6,418239481.5,TQBR,41.6,41.78,41.6,40.95,41.42,41.42,418239481.5,418239481.5,6235,41.005,MAGN,ММК,2020-06-02,3,418239481.5,10097400,41.42,
42.585,672856835.5,TQBR,42.585,43.25,42.585,41.605,42.51,42.51,672856835.5,672856835.5,9675,41.8,MAGN,ММК,2020-06-03,3,672856835.5,15827500,42.51,
42.52,541164499.0,TQBR,42.52,43.135,42.52,41.81,42.635,42.635,541164499.0,541164499.0,8589,42.595,MAGN,ММК,2020-06-04,3,541164499.0,12692300,42.635,
42.505,210170641.0,TQBR,42.505,42.995,42.505,42.27,42.62,42.62,210170641.0,210170641.0,3578,42.625,MAGN,ММК,2020-06-05,3,210170641.0,4931000,42.62,
42.99,350917214.0,TQBR,42.99,43.2,42.99,42.23,42.68,42.68,350917214.0,350917214.0,5282,42.75,MAGN,ММК,2020-06-08,3,350917214.0,8222100,42.68,
42.635,615924188.0,TQBR,42.635,42.95,42.635,41.565,42.25,42.25,615924188.0,615924188.0,8317,42.755,MAGN,ММК,2020-06-09,3,615924188.0,14578400,42.25,
42.78,653473781.0,TQBR,42.78,43.83,42.78,42.12,42.925,42.925,653473781.0,653473781.0,9868,42.42,MAGN,ММК,2020-06-10,3,653473781.0,15223100,42.925,
41.08,572319963.0,TQBR,41.08,42.5,41.08,40.91,41.495,41.495,572319963.0,572319963.0,8199,42.5,MAGN,ММК,2020-06-11,3,572319963.0,13792400,41.495,
40.55,769281067.5,TQBR,40.55,40.8,40.55,39.955,40.26,40.26,769281067.5,769281067.5,11261,40.8,MAGN,ММК,2020-06-15,3,769281067.5,19108400,40.26,
39.92,859095672.0,TQBR,39.92,41.02,39.92,39.05,39.985,39.985,859095672.0,859095672.0,13701,39.15,MAGN,ММК,2020-06-16,3,859095672.0,21484300,39.985,
39.315,409941557.0,TQBR,39.315,40.435,39.315,39.315,39.835,39.835,409941557.0,409941557.0,6922,39.89,MAGN,ММК,2020-06-17,3,409941557.0,10291500,39.835,
39.6,439246067.0,TQBR,39.6,39.84,39.6,39.13,39.54,39.54,439246067.0,439246067.0,11750,39.31,MAGN,ММК,2020-06-18,3,439246067.0,11109400,39.54,
39.83,868735628.5,TQBR,39.83,40.12,39.83,39.75,39.855,39.855,868735628.5,868735628.5,5033,39.825,MAGN,ММК,2020-06-19,3,868735628.5,21798400,39.855,
39.375,447763974.5,TQBR,39.375,39.655,39.375,38.9,39.22,39.22,447763974.5,447763974.5,9061,39.645,MAGN,ММК,2020-06-22,3,447763974.5,11417400,39.22,0.0
39.01,414971816.0,TQBR,39.01,39.725,39.01,38.92,39.175,39.175,414971816.0,414971816.0,7661,39.57,MAGN,ММК,2020-06-23,3,414971816.0,10592900,39.175,0.0
37.71,1190921698.0,TQBR,37.71,38.71,37.71,37.57,37.93,37.93,1190921698.0,1190921698.0,16213,38.71,MAGN,ММК,2020-06-25,3,1190921698.0,31397200,37.93,0.0
37.71,611724688.0,TQBR,37.71,38.1,37.71,37.335,37.69,37.69,611724688.0,611724688.0,8649,37.995,MAGN,ММК,2020-06-26,3,611724688.0,16230000,37.69,0.0
37.2,449031469.5,TQBR,37.2,37.855,37.2,37.16,37.385,37.385,449031469.5,449031469.5,7700,37.48,MAGN,ММК,2020-06-29,3,449031469.5,12011300,37.385,0.0
36.985,793811283.5,TQBR,36.985,37.815,36.985,36.985,37.44,37.44,793811283.5,793811283.5,11821,37.355,MAGN,ММК,2020-06-30,3,793811283.5,21202500,37.44,0.0
37.605,670695507.0,TQBR,37.605,37.8,37.605,37.16,37.52,37.52,670695507.0,670695507.0,8788,37.16,MAGN,ММК,2020-07-02,3,670695507.0,17876400,37.515,0.0
37.95,517431999.5,TQBR,37.95,38.255,37.95,37.63,37.91,37.91,517431999.5,517431999.5,7496,37.82,MAGN,ММК,2020-07-03,3,517431999.5,13648900,37.91,0.0
38.56,640380631.5,TQBR,38.56,38.96,38.56,38.005,38.66,38.66,640380631.5,640380631.5,10952,38.005,MAGN,ММК,2020-07-06,3,640380631.5,16565100,38.66,0.0
38.14,781482393.5,TQBR,38.14,38.935,38.14,37.915,38.355,38.355,781482393.5,781482393.5,12773,38.695,MAGN,ММК,2020-07-07,3,781482393.5,20373700,38.355,0.0
38.31,349395103.0,TQBR,38.31,38.6,38.31,38.07,38.405,38.405,349395103.0,349395103.0,5381,38.14,MAGN,ММК,2020-07-08,3,349395103.0,9097600,38.405,0.0
