ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
217.4,8175727934.7,TQBR,217.4,218.2,217.4,214.06,216.35,216.35,8175727934.7,8175727934.7,51656,217.0,SBER,Сбербанк,2019-08-19,3,8175727934.7,37788830,216.35,
216.0,8038759907.7,TQBR,216.0,219.23,216.0,215.53,217.16,217.16,8038759907.7,8038759907.7,48881,217.75,SBER,Сбербанк,2019-08-20,3,8038759907.7,37017510,217.16,
218.62,9367396845.4,TQBR,218.62,219.5,218.62,215.8,218.1,218.1,9367396845.4,9367396845.4,53904,216.97,SBER,Сбербанк,2019-08-21,3,9367396845.4,42949600,218.11,
219.5,10023740283.8,TQBR,219.5,220.4,219.5,217.35,219.05,219.05,10023740283.8,10023740283.8,54950,218.21,SBER,Сбербанк,2019-08-22,3,10023740283.8,45760130,219.05,
219.5,12059412882.8,TQBR,219.5,223.1,219.5,217.86,220.15,220.15,12059412882.8,12059412882.8,57578,220.2,SBER,Сбербанк,2019-08-23,3,12059412882.8,54778400,220.15,
218.5,7702639286.0,TQBR,218.5,219.64,218.5,216.53,218.42,218.42,7702639286.0,7702639286.0,43578,217.5,SBER,Сбербанк,2019-08-26,3,7702639286.0,35264670,218.42,
217.89,11169112379.1,TQBR,217.89,219.05,217.89,215.61,217.55,217.55,11169112379.1,11169112379.1,51258,218.95,SBER,Сбербанк,2019-08-27,3,11169112379.1,51340690,217.55,
218.3,6609291772.3,TQBR,218.3,219.08,218.3,217.18,218.14,218.14,6609291772.3,6609291772.3,39552,218.07,SBER,Сбербанк,2019-08-28,3,6609291772.3,30298300,218.14,
221.5,7907146900.3,TQBR,221.5,221.5,221.5,218.05,220.27,220.27,7907146900.3,7907146900.3,41584,218.49,SBER,Сбербанк,2019-08-29,3,7907146900.3,35897160,220.27,
224.2,13024846001.0,TQBR,224.2,225.2,224.2,221.21,223.85,223.85,13024846001.0,13024846001.0,68682,221.94,SBER,Сбербанк,2019-08-30,3,13024846001.0,58186220,223.85,
226.68,8811801767.0,TQBR,226.68,227.84,226.68,223.41,226.28,226.28,8811801767.0,8811801767.0,51078,224.1,SBER,Сбербанк,2019-09-02,3,8811801767.0,38941480,226.28,
224.0,9969137870.0,TQBR,224.0,226.25,224.0,222.05,223.72,223.72,9969137870.0,9969137870.0,52109,225.95,SBER,Сбербанк,2019-09-03,3,9969137870.0,44560910,223.69,
227.1,9419148686.7,TQBR,227.1,227.5,227.1,224.69,226.08,226.08,9419148686.7,9419148686.7,48847,225.3,SBER,Сбербанк,2019-09-04,3,9419148686.7,41663520,226.08,
230.79,12613786320.0,TQBR,230.79,230.93,230.79,228.36,229.76,229.76,12613786320.0,12613786320.0,59187,229.5,SBER,Сбербанк,2019-09-05,3,12613786320.0,54900790,229.75,
229.02,8712649385.2,TQBR,229.02,231.2,229.02,228.36,229.63,229.63,8712649385.2,8712649385.2,45452,231.0,SBER,Сбербанк,2019-09-06,3,8712649385.2,37942350,229.63,
229.0,5221598395.5,TQBR,229.0,230.87,229.0,227.61,229.07,229.07,5221598395.5,5221598395.5,30024,229.88,SBER,Сбербанк,2019-09-09,3,5221598395.5,22795060,229.07,
233.3,14002586557.4,TQBR,233.3,235.23,233.3,227.1,231.84,231.84,14002586557.4,14002586557.4,73293,228.5,SBER,Сбербанк,2019-09-10,3,14002586557.4,60396660,231.84,
234.72,9829198336.9,TQBR,234.72,235.9,234.72,232.62,234.43,234.43,9829198336.9,9829198336.9,53767,233.49,SBER,Сбербанк,2019-09-11,3,9829198336.9,41927500,234.43,
234.57,9129512191.0,TQBR,234.57,235.42,234.57,232.81,234.22,234.22,9129512191.0,9129512191.0,47085,234.9,SBER,Сбербанк,2019-09-12,3,9129512191.0,38978190,234.22,
233.0,5393664930.4,TQBR,233.0,235.0,233.0,231.91,233.39,233.39,5393664930.4,5393664930.4,30057,234.12,SBER,Сбербанк,2019-09-13,3,5393664930.4,23109620,233.39,
235.32,9289730429.8,TQBR,235.32,235.53,235.32,233.2,234.77,234.77,9289730429.8,9289730429.8,42451,235.0,SBER,Сбербанк,2019-09-16,3,9289730429.8,39568910,234.77,
235.89,13128176200.8,TQBR,235.89,237.2,235.89,233.99,235.4,235.4,13128176200.8,13128176200.8,56032,235.22,SBER,Сбербанк,2019-09-17,3,13128176200.8,55770430,235.4,
235.3,6027760806.6,TQBR,235.3,236.45,235.3,234.45,235.46,235.46,6027760806.6,6027760806.6,30680,235.8,SBER,Сбербанк,2019-09-18,3,6027760806.6,25599810,235.46,
234.98,9249295187.2,TQBR,234.98,235.49,234.98,233.12,234.47,234.47,9249295187.2,9249295187.2,49193,234.86,SBER,Сбербанк,2019-09-19,3,9249295187.2,39447820,234.47,
232.0,9437218924.6,TQBR,232.0,235.5,232.0,230.72,232.22,232.22,9437218924.6,9437218924.6,46684,235.0,SBER,Сбербанк,2019-09-20,3,9437218924.6,40638980,232.22,
229.7,6489165111.7,TQBR,229.7,232.17,229.7,229.05,230.12,230.12,6489165111.7,6489165111.7,35148,231.7,SBER,Сбербанк,2019-09-23,3,6489165111.7,28199640,230.11,
227.5,9972579439.1,TQBR,227.5,231.99,227.5,227.11,229.73,229.73,9972579439.1,9972579439.1,54693,230.0,SBER,Сбербанк,2019-09-24,3,9972579439.1,43410340,229.72,
228.09,8611835756.0,TQBR,228.09,228.3,228.09,225.3,226.78,226.78,8611835756.0,8611835756.0,46485,226.5,SBER,Сбербанк,2019-09-25,3,8611835756.0,37974670,226.78,
229.09,7512187937.8,TQBR,229.09,230.9,229.09,227.71,229.45,229.45,7512187937.8,7512187937.8,43085,228.21,SBER,Сбербанк,2019-09-26,3,7512187937.8,32739690,229.46,
228.05,4135961998.5,TQBR,228.05,229.96,228.05,228.05,228.98,228.98,4135961998.5,4135961998.5,27733,229.2,SBER,Сбербанк,2019-09-27,3,4135961998.5,18062510,228.98,
227.71,6876686920.8,TQBR,227.71,229.0,227.71,226.05,227.43,227.43,6876686920.8,6876686920.8,43008,228.5,SBER,Сбербанк,2019-09-30,3,6876686920.8,30235910,227.43,
226.49,6813487722.8,TQBR,226.49,229.56,226.49,226.49,228.1,228.1,6813487722.8,6813487722.8,35985,227.55,SBER,Сбербанк,2019-10-01,3,6813487722.8,29870590,228.09,
223.5,9527050503.5,TQBR,223.5,226.63,223.5,223.03,224.47,224.47,9527050503.5,9527050503.5,58524,226.05,SBER,Сбербанк,2019-10-02,3,9527050503.5,42441850,224.47,
224.08,8607791413.8,TQBR,224.08,225.64,224.08,222.61,224.35,224.35,8607791413.8,8607791413.8,59942,223.6,SBER,Сбербанк,2019-10-03,3,8607791413.8,38368040,224.35,
222.76,7229037224.3,TQBR,222.76,226.06,222.76,221.87,224.35,224.35,7229037224.3,7229037224.3,48168,224.9,SBER,Сбербанк,2019-10-04,3,7229037224.3,32222650,224.34,
227.55,9055294553.1,TQBR,227.55,227.8,227.55,222.41,225.51,225.51,9055294553.1,9055294553.1,49689,223.13,SBER,Сбербанк,2019-10-07,3,9055294553.1,40155510,225.48,
226.03,7019632436.8,TQBR,226.03,228.18,226.03,225.15,226.3,226.3,7019632436.8,7019632436.8,42878,227.77,SBER,Сбербанк,2019-10-08,3,7019632436.8,31019500,226.29,
227.7,9041797336.5,TQBR,227.7,229.0,227.7,225.52,227.67,227.67,9041797336.5,9041797336.5,46418,226.03,SBER,Сбербанк,2019-10-09,3,9041797336.5,39714120,227.68,
228.5,7203071962.8,TQBR,228.5,228.94,228.5,225.62,227.1,227.1,7203071962.8,7203071962.8,40559,227.89,SBER,Сбербанк,2019-10-10,3,7203071962.8,31717090,227.12,
230.31,8629478331.8,TQBR,230.31,231.2,230.31,228.97,230.14,230.14,8629478331.8,8629478331.8,47081,229.5,SBER,Сбербанк,2019-10-11,3,8629478331.8,37497240,230.13,
228.4,7933452937.8,TQBR,228.4,230.67,228.4,227.82,229.1,229.1,7933452937.8,7933452937.8,40473,230.29,SBER,Сбербанк,2019-10-14,3,7933452937.8,34628680,229.09,
229.4,7029710726.6,TQBR,229.4,229.88,229.4,227.0,228.51,228.51,7029710726.6,7029710726.6,36092,228.78,SBER,Сбербанк,2019-10-15,3,7029710726.6,30763750,228.51,
231.0,9040056309.4,TQBR,231.0,231.2,231.0,229.05,230.53,230.53,9040056309.4,9040056309.4,36066,229.05,SBER,Сбербанк,2019-10-16,3,9040056309.4,39214000,230.53,
233.5,10678748294.1,TQBR,233.5,233.5,233.5,230.52,232.11,232.11,10678748294.1,10678748294.1,46445,230.7,SBER,Сбербанк,2019-10-17,3,10678748294.1,46007620,232.09,
235.55,10035121583.6,TQBR,235.55,236.03,235.55,232.8,234.85,234.85,10035121583.6,10035121583.6,52365,233.2,SBER,Сбербанк,2019-10-18,3,10035121583.6,42729350,234.85,
234.94,6692570441.0,TQBR,234.94,236.88,234.94,234.04,235.18,235.18,6692570441.0,6692570441.0,33887,236.0,SBER,Сбербанк,2019-10-21,3,6692570441.0,28457490,235.18,
239.77,9566243389.4,TQBR,239.77,239.77,239.77,235.0,237.38,237.38,9566243389.4,9566243389.4,45240,235.02,SBER,Сбербанк,2019-10-22,3,9566243389.4,40298890,237.38,
239.57,8277292939.0,TQBR,239.57,240.18,239.57,237.76,238.85,238.85,8277292939.0,8277292939.0,42763,239.2,SBER,Сбербанк,2019-10-23,3,8277292939.0,34655410,238.84,
242.78,9729515862.3,TQBR,242.78,242.78,242.78,239.06,240.92,240.92,9729515862.3,9729515862.3,53841,239.63,SBER,Сбербанк,2019-10-24,3,9729515862.3,40384770,240.92,
240.0,11920857496.5,TQBR,240.0,242.77,240.0,237.85,239.43,239.43,11920857496.5,11920857496.5,59925,242.52,SBER,Сбербанк,2019-10-25,3,11920857496.5,49789040,239.43,
237.03,9353118338.7,TQBR,237.03,242.33,237.03,235.25,239.52,239.52,9353118338.7,9353118338.7,53269,240.5,SBER,Сбербанк,2019-10-28,3,9353118338.7,39049350,239.51,
240.11,9899718643.9,TQBR,240.11,240.2,240.11,236.0,238.58,238.58,9899718643.9,9899718643.9,48606,237.1,SBER,Сбербанк,2019-10-29,3,9899718643.9,41494140,238.55,
239.51,10474892277.3,TQBR,239.51,242.2,239.51,237.85,240.27,240.27,10474892277.3,10474892277.3,49757,239.69,SBER,Сбербанк,2019-10-30,3,10474892277.3,43597180,240.26,
234.89,14333282167.9,TQBR,234.89,242.0,234.89,234.01,237.63,237.63,14333282167.9,14333282167.9,75618,240.7,SBER,Сбербанк,2019-10-31,3,14333282167.9,60316780,237.62,
236.4,9220837088.0,TQBR,236.4,236.74,236.4,232.8,235.05,235.05,9220837088.0,9220837088.0,50296,235.35,SBER,Сбербанк,2019-11-01,3,9220837088.0,39229280,235.05,
238.53,10418811901.4,TQBR,238.53,240.98,238.53,236.7,238.46,238.46,10418811901.4,10418811901.4,54350,239.6,SBER,Сбербанк,2019-11-05,3,10418811901.4,43691630,238.46,
239.02,7952301153.2,TQBR,239.02,239.02,239.02,236.52,238.03,238.03,7952301153.2,7952301153.2,46517,238.42,SBER,Сбербанк,2019-11-06,3,7952301153.2,33409220,238.03,
242.5,10779450937.4,TQBR,242.5,242.95,242.5,237.71,241.21,241.21,10779450937.4,10779450937.4,61932,238.11,SBER,Сбербанк,2019-11-07,3,10779450937.4,44689490,241.21,
240.17,7342414951.4,TQBR,240.17,241.68,240.17,238.7,240.18,240.18,7342414951.4,7342414951.4,45038,241.42,SBER,Сбербанк,2019-11-08,3,7342414951.4,30570360,240.18,
241.5,6538637824.3,TQBR,241.5,242.4,241.5,238.31,240.91,240.91,6538637824.3,6538637824.3,46875,239.0,SBER,Сбербанк,2019-11-11,3,6538637824.3,27141630,240.91,
239.87,8590798985.9,TQBR,239.87,243.74,239.87,239.5,241.87,241.87,8590798985.9,8590798985.9,56043,241.9,SBER,Сбербанк,2019-11-12,3,8590798985.9,35518510,241.87,
237.21,7473242462.4,TQBR,237.21,239.57,237.21,235.81,237.64,237.64,7473242462.4,7473242462.4,46008,238.91,SBER,Сбербанк,2019-11-13,3,7473242462.4,31448020,237.63,
237.5,8160757018.1,TQBR,237.5,239.13,237.5,236.82,237.71,237.71,8160757018.1,8160757018.1,43168,237.62,SBER,Сбербанк,2019-11-14,3,8160757018.1,34330750,237.71,
240.0,7323638859.0,TQBR,240.0,240.18,240.0,236.45,238.58,238.58,7323638859.0,7323638859.0,42575,237.9,SBER,Сбербанк,2019-11-15,3,7323638859.0,30696890,238.58,
237.45,7861032604.7,TQBR,237.45,241.23,237.45,236.36,238.5,238.5,7861032604.7,7861032604.7,45479,240.57,SBER,Сбербанк,2019-11-18,3,7861032604.7,32959720,238.5,
239.25,6958331286.1,TQBR,239.25,239.82,239.25,237.2,238.82,238.82,6958331286.1,6958331286.1,33609,237.6,SBER,Сбербанк,2019-11-19,3,6958331286.1,29135880,238.82,
237.78,6694764012.7,TQBR,237.78,240.2,237.78,237.1,238.23,238.23,6694764012.7,6694764012.7,34480,238.6,SBER,Сбербанк,2019-11-20,3,6694764012.7,28102170,238.23,
237.15,5837423118.4,TQBR,237.15,238.0,237.15,235.8,236.77,236.77,5837423118.4,5837423118.4,35890,237.44,SBER,Сбербанк,2019-11-21,3,5837423118.4,24654430,236.77,
238.13,8001650684.8,TQBR,238.13,240.19,238.13,236.53,238.35,238.35,8001650684.8,8001650684.8,43464,236.59,SBER,Сбербанк,2019-11-22,3,8001650684.8,33570690,238.32,
237.98,4183426976.6,TQBR,237.98,239.75,237.98,237.21,238.26,238.26,4183426976.6,4183426976.6,27548,238.68,SBER,Сбербанк,2019-11-25,3,4183426976.6,17558180,238.26,
235.0,13740719377.8,TQBR,235.0,238.1,235.0,234.35,235.52,235.52,13740719377.8,13740719377.8,61623,238.08,SBER,Сбербанк,2019-11-26,3,13740719377.8,58341360,235.53,
234.22,5141770254.6,TQBR,234.22,236.45,234.22,233.51,234.94,234.94,5141770254.6,5141770254.6,36475,235.26,SBER,Сбербанк,2019-11-27,3,5141770254.6,21885350,234.94,
235.2,4418997771.4,TQBR,235.2,235.5,235.2,233.1,234.36,234.36,4418997771.4,4418997771.4,30305,234.2,SBER,Сбербанк,2019-11-28,3,4418997771.4,18855690,234.37,
233.98,6370105736.3,TQBR,233.98,235.14,233.98,231.97,233.46,233.46,6370105736.3,6370105736.3,35557,234.65,SBER,Сбербанк,2019-11-29,3,6370105736.3,27285350,233.41,
233.77,6622698810.4,TQBR,233.77,236.37,233.77,233.0,234.71,234.71,6622698810.4,6622698810.4,47616,234.59,SBER,Сбербанк,2019-12-02,3,6622698810.4,28216350,234.71,
230.66,6181173482.9,TQBR,230.66,234.06,230.66,230.13,231.62,231.62,6181173482.9,6181173482.9,43738,233.49,SBER,Сбербанк,2019-12-03,3,6181173482.9,26687260,231.61,
231.59,5621094961.8,TQBR,231.59,232.24,231.59,229.5,231.18,231.18,5621094961.8,5621094961.8,33876,230.72,SBER,Сбербанк,2019-12-04,3,5621094961.8,24314550,231.19,
231.71,5353284865.8,TQBR,231.71,232.15,231.71,229.03,230.64,230.64,5353284865.8,5353284865.8,39237,231.89,SBER,Сбербанк,2019-12-05,3,5353284865.8,23210580,230.64,
235.14,7777357128.9,TQBR,235.14,235.14,235.14,231.55,233.65,233.65,7777357128.9,7777357128.9,38930,232.0,SBER,Сбербанк,2019-12-06,3,7777357128.9,33286170,233.64,
237.04,7503116033.1,TQBR,237.04,237.5,237.04,234.3,236.14,236.14,7503116033.1,7503116033.1,46883,235.5,SBER,Сбербанк,2019-12-09,3,7503116033.1,31774040,236.17,
237.91,8592139689.9,TQBR,237.91,239.29,237.91,236.0,238.02,238.02,8592139689.9,8592139689.9,52456,236.6,SBER,Сбербанк,2019-12-10,3,8592139689.9,36098910,238.02,
240.32,10612153788.4,TQBR,240.32,241.23,240.32,237.7,240.27,240.27,10612153788.4,10612153788.4,59309,237.81,SBER,Сбербанк,2019-12-11,3,10612153788.4,44167850,240.27,
241.05,8731105191.4,TQBR,241.05,242.3,241.05,240.09,241.36,241.36,8731105191.4,8731105191.4,48037,242.0,SBER,Сбербанк,2019-12-12,3,8731105191.4,36174650,241.36,
241.21,8026327875.7,TQBR,241.21,243.25,241.21,241.1,242.02,242.02,8026327875.7,8026327875.7,51995,242.0,SBER,Сбербанк,2019-12-13,3,8026327875.7,33163750,242.02,
241.45,6186560505.6,TQBR,241.45,242.48,241.45,240.13,241.43,241.43,6186560505.6,6186560505.6,44544,242.48,SBER,Сбербанк,2019-12-16,3,6186560505.6,25624180,241.44,
241.6,8187207941.9,TQBR,241.6,242.96,241.6,241.0,241.93,241.93,8187207941.9,8187207941.9,51598,241.8,SBER,Сбербанк,2019-12-17,3,8187207941.9,33841520,241.93,
246.2,13601102505.0,TQBR,246.2,246.25,246.2,240.36,243.9,243.9,13601102505.0,13601102505.0,71376,241.3,SBER,Сбербанк,2019-12-18,3,13601102505.0,55765490,243.91,
244.0,14726176097.4,TQBR,244.0,248.4,244.0,243.1,245.63,245.63,14726176097.4,14726176097.4,92181,246.2,SBER,Сбербанк,2019-12-19,3,14726176097.4,59951760,245.63,
244.71,8059444818.5,TQBR,244.71,245.4,244.71,243.72,244.54,244.54,8059444818.5,8059444818.5,36001,244.6,SBER,Сбербанк,2019-12-20,3,8059444818.5,32957750,244.54,
248.8,5921982333.9,TQBR,248.8,249.19,248.8,244.07,246.78,246.78,5921982333.9,5921982333.9,34811,244.71,SBER,Сбербанк,2019-12-23,3,5921982333.9,23996810,246.79,
248.67,5237753854.0,TQBR,248.67,249.89,248.67,247.27,248.68,248.68,5237753854.0,5237753854.0,36221,248.8,SBER,Сбербанк,2019-12-24,3,5237753854.0,21062040,248.68,
248.04,1964919964.3,TQBR,248.04,249.3,248.04,247.11,248.06,248.06,1964919964.3,1964919964.3,17493,248.99,SBER,Сбербанк,2019-12-25,3,1964919964.3,7921260,248.06,
248.24,3220751527.7,TQBR,248.24,249.24,248.24,246.71,247.96,247.96,3220751527.7,3220751527.7,25963,248.2,SBER,Сбербанк,2019-12-26,3,3220751527.7,12989080,247.97,
252.06,8018118071.0,TQBR,252.06,252.95,252.06,248.55,250.7,250.7,8018118071.0,8018118071.0,46235,248.55,SBER,Сбербанк,2019-12-27,3,8018118071.0,31982760,250.72,
254.75,10959893255.5,TQBR,254.75,256.0,254.75,250.73,253.95,253.95,10959893255.5,10959893255.5,61998,252.1,SBER,Сбербанк,2019-12-30,3,10959893255.5,43157360,253.96,
255.0,9165474633.3,TQBR,255.0,258.19,255.0,253.7,255.65,255.65,9165474633.3,9165474633.3,46191,255.99,SBER,Сбербанк,2020-01-03,3,9165474633.3,35851840,255.62,
253.9,5646009935.8,TQBR,253.9,254.84,253.9,251.4,252.64,252.64,5646009935.8,5646009935.8,34925,254.75,SBER,Сбербанк,2020-01-06,3,5646009935.8,22348300,252.64,
259.15,10485882097.9,TQBR,259.15,259.15,259.15,253.03,256.9,256.9,10485882097.9,10485882097.9,54429,253.57,SBER,Сбербанк,2020-01-08,3,10485882097.9,40817240,256.88,
257.99,9936032087.9,TQBR,257.99,261.76,257.99,257.01,259.23,259.23,9936032087.9,9936032087.9,49305,259.4,SBER,Сбербанк,2020-01-09,3,9936032087.9,38329020,259.23,
258.19,4864405366.3,TQBR,258.19,259.25,258.19,256.88,258.04,258.04,4864405366.3,4864405366.3,28908,257.86,SBER,Сбербанк,2020-01-10,3,4864405366.3,18851390,258.05,
262.4,6719255698.1,TQBR,262.4,262.4,262.4,257.15,259.88,259.88,6719255698.1,6719255698.1,39160,258.3,SBER,Сбербанк,2020-01-13,3,6719255698.1,25855010,259.84,
259.05,8103825686.4,TQBR,259.05,263.22,259.05,258.62,260.36,260.36,8103825686.4,8103825686.4,48745,262.5,SBER,Сбербанк,2020-01-14,3,8103825686.4,31125740,260.35,
256.31,12661740755.8,TQBR,256.31,258.91,256.31,254.21,256.51,256.51,12661740755.8,12661740755.8,63486,258.49,SBER,Сбербанк,2020-01-15,3,12661740755.8,49361790,256.51,
257.51,10367670370.1,TQBR,257.51,259.51,257.51,256.1,257.6,257.6,10367670370.1,10367670370.1,48972,257.11,SBER,Сбербанк,2020-01-16,3,10367670370.1,40246770,257.59,
262.5,11730973230.7,TQBR,262.5,262.82,262.5,257.75,261.19,261.19,11730973230.7,11730973230.7,55947,258.2,SBER,Сбербанк,2020-01-17,3,11730973230.7,44914290,261.19,
266.28,7891039716.6,TQBR,266.28,266.97,266.28,261.8,264.82,264.82,7891039716.6,7891039716.6,44864,263.2,SBER,Сбербанк,2020-01-20,3,7891039716.6,29797710,264.82,
268.06,10116243295.7,TQBR,268.06,268.9,268.06,263.02,265.64,265.64,10116243295.7,10116243295.7,59868,265.5,SBER,Сбербанк,2020-01-21,3,10116243295.7,38082090,265.65,
266.54,11869000221.9,TQBR,266.54,270.8,266.54,265.5,268.03,268.03,11869000221.9,11869000221.9,61711,268.72,SBER,Сбербанк,2020-01-22,3,11869000221.9,44282490,268.01,
263.73,10758037619.6,TQBR,263.73,266.89,263.73,262.24,264.95,264.95,10758037619.6,10758037619.6,58480,264.64,SBER,Сбербанк,2020-01-23,3,10758037619.6,40604170,264.94,
265.49,7262832432.3,TQBR,265.49,267.5,265.49,264.21,265.65,265.65,7262832432.3,7262832432.3,37322,264.5,SBER,Сбербанк,2020-01-24,3,7262832432.3,27340100,265.65,
255.32,14573355407.9,TQBR,255.32,262.1,255.32,255.32,258.15,258.15,14573355407.9,14573355407.9,75958,261.0,SBER,Сбербанк,2020-01-27,3,14573355407.9,56453370,258.13,
257.7,12365444789.1,TQBR,257.7,258.84,257.7,254.1,256.88,256.88,12365444789.1,12365444789.1,55157,257.0,SBER,Сбербанк,2020-01-28,3,12365444789.1,48137360,256.88,
259.94,9098209650.8,TQBR,259.94,261.57,259.94,257.61,259.59,259.59,9098209650.8,9098209650.8,49132,258.4,SBER,Сбербанк,2020-01-29,3,9098209650.8,35047940,259.59,
257.31,8167114682.7,TQBR,257.31,258.69,257.31,255.27,257.08,257.08,8167114682.7,8167114682.7,44014,258.0,SBER,Сбербанк,2020-01-30,3,8167114682.7,31769340,257.08,
252.2,12249844290.7,TQBR,252.2,259.2,252.2,252.17,255.62,255.62,12249844290.7,12249844290.7,56369,258.5,SBER,Сбербанк,2020-01-31,3,12249844290.7,47921560,255.62,
253.99,13363918755.6,TQBR,253.99,254.96,253.99,251.1,253.45,253.45,13363918755.6,13363918755.6,65223,251.8,SBER,Сбербанк,2020-02-03,3,13363918755.6,52728460,253.44,
255.4,12692962569.8,TQBR,255.4,257.38,255.4,252.9,254.95,254.95,12692962569.8,12692962569.8,72309,255.3,SBER,Сбербанк,2020-02-04,3,12692962569.8,49786360,254.95,
255.2,12992374109.8,TQBR,255.2,257.66,255.2,253.14,255.97,255.97,12992374109.8,12992374109.8,62681,255.89,SBER,Сбербанк,2020-02-05,3,12992374109.8,50756570,255.98,
252.11,11098851157.0,TQBR,252.11,258.0,252.11,251.86,254.47,254.47,11098851157.0,11098851157.0,75070,256.5,SBER,Сбербанк,2020-02-06,3,11098851157.0,43615980,254.5,
254.3,12648688569.6,TQBR,254.3,254.3,254.3,248.73,251.83,251.83,12648688569.6,12648688569.6,66138,253.1,SBER,Сбербанк,2020-02-07,3,12648688569.6,50226630,251.82,
252.26,8929308973.1,TQBR,252.26,255.73,252.26,252.07,253.52,253.52,8929308973.1,8929308973.1,48108,254.55,SBER,Сбербанк,2020-02-10,3,8929308973.1,35220690,253.53,
254.5,20381955261.5,TQBR,254.5,259.77,254.5,253.0,256.52,256.52,20381955261.5,20381955261.5,91551,253.75,SBER,Сбербанк,2020-02-11,3,20381955261.5,79454730,256.57,
254.5,13351886412.8,TQBR,254.5,255.49,254.5,252.31,254.21,254.21,13351886412.8,13351886412.8,70188,255.4,SBER,Сбербанк,2020-02-12,3,13351886412.8,52523300,254.22,
253.89,9314224120.0,TQBR,253.89,255.18,253.89,252.5,253.58,253.58,9314224120.0,9314224120.0,48242,253.62,SBER,Сбербанк,2020-02-13,3,9314224120.0,36730840,253.56,
251.75,7579007855.0,TQBR,251.75,254.4,251.75,251.4,252.49,252.49,7579007855.0,7579007855.0,54205,254.4,SBER,Сбербанк,2020-02-14,3,7579007855.0,30017380,252.49,
251.36,6637504387.0,TQBR,251.36,253.1,251.36,250.13,251.14,251.14,6637504387.0,6637504387.0,42997,252.5,SBER,Сбербанк,2020-02-17,3,6637504387.0,26429380,251.15,
249.2,9054245995.6,TQBR,249.2,250.44,249.2,247.57,248.98,248.98,9054245995.6,9054245995.6,53404,250.07,SBER,Сбербанк,2020-02-18,3,9054245995.6,36365950,248.98,
249.7,6437007441.5,TQBR,249.7,250.68,249.7,247.95,249.51,249.51,6437007441.5,6437007441.5,43309,250.37,SBER,Сбербанк,2020-02-19,3,6437007441.5,25798890,249.51,
250.15,7704063757.8,TQBR,250.15,252.17,250.15,249.13,250.8,250.8,7704063757.8,7704063757.8,41332,250.03,SBER,Сбербанк,2020-02-20,3,7704063757.8,30717360,250.8,
250.8,6926329901.6,TQBR,250.8,251.49,250.8,247.24,249.48,249.48,6926329901.6,6926329901.6,40355,248.35,SBER,Сбербанк,2020-02-21,3,6926329901.6,27762930,249.49,
245.19,10141332087.8,TQBR,245.19,249.0,245.19,245.17,247.01,247.01,10141332087.8,10141332087.8,60675,247.98,SBER,Сбербанк,2020-02-25,3,10141332087.8,41055780,247.01,
250.8,16724373957.7,TQBR,250.8,251.21,250.8,243.22,246.83,246.83,16724373957.7,16724373957.7,91808,244.75,SBER,Сбербанк,2020-02-26,3,16724373957.7,67757850,246.83,
242.88,14287528242.1,TQBR,242.88,248.98,242.88,242.0,245.32,245.32,14287528242.1,14287528242.1,84304,247.5,SBER,Сбербанк,2020-02-27,3,14287528242.1,58240400,245.34,
233.36,29250123419.3,TQBR,233.36,239.0,233.36,231.0,234.69,234.69,29250123419.3,29250123419.3,148089,235.0,SBER,Сбербанк,2020-02-28,3,29250123419.3,124633310,234.71,
228.17,23615359168.5,TQBR,228.17,241.0,228.17,218.86,231.55,231.55,23615359168.5,23615359168.5,149809,238.93,SBER,Сбербанк,2020-03-02,3,23615359168.5,101986040,231.53,
236.63,19695761022.1,TQBR,236.63,239.0,236.63,232.28,235.44,235.44,19695761022.1,19695761022.1,124295,233.0,SBER,Сбербанк,2020-03-03,3,19695761022.1,83653950,235.44,
235.27,12738292785.5,TQBR,235.27,236.7,235.27,232.62,234.7,234.7,12738292785.5,12738292785.5,74640,234.13,SBER,Сбербанк,2020-03-04,3,12738292785.5,54274670,234.7,
232.33,13359836777.1,TQBR,232.33,238.72,232.33,230.64,234.04,234.04,13359836777.1,13359836777.1,76419,237.0,SBER,Сбербанк,2020-03-05,3,13359836777.1,57083760,233.99,
219.99,23122055667.7,TQBR,219.99,229.2,219.99,216.67,221.38,221.38,23122055667.7,23122055667.7,142975,228.0,SBER,Сбербанк,2020-03-06,3,23122055667.7,104446900,221.34,
201.2,49385427971.3,TQBR,201.2,212.74,201.2,184.86,201.95,201.95,49385427971.3,49385427971.3,277615,197.99,SBER,Сбербанк,2020-03-10,3,49385427971.3,244541800,201.89,
194.53,27368963511.9,TQBR,194.53,204.33,194.53,192.05,197.89,197.89,27368963511.9,27368963511.9,183028,202.0,SBER,Сбербанк,2020-03-11,3,27368963511.9,138304030,197.85,
175.91,35646674940.5,TQBR,175.91,187.87,175.91,173.14,180.06,180.06,35646674940.5,35646674940.5,251306,185.15,SBER,Сбербанк,2020-03-12,3,35646674940.5,197972880,180.03,
