ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
162.24,4383134259.0,TQBR,162.24,163.42,162.24,158.21,160.67,160.67,4383134259.0,4383134259.0,35188,158.99,GAZP,ГАЗПРОМ ао,2019-04-16,3,4383134259.0,27281030,160.66,
164.0,4668764495.8,TQBR,164.0,165.4,164.0,162.4,163.87,163.87,4668764495.8,4668764495.8,35525,163.4,GAZP,ГАЗПРОМ ао,2019-04-17,3,4668764495.8,28490270,163.94,
161.79,3185103113.9,TQBR,161.79,163.79,161.79,160.85,162.09,162.09,3185103113.9,3185103113.9,24757,163.75,GAZP,ГАЗПРОМ ао,2019-04-18,3,3185103113.9,19650680,162.09,
162.57,624458335.2,TQBR,162.57,162.57,162.57,161.5,162.03,162.03,624458335.2,624458335.2,7024,161.95,GAZP,ГАЗПРОМ ао,2019-04-19,3,624458335.2,3853890,162.03,
163.5,1463531014.8,TQBR,163.5,164.34,163.5,162.76,163.57,163.57,1463531014.8,1463531014.8,13265,163.21,GAZP,ГАЗПРОМ ао,2019-04-22,3,1463531014.8,8947560,163.55,
162.42,2462870170.4,TQBR,162.42,163.85,162.42,160.91,162.43,162.43,2462870170.4,2462870170.4,18364,163.5,GAZP,ГАЗПРОМ ао,2019-04-23,3,2462870170.4,15162420,162.41,
160.57,4141433978.1,TQBR,160.57,163.07,160.57,159.18,160.76,160.76,4141433978.1,4141433978.1,29927,162.91,GAZP,ГАЗПРОМ ао,2019-04-24,3,4141433978.1,25761060,160.74,
159.31,3465219394.1,TQBR,159.31,160.95,159.31,158.8,159.62,159.62,3465219394.1,3465219394.1,27615,160.25,GAZP,ГАЗПРОМ ао,2019-04-25,3,3465219394.1,21709460,159.62,
161.0,2817591338.3,TQBR,161.0,161.0,161.0,158.58,159.86,159.86,2817591338.3,2817591338.3,21207,159.03,GAZP,ГАЗПРОМ ао,2019-04-26,3,2817591338.3,17625590,159.86,
163.93,5084274324.8,TQBR,163.93,164.74,163.93,160.68,162.96,162.96,5084274324.8,5084274324.8,40857,161.2,GAZP,ГАЗПРОМ ао,2019-04-29,3,5084274324.8,31199480,162.96,
163.95,5146918631.2,TQBR,163.95,165.4,163.95,163.01,164.28,164.28,5146918631.2,5146918631.2,35278,164.1,GAZP,ГАЗПРОМ ао,2019-04-30,3,5146918631.2,31329810,164.28,
165.71,3433673043.7,TQBR,165.71,166.85,165.71,163.67,165.93,165.93,3433673043.7,3433673043.7,28151,163.67,GAZP,ГАЗПРОМ ао,2019-05-02,3,3433673043.7,20693350,165.93,
166.31,2202435450.0,TQBR,166.31,166.98,166.31,165.83,166.43,166.43,2202435450.0,2202435450.0,16676,166.2,GAZP,ГАЗПРОМ ао,2019-05-03,3,2202435450.0,13233680,166.43,
165.45,2558992549.3,TQBR,165.45,165.45,165.45,163.34,164.32,164.32,2558992549.3,2558992549.3,19233,165.0,GAZP,ГАЗПРОМ ао,2019-05-06,3,2558992549.3,15573440,164.33,
164.21,3198641151.7,TQBR,164.21,166.27,164.21,164.21,165.34,165.34,3198641151.7,3198641151.7,22631,165.0,GAZP,ГАЗПРОМ ао,2019-05-07,3,3198641151.7,19346120,165.34,
163.57,2939986355.2,TQBR,163.57,165.44,163.57,163.55,164.21,164.21,2939986355.2,2939986355.2,19726,164.5,GAZP,ГАЗПРОМ ао,2019-05-08,3,2939986355.2,17903390,164.21,
163.61,2643387041.6,TQBR,163.61,164.9,163.61,162.62,163.58,163.58,2643387041.6,2643387041.6,18298,163.6,GAZP,ГАЗПРОМ ао,2019-05-10,3,2643387041.6,16160090,163.58,
163.0,2771524008.4,TQBR,163.0,164.34,163.0,163.0,163.53,163.53,2771524008.4,2771524008.4,23083,163.48,GAZP,ГАЗПРОМ ао,2019-05-13,3,2771524008.4,16948030,163.53,
189.67,33043094771.2,TQBR,189.67,190.9,189.67,162.65,181.36,181.36,33043094771.2,33043094771.2,177747,163.0,GAZP,ГАЗПРОМ ао,2019-05-14,3,33043094771.2,182194370,181.31,
195.61,26517097076.5,TQBR,195.61,198.4,195.61,192.29,195.64,195.64,26517097076.5,26517097076.5,154438,193.0,GAZP,ГАЗПРОМ ао,2019-05-15,3,26517097076.5,135542910,195.63,
202.7,19958917777.3,TQBR,202.7,203.45,202.7,194.24,199.47,199.47,19958917777.3,19958917777.3,118229,194.31,GAZP,ГАЗПРОМ ао,2019-05-16,3,19958917777.3,100057930,199.37,
198.89,9894471294.2,TQBR,198.89,202.3,198.89,197.71,199.41,199.41,9894471294.2,9894471294.2,60593,201.8,GAZP,ГАЗПРОМ ао,2019-05-17,3,9894471294.2,49619100,199.41,
200.8,5452399537.0,TQBR,200.8,201.48,200.8,198.3,199.73,199.73,5452399537.0,5452399537.0,34375,200.2,GAZP,ГАЗПРОМ ао,2019-05-20,3,5452399537.0,27298770,199.73,
207.8,18735226262.0,TQBR,207.8,210.98,207.8,199.01,206.39,206.39,18735226262.0,18735226262.0,122035,201.3,GAZP,ГАЗПРОМ ао,2019-05-21,3,18735226262.0,90773870,206.39,
208.1,7298184223.0,TQBR,208.1,210.11,208.1,206.33,207.94,207.94,7298184223.0,7298184223.0,45259,208.92,GAZP,ГАЗПРОМ ао,2019-05-22,3,7298184223.0,35097660,207.94,
208.86,11402206555.0,TQBR,208.86,212.18,208.86,205.84,209.08,209.08,11402206555.0,11402206555.0,69851,207.0,GAZP,ГАЗПРОМ ао,2019-05-23,3,11402206555.0,54534000,209.08,
204.5,6006007597.2,TQBR,204.5,210.2,204.5,203.76,206.81,206.81,6006007597.2,6006007597.2,36246,209.49,GAZP,ГАЗПРОМ ао,2019-05-24,3,6006007597.2,29041460,206.81,
206.2,5750528536.9,TQBR,206.2,206.6,206.2,200.84,204.45,204.45,5750528536.9,5750528536.9,42197,204.25,GAZP,ГАЗПРОМ ао,2019-05-27,3,5750528536.9,28126330,204.42,
203.13,12437024182.1,TQBR,203.13,206.0,203.13,201.0,203.31,203.31,12437024182.1,12437024182.1,44785,206.0,GAZP,ГАЗПРОМ ао,2019-05-28,3,12437024182.1,61173390,203.33,
207.14,8812368872.2,TQBR,207.14,207.69,207.14,201.11,205.24,205.24,8812368872.2,8812368872.2,59966,202.11,GAZP,ГАЗПРОМ ао,2019-05-29,3,8812368872.2,42936640,205.28,
213.1,16400553423.8,TQBR,213.1,216.45,213.1,207.57,212.42,212.42,16400553423.8,16400553423.8,90917,207.9,GAZP,ГАЗПРОМ ао,2019-05-30,3,16400553423.8,77206560,212.42,
215.1,9310665830.3,TQBR,215.1,215.27,215.1,210.05,212.77,212.77,9310665830.3,9310665830.3,52147,212.0,GAZP,ГАЗПРОМ ао,2019-05-31,3,9310665830.3,43760000,212.77,
235.51,51074340391.1,TQBR,235.51,251.65,235.51,213.5,233.58,233.58,51074340391.1,51074340391.1,259735,214.41,GAZP,ГАЗПРОМ ао,2019-06-03,3,51074340391.1,218660620,233.58,
230.16,25107792118.2,TQBR,230.16,235.59,230.16,223.52,229.06,229.06,25107792118.2,25107792118.2,145237,233.5,GAZP,ГАЗПРОМ ао,2019-06-04,3,25107792118.2,109611180,229.06,
230.01,9253315065.4,TQBR,230.01,233.3,230.01,228.04,229.94,229.94,9253315065.4,9253315065.4,54562,230.24,GAZP,ГАЗПРОМ ао,2019-06-05,3,9253315065.4,40242790,229.93,
231.45,12824105486.6,TQBR,231.45,236.62,231.45,228.71,232.06,232.06,12824105486.6,12824105486.6,71345,230.0,GAZP,ГАЗПРОМ ао,2019-06-06,3,12824105486.6,55262120,232.05,
230.5,9789623945.9,TQBR,230.5,233.77,230.5,230.0,231.71,231.71,9789623945.9,9789623945.9,53727,233.77,GAZP,ГАЗПРОМ ао,2019-06-07,3,9789623945.9,42249090,231.71,
232.1,7100306057.7,TQBR,232.1,234.3,232.1,230.4,231.9,231.9,7100306057.7,7100306057.7,42931,230.85,GAZP,ГАЗПРОМ ао,2019-06-10,3,7100306057.7,30618070,231.9,
234.86,10514849700.2,TQBR,234.86,237.63,234.86,231.13,234.26,234.26,10514849700.2,10514849700.2,56718,232.32,GAZP,ГАЗПРОМ ао,2019-06-11,3,10514849700.2,44886080,234.25,
234.44,8332597536.6,TQBR,234.44,237.35,234.44,233.01,235.29,235.29,8332597536.6,8332597536.6,46680,233.74,GAZP,ГАЗПРОМ ао,2019-06-13,3,8332597536.6,35414740,235.29,
231.51,5926624665.6,TQBR,231.51,235.44,231.51,231.26,233.28,233.28,5926624665.6,5926624665.6,37609,234.13,GAZP,ГАЗПРОМ ао,2019-06-14,3,5926624665.6,25405530,233.27,
229.81,7489495817.6,TQBR,229.81,234.44,229.81,229.63,231.48,231.48,7489495817.6,7489495817.6,46369,231.58,GAZP,ГАЗПРОМ ао,2019-06-17,3,7489495817.6,32355090,231.47,
232.13,7422010829.7,TQBR,232.13,232.3,232.13,228.3,230.27,230.27,7422010829.7,7422010829.7,40468,229.67,GAZP,ГАЗПРОМ ао,2019-06-18,3,7422010829.7,32231160,230.27,
232.46,7426876490.0,TQBR,232.46,235.42,232.46,232.0,233.25,233.25,7426876490.0,7426876490.0,39459,232.5,GAZP,ГАЗПРОМ ао,2019-06-19,3,7426876490.0,31840230,233.25,
232.52,10462155874.6,TQBR,232.52,234.45,232.52,231.45,233.09,233.09,10462155874.6,10462155874.6,50608,234.0,GAZP,ГАЗПРОМ ао,2019-06-20,3,10462155874.6,44885210,233.09,
229.09,10838225653.8,TQBR,229.09,232.52,229.09,228.85,230.12,230.12,10838225653.8,10838225653.8,45394,232.52,GAZP,ГАЗПРОМ ао,2019-06-21,3,10838225653.8,47097870,230.12,
232.38,5119767618.7,TQBR,232.38,233.04,232.38,229.47,231.82,231.82,5119767618.7,5119767618.7,33690,229.54,GAZP,ГАЗПРОМ ао,2019-06-24,3,5119767618.7,22084750,231.82,
232.09,4966988960.2,TQBR,232.09,232.19,232.09,229.64,230.64,230.64,4966988960.2,4966988960.2,30741,232.01,GAZP,ГАЗПРОМ ао,2019-06-25,3,4966988960.2,21536080,230.64,
233.1,4479375780.6,TQBR,233.1,233.6,233.1,232.0,232.77,232.77,4479375780.6,4479375780.6,26263,232.51,GAZP,ГАЗПРОМ ао,2019-06-26,3,4479375780.6,19243490,232.77,
232.6,5193636682.1,TQBR,232.6,234.93,232.6,232.6,233.49,233.49,5193636682.1,5193636682.1,28333,233.0,GAZP,ГАЗПРОМ ао,2019-06-27,3,5193636682.1,22243370,233.49,
232.83,9927733542.8,TQBR,232.83,235.47,232.83,232.35,233.64,233.64,9927733542.8,9927733542.8,46059,233.2,GAZP,ГАЗПРОМ ао,2019-06-28,3,9927733542.8,42491870,233.64,
245.5,19422690666.3,TQBR,245.5,248.43,245.5,234.1,243.24,243.24,19422690666.3,19422690666.3,109851,234.1,GAZP,ГАЗПРОМ ао,2019-07-01,3,19422690666.3,79850910,243.25,
246.65,7749035721.0,TQBR,246.65,249.26,246.65,243.7,245.76,245.76,7749035721.0,7749035721.0,52472,246.25,GAZP,ГАЗПРОМ ао,2019-07-02,3,7749035721.0,31530740,245.74,
251.6,11185740929.9,TQBR,251.6,251.6,251.6,245.55,249.71,249.71,11185740929.9,11185740929.9,63978,246.0,GAZP,ГАЗПРОМ ао,2019-07-03,3,11185740929.9,44795180,249.71,
255.35,11056624909.7,TQBR,255.35,256.4,255.35,250.61,254.25,254.25,11056624909.7,11056624909.7,61019,251.6,GAZP,ГАЗПРОМ ао,2019-07-04,3,11056624909.7,43487300,254.25,
250.89,9151895068.8,TQBR,250.89,255.96,250.89,250.12,252.53,252.53,9151895068.8,9151895068.8,48236,255.32,GAZP,ГАЗПРОМ ао,2019-07-05,3,9151895068.8,36241080,252.5,
248.51,9771150030.2,TQBR,248.51,250.96,248.51,245.2,248.34,248.34,9771150030.2,9771150030.2,52198,250.09,GAZP,ГАЗПРОМ ао,2019-07-08,3,9771150030.2,39346300,248.34,
250.17,8142690752.7,TQBR,250.17,252.93,250.17,247.71,250.85,250.85,8142690752.7,8142690752.7,56455,248.69,GAZP,ГАЗПРОМ ао,2019-07-09,3,8142690752.7,32460070,250.86,
250.21,8263169251.7,TQBR,250.21,251.48,250.21,248.8,250.24,250.24,8263169251.7,8263169251.7,39056,250.75,GAZP,ГАЗПРОМ ао,2019-07-10,3,8263169251.7,33020790,250.24,
247.2,10651006574.0,TQBR,247.2,250.69,247.2,245.0,247.38,247.38,10651006574.0,10651006574.0,54589,250.0,GAZP,ГАЗПРОМ ао,2019-07-11,3,10651006574.0,43055510,247.4,
245.5,5312486032.5,TQBR,245.5,247.8,245.5,244.0,245.63,245.63,5312486032.5,5312486032.5,32906,247.0,GAZP,ГАЗПРОМ ао,2019-07-12,3,5312486032.5,21628190,245.64,
240.3,8761626889.9,TQBR,240.3,248.08,240.3,240.1,243.51,243.51,8761626889.9,8761626889.9,55080,246.98,GAZP,ГАЗПРОМ ао,2019-07-15,3,8761626889.9,35980810,243.51,
238.01,9719130386.9,TQBR,238.01,240.4,238.01,235.83,237.73,237.73,9719130386.9,9719130386.9,80790,240.01,GAZP,ГАЗПРОМ ао,2019-07-16,3,9719130386.9,40882900,237.61,
220.19,10906262010.6,TQBR,220.19,224.03,220.19,218.63,220.62,220.62,10906262010.6,10906262010.6,70741,223.56,GAZP,ГАЗПРОМ ао,2019-07-17,3,10906262010.6,49433790,220.64,
218.3,6727017613.5,TQBR,218.3,219.8,218.3,215.77,217.94,217.94,6727017613.5,6727017613.5,44956,219.0,GAZP,ГАЗПРОМ ао,2019-07-18,3,6727017613.5,30865690,217.95,
216.0,4367798704.2,TQBR,216.0,220.43,216.0,215.37,218.06,218.06,4367798704.2,4367798704.2,31590,219.5,GAZP,ГАЗПРОМ ао,2019-07-19,3,4367798704.2,20030360,218.06,
217.12,7328247410.5,TQBR,217.12,220.0,217.12,214.1,217.42,217.42,7328247410.5,7328247410.5,51834,215.97,GAZP,ГАЗПРОМ ао,2019-07-22,3,7328247410.5,33706200,217.27,
217.39,7596908551.8,TQBR,217.39,221.17,217.39,216.76,218.67,218.67,7596908551.8,7596908551.8,52319,217.5,GAZP,ГАЗПРОМ ао,2019-07-23,3,7596908551.8,34741150,218.67,
212.0,9544695210.5,TQBR,212.0,218.47,212.0,210.51,214.41,214.41,9544695210.5,9544695210.5,62342,218.47,GAZP,ГАЗПРОМ ао,2019-07-24,3,9544695210.5,44516010,214.42,
219.0,37195159429.8,TQBR,219.0,228.94,219.0,206.0,220.36,220.36,37195159429.8,37195159429.8,180156,208.0,GAZP,ГАЗПРОМ ао,2019-07-25,3,37195159429.8,168789670,220.83,
234.23,41685904660.6,TQBR,234.23,236.0,234.23,217.0,230.17,230.17,41685904660.6,41685904660.6,193024,217.0,GAZP,ГАЗПРОМ ао,2019-07-26,3,41685904660.6,181110520,230.23,
236.73,11921941814.9,TQBR,236.73,238.7,236.73,231.83,236.17,236.17,11921941814.9,11921941814.9,67925,234.12,GAZP,ГАЗПРОМ ао,2019-07-29,3,11921941814.9,50480020,236.17,
237.1,10355500142.6,TQBR,237.1,237.13,237.1,232.37,235.01,235.01,10355500142.6,10355500142.6,62764,236.1,GAZP,ГАЗПРОМ ао,2019-07-30,3,10355500142.6,44064660,235.01,
236.9,10776932359.4,TQBR,236.9,239.64,236.9,234.44,237.16,237.16,10776932359.4,10776932359.4,55204,237.41,GAZP,ГАЗПРОМ ао,2019-07-31,3,10776932359.4,45442560,237.16,
234.28,7356390798.6,TQBR,234.28,237.34,234.28,233.29,235.19,235.19,7356390798.6,7356390798.6,40391,234.54,GAZP,ГАЗПРОМ ао,2019-08-01,3,7356390798.6,31278900,235.19,
227.91,13652738004.8,TQBR,227.91,233.17,227.91,227.91,230.25,230.25,13652738004.8,13652738004.8,71150,231.1,GAZP,ГАЗПРОМ ао,2019-08-02,3,13652738004.8,59295740,230.25,
223.61,12017369016.2,TQBR,223.61,228.0,223.61,222.3,225.18,225.18,12017369016.2,12017369016.2,67061,226.0,GAZP,ГАЗПРОМ ао,2019-08-05,3,12017369016.2,53368340,225.18,
226.76,6887898388.6,TQBR,226.76,227.78,226.76,223.62,226.11,226.11,6887898388.6,6887898388.6,37710,223.62,GAZP,ГАЗПРОМ ао,2019-08-06,3,6887898388.6,30463070,226.1,
227.67,11372603896.7,TQBR,227.67,232.67,227.67,225.5,228.69,228.69,11372603896.7,11372603896.7,64180,226.9,GAZP,ГАЗПРОМ ао,2019-08-07,3,11372603896.7,49728560,228.7,
231.21,6873633180.5,TQBR,231.21,233.54,231.21,230.43,231.98,231.98,6873633180.5,6873633180.5,39131,230.51,GAZP,ГАЗПРОМ ао,2019-08-08,3,6873633180.5,29630530,231.98,
229.96,4274989333.6,TQBR,229.96,232.26,229.96,228.91,230.33,230.33,4274989333.6,4274989333.6,27312,231.45,GAZP,ГАЗПРОМ ао,2019-08-09,3,4274989333.6,18560360,230.33,
230.24,3675870598.6,TQBR,230.24,232.97,230.24,229.29,230.7,230.7,3675870598.6,3675870598.6,25242,231.06,GAZP,ГАЗПРОМ ао,2019-08-12,3,3675870598.6,15933290,230.7,
229.87,8053441170.9,TQBR,229.87,232.16,229.87,226.46,229.09,229.09,8053441170.9,8053441170.9,42857,229.88,GAZP,ГАЗПРОМ ао,2019-08-13,3,8053441170.9,35154020,229.09,
227.1,8142868060.8,TQBR,227.1,231.19,227.1,224.58,227.23,227.23,8142868060.8,8142868060.8,43647,231.1,GAZP,ГАЗПРОМ ао,2019-08-14,3,8142868060.8,35835210,227.22,
227.15,7346019541.9,TQBR,227.15,229.7,227.15,224.89,227.43,227.43,7346019541.9,7346019541.9,39561,227.69,GAZP,ГАЗПРОМ ао,2019-08-15,3,7346019541.9,32300710,227.46,
224.71,5683241800.1,TQBR,224.71,229.38,224.71,224.08,225.86,225.86,5683241800.1,5683241800.1,29551,228.48,GAZP,ГАЗПРОМ ао,2019-08-16,3,5683241800.1,25162920,225.86,
226.8,4316960290.7,TQBR,226.8,227.2,226.8,223.65,225.64,225.64,4316960290.7,4316960290.7,27148,225.99,GAZP,ГАЗПРОМ ао,2019-08-19,3,4316960290.7,19131930,225.63,
231.54,7994198269.4,TQBR,231.54,232.32,231.54,226.15,230.8,230.8,7994198269.4,7994198269.4,44551,226.58,GAZP,ГАЗПРОМ ао,2019-08-20,3,7994198269.4,34636220,230.8,
231.22,4739549784.2,TQBR,231.22,232.32,231.22,230.5,231.17,231.17,4739549784.2,4739549784.2,30307,231.8,GAZP,ГАЗПРОМ ао,2019-08-21,3,4739549784.2,20502100,231.17,
232.06,6156079257.8,TQBR,232.06,233.98,232.06,230.21,232.42,232.42,6156079257.8,6156079257.8,32278,230.9,GAZP,ГАЗПРОМ ао,2019-08-22,3,6156079257.8,26486570,232.42,
229.35,6697272853.4,TQBR,229.35,233.04,229.35,228.93,230.77,230.77,6697272853.4,6697272853.4,43163,232.7,GAZP,ГАЗПРОМ ао,2019-08-23,3,6697272853.4,29021720,230.77,
228.9,2578400308.4,TQBR,228.9,230.6,228.9,228.05,229.45,229.45,2578400308.4,2578400308.4,16461,228.88,GAZP,ГАЗПРОМ ао,2019-08-26,3,2578400308.4,11237140,229.46,
227.0,12596808159.6,TQBR,227.0,229.28,227.0,223.0,225.85,225.85,12596808159.6,12596808159.6,56905,228.92,GAZP,ГАЗПРОМ ао,2019-08-27,3,12596808159.6,55774330,225.84,
228.48,7375401085.0,TQBR,228.48,228.64,228.48,224.88,226.77,226.77,7375401085.0,7375401085.0,43795,226.56,GAZP,ГАЗПРОМ ао,2019-08-28,3,7375401085.0,32524180,226.78,
233.2,11083250920.7,TQBR,233.2,235.25,233.2,228.67,232.95,232.95,11083250920.7,11083250920.7,56362,228.85,GAZP,ГАЗПРОМ ао,2019-08-29,3,11083250920.7,47577710,232.96,
232.15,5122344605.8,TQBR,232.15,233.85,232.15,231.07,232.5,232.5,5122344605.8,5122344605.8,28456,233.69,GAZP,ГАЗПРОМ ао,2019-08-30,3,5122344605.8,22031170,232.5,
233.67,4481467706.1,TQBR,233.67,234.22,233.67,230.5,232.65,232.65,4481467706.1,4481467706.1,27353,231.75,GAZP,ГАЗПРОМ ао,2019-09-02,3,4481467706.1,19262350,232.65,
231.02,4780132747.3,TQBR,231.02,233.6,231.02,229.96,231.39,231.39,4780132747.3,4780132747.3,27747,233.4,GAZP,ГАЗПРОМ ао,2019-09-03,3,4780132747.3,20658530,231.38,
233.71,6426674288.7,TQBR,233.71,234.78,233.71,232.18,233.46,233.46,6426674288.7,6426674288.7,34849,232.7,GAZP,ГАЗПРОМ ао,2019-09-04,3,6426674288.7,27528260,233.46,
236.18,7054008563.5,TQBR,236.18,238.17,236.18,234.64,236.16,236.16,7054008563.5,7054008563.5,37692,234.7,GAZP,ГАЗПРОМ ао,2019-09-05,3,7054008563.5,29869370,236.14,
234.49,5830437465.5,TQBR,234.49,235.97,234.49,232.38,233.53,233.53,5830437465.5,5830437465.5,37565,235.66,GAZP,ГАЗПРОМ ао,2019-09-06,3,5830437465.5,24966640,233.52,
234.85,3899228614.3,TQBR,234.85,235.62,234.85,233.0,234.28,234.28,3899228614.3,3899228614.3,25267,235.0,GAZP,ГАЗПРОМ ао,2019-09-09,3,3899228614.3,16643150,234.28,
233.0,5613349624.3,TQBR,233.0,235.1,233.0,232.02,233.26,233.26,5613349624.3,5613349624.3,39696,234.32,GAZP,ГАЗПРОМ ао,2019-09-10,3,5613349624.3,24064830,233.26,
235.07,6349959512.7,TQBR,235.07,235.38,235.07,232.2,234.13,234.13,6349959512.7,6349959512.7,35938,233.03,GAZP,ГАЗПРОМ ао,2019-09-11,3,6349959512.7,27122090,234.12,
232.88,6769256369.1,TQBR,232.88,235.28,232.88,231.51,233.43,233.43,6769256369.1,6769256369.1,38495,234.3,GAZP,ГАЗПРОМ ао,2019-09-12,3,6769256369.1,28998480,233.38,
232.5,4166406854.6,TQBR,232.5,233.41,232.5,230.8,231.87,231.87,4166406854.6,4166406854.6,31243,232.51,GAZP,ГАЗПРОМ ао,2019-09-13,3,4166406854.6,17968340,231.88,
234.88,6815301575.4,TQBR,234.88,234.88,234.88,232.57,233.92,233.92,6815301575.4,6815301575.4,33396,233.98,GAZP,ГАЗПРОМ ао,2019-09-16,3,6815301575.4,29135720,233.92,
233.58,6620850619.8,TQBR,233.58,235.17,233.58,232.36,233.63,233.63,6620850619.8,6620850619.8,37311,234.53,GAZP,ГАЗПРОМ ао,2019-09-17,3,6620850619.8,28339540,233.62,
233.46,2862573035.9,TQBR,233.46,233.96,233.46,232.3,233.2,233.2,2862573035.9,2862573035.9,18445,233.0,GAZP,ГАЗПРОМ ао,2019-09-18,3,2862573035.9,12275290,233.2,
230.52,7332965323.1,TQBR,230.52,233.28,230.52,230.06,231.59,231.59,7332965323.1,7332965323.1,50948,233.11,GAZP,ГАЗПРОМ ао,2019-09-19,3,7332965323.1,31662990,231.59,
230.41,7966199993.1,TQBR,230.41,231.0,230.41,228.5,229.89,229.89,7966199993.1,7966199993.1,33581,230.75,GAZP,ГАЗПРОМ ао,2019-09-20,3,7966199993.1,34652120,229.89,
230.36,3883355592.2,TQBR,230.36,231.25,230.36,228.87,229.93,229.93,3883355592.2,3883355592.2,26809,230.5,GAZP,ГАЗПРОМ ао,2019-09-23,3,3883355592.2,16889390,229.93,
227.7,5118103532.8,TQBR,227.7,230.68,227.7,227.19,228.8,228.8,5118103532.8,5118103532.8,42540,230.36,GAZP,ГАЗПРОМ ао,2019-09-24,3,5118103532.8,22369470,228.79,
228.43,5010963569.7,TQBR,228.43,228.7,228.43,225.76,227.29,227.29,5010963569.7,5010963569.7,31312,227.04,GAZP,ГАЗПРОМ ао,2019-09-25,3,5010963569.7,22046400,227.32,
231.97,9372307977.9,TQBR,231.97,233.7,231.97,228.31,231.89,231.89,9372307977.9,9372307977.9,52164,228.74,GAZP,ГАЗПРОМ ао,2019-09-26,3,9372307977.9,40417870,231.89,
229.01,3125766891.9,TQBR,229.01,232.14,229.01,229.01,230.37,230.37,3125766891.9,3125766891.9,24764,231.92,GAZP,ГАЗПРОМ ао,2019-09-27,3,3125766891.9,13568600,230.37,
225.9,6008364652.3,TQBR,225.9,229.46,225.9,225.9,226.87,226.87,6008364652.3,6008364652.3,41844,229.05,GAZP,ГАЗПРОМ ао,2019-09-30,3,6008364652.3,26483850,226.87,
226.49,3796524873.7,TQBR,226.49,227.7,226.49,225.17,226.68,226.68,3796524873.7,3796524873.7,29098,226.0,GAZP,ГАЗПРОМ ао,2019-10-01,3,3796524873.7,16748700,226.68,
223.6,7157588108.1,TQBR,223.6,226.65,223.6,223.25,224.54,224.54,7157588108.1,7157588108.1,50430,226.16,GAZP,ГАЗПРОМ ао,2019-10-02,3,7157588108.1,31876570,224.54,
223.1,6680406536.3,TQBR,223.1,224.89,223.1,220.79,222.84,222.84,6680406536.3,6680406536.3,46509,223.5,GAZP,ГАЗПРОМ ао,2019-10-03,3,6680406536.3,29978410,222.83,
221.66,4908761846.8,TQBR,221.66,224.65,221.66,221.24,222.83,222.83,4908761846.8,4908761846.8,38370,224.3,GAZP,ГАЗПРОМ ао,2019-10-04,3,4908761846.8,22029190,222.83,
226.36,5028296911.1,TQBR,226.36,226.81,226.36,220.68,224.61,224.61,5028296911.1,5028296911.1,36501,221.9,GAZP,ГАЗПРОМ ао,2019-10-07,3,5028296911.1,22387030,224.55,
223.2,4990571369.8,TQBR,223.2,227.7,223.2,222.71,224.16,224.16,4990571369.8,4990571369.8,31173,226.53,GAZP,ГАЗПРОМ ао,2019-10-08,3,4990571369.8,22262970,224.16,
223.18,3330194069.5,TQBR,223.18,224.71,223.18,221.72,223.28,223.28,3330194069.5,3330194069.5,22599,223.1,GAZP,ГАЗПРОМ ао,2019-10-09,3,3330194069.5,14915050,223.28,
224.5,3284941860.5,TQBR,224.5,224.93,224.5,222.27,223.87,223.87,3284941860.5,3284941860.5,23388,223.0,GAZP,ГАЗПРОМ ао,2019-10-10,3,3284941860.5,14673550,223.87,
227.37,4167115926.2,TQBR,227.37,227.5,227.37,224.82,226.62,226.62,4167115926.2,4167115926.2,27596,225.0,GAZP,ГАЗПРОМ ао,2019-10-11,3,4167115926.2,18387940,226.62,
226.0,3329361603.9,TQBR,226.0,228.61,226.0,225.5,226.46,226.46,3329361603.9,3329361603.9,30049,227.37,GAZP,ГАЗПРОМ ао,2019-10-14,3,3329361603.9,14701580,226.46,
226.0,4099596688.3,TQBR,226.0,227.15,226.0,224.06,225.78,225.78,4099596688.3,4099596688.3,35134,226.0,GAZP,ГАЗПРОМ ао,2019-10-15,3,4099596688.3,18157400,225.78,
227.7,4035176230.6,TQBR,227.7,227.9,227.7,225.11,226.66,226.66,4035176230.6,4035176230.6,22432,226.0,GAZP,ГАЗПРОМ ао,2019-10-16,3,4035176230.6,17802690,226.66,
228.0,4872404834.9,TQBR,228.0,228.6,228.0,226.0,227.56,227.56,4872404834.9,4872404834.9,34074,227.66,GAZP,ГАЗПРОМ ао,2019-10-17,3,4872404834.9,21411670,227.58,
228.0,3777616922.4,TQBR,228.0,228.9,228.0,227.2,228.06,228.06,3777616922.4,3777616922.4,24031,227.88,GAZP,ГАЗПРОМ ао,2019-10-18,3,3777616922.4,16563990,228.07,
228.54,3288857056.3,TQBR,228.54,229.11,228.54,227.31,228.19,228.19,3288857056.3,3288857056.3,23559,228.49,GAZP,ГАЗПРОМ ао,2019-10-21,3,3288857056.3,14412970,228.19,
