ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.19296,180570213.6,TQBR,0.19296,0.19576,0.19296,0.1928,0.19404,0.19404,180570213.6,180570213.6,5833,0.19538,FEES,ФСК ЕЭС ао,2019-12-12,3,180570213.6,930630000,0.19412,
0.1939,173094067.4,TQBR,0.1939,0.1945,0.1939,0.193,0.1939,0.1939,173094067.4,173094067.4,4802,0.1939,FEES,ФСК ЕЭС ао,2019-12-13,3,173094067.4,892720000,0.1939,
0.1943,193619373.4,TQBR,0.1943,0.19538,0.1943,0.1933,0.1942,0.1942,193619373.4,193619373.4,5912,0.19392,FEES,ФСК ЕЭС ао,2019-12-16,3,193619373.4,996980000,0.19422,
0.19782,538983236.4,TQBR,0.19782,0.1996,0.19782,0.19474,0.19708,0.19708,538983236.4,538983236.4,11529,0.19504,FEES,ФСК ЕЭС ао,2019-12-17,3,538983236.4,2734880000,0.1971,
0.2014,843603007.2,TQBR,0.2014,0.2034,0.2014,0.19808,0.20052,0.20052,843603007.2,843603007.2,20157,0.1987,FEES,ФСК ЕЭС ао,2019-12-18,3,843603007.2,4207140000,0.20056,
0.1985,424301191.0,TQBR,0.1985,0.20268,0.1985,0.197,0.19954,0.19954,424301191.0,424301191.0,11872,0.20248,FEES,ФСК ЕЭС ао,2019-12-19,3,424301191.0,2126330000,0.19952,
0.20094,180810342.4,TQBR,0.20094,0.20094,0.20094,0.19818,0.19972,0.19972,180810342.4,180810342.4,4191,0.19998,FEES,ФСК ЕЭС ао,2019-12-20,3,180810342.4,905290000,0.19962,
0.1996,185177421.0,TQBR,0.1996,0.20176,0.1996,0.198,0.19972,0.19972,185177421.0,185177421.0,5382,0.2009,FEES,ФСК ЕЭС ао,2019-12-23,3,185177421.0,927220000,0.19962,
0.2,237266717.8,TQBR,0.2,0.20098,0.2,0.1985,0.19954,0.19954,237266717.8,237266717.8,7603,0.19998,FEES,ФСК ЕЭС ао,2019-12-24,3,237266717.8,1189110000,0.19954,
0.19992,254240509.6,TQBR,0.19992,0.2023,0.19992,0.1995,0.201,0.201,254240509.6,254240509.6,5723,0.20098,FEES,ФСК ЕЭС ао,2019-12-25,3,254240509.6,1264840000,0.20102,
0.1998,141999981.0,TQBR,0.1998,0.2011,0.1998,0.19912,0.20002,0.20002,141999981.0,141999981.0,4099,0.2,FEES,ФСК ЕЭС ао,2019-12-26,3,141999981.0,709960000,0.20004,
0.20046,171458634.6,TQBR,0.20046,0.20128,0.20046,0.19982,0.20048,0.20048,171458634.6,171458634.6,4573,0.2,FEES,ФСК ЕЭС ао,2019-12-27,3,171458634.6,855210000,0.2005,
0.20064,171538636.0,TQBR,0.20064,0.2022,0.20064,0.2006,0.20128,0.20128,171538636.0,171538636.0,4676,0.2006,FEES,ФСК ЕЭС ао,2019-12-30,3,171538636.0,852240000,0.20128,
0.2082,440565914.0,TQBR,0.2082,0.20864,0.2082,0.20068,0.20568,0.20568,440565914.0,440565914.0,10577,0.2009,FEES,ФСК ЕЭС ао,2020-01-03,3,440565914.0,2141930000,0.2057,
0.2097,492730379.8,TQBR,0.2097,0.21016,0.2097,0.2067,0.2092,0.2092,492730379.8,492730379.8,11387,0.209,FEES,ФСК ЕЭС ао,2020-01-06,3,492730379.8,2355230000,0.20922,
0.20782,287111502.8,TQBR,0.20782,0.20968,0.20782,0.2061,0.20844,0.20844,287111502.8,287111502.8,6570,0.20968,FEES,ФСК ЕЭС ао,2020-01-08,3,287111502.8,1377490000,0.20844,
0.2123,835164130.8,TQBR,0.2123,0.2123,0.2123,0.20782,0.21032,0.21032,835164130.8,835164130.8,11406,0.20808,FEES,ФСК ЕЭС ао,2020-01-09,3,835164130.8,3970930000,0.2102,
0.20602,645744453.8,TQBR,0.20602,0.20732,0.20602,0.20462,0.20624,0.20624,645744453.8,645744453.8,13896,0.20492,FEES,ФСК ЕЭС ао,2020-01-10,3,645744453.8,3130910000,0.20626,
0.206,309941610.0,TQBR,0.206,0.20742,0.206,0.205,0.20614,0.20614,309941610.0,309941610.0,6315,0.20676,FEES,ФСК ЕЭС ао,2020-01-13,3,309941610.0,1503510000,0.20616,
0.20676,390081820.4,TQBR,0.20676,0.2087,0.20676,0.20542,0.20744,0.20744,390081820.4,390081820.4,7540,0.206,FEES,ФСК ЕЭС ао,2020-01-14,3,390081820.4,1880520000,0.20742,
0.20396,352575040.8,TQBR,0.20396,0.2069,0.20396,0.20194,0.20416,0.20416,352575040.8,352575040.8,9706,0.2069,FEES,ФСК ЕЭС ао,2020-01-15,3,352575040.8,1726900000,0.20418,
0.20676,296193654.8,TQBR,0.20676,0.20686,0.20676,0.20398,0.2057,0.2057,296193654.8,296193654.8,7206,0.204,FEES,ФСК ЕЭС ао,2020-01-16,3,296193654.8,1439890000,0.20572,
0.22,980828228.4,TQBR,0.22,0.22,0.22,0.20658,0.21364,0.21364,980828228.4,980828228.4,17755,0.2066,FEES,ФСК ЕЭС ао,2020-01-17,3,980828228.4,4591210000,0.21364,
0.21802,584758531.4,TQBR,0.21802,0.22098,0.21802,0.217,0.2187,0.2187,584758531.4,584758531.4,11197,0.22032,FEES,ФСК ЕЭС ао,2020-01-20,3,584758531.4,2673830000,0.2187,
0.2134,410237903.4,TQBR,0.2134,0.21778,0.2134,0.2125,0.2144,0.2144,410237903.4,410237903.4,8260,0.21778,FEES,ФСК ЕЭС ао,2020-01-21,3,410237903.4,1913500000,0.2144,
0.214,507407782.0,TQBR,0.214,0.21944,0.214,0.2111,0.21482,0.21482,507407782.0,507407782.0,10579,0.2134,FEES,ФСК ЕЭС ао,2020-01-22,3,507407782.0,2362060000,0.21482,
0.2087,475410094.2,TQBR,0.2087,0.21378,0.2087,0.208,0.21042,0.21042,475410094.2,475410094.2,9771,0.21352,FEES,ФСК ЕЭС ао,2020-01-23,3,475410094.2,2259270000,0.21044,
0.2182,637200321.2,TQBR,0.2182,0.2182,0.2182,0.20948,0.21516,0.21516,637200321.2,637200321.2,12776,0.2099,FEES,ФСК ЕЭС ао,2020-01-24,3,637200321.2,2961420000,0.21512,
0.21176,524957926.0,TQBR,0.21176,0.2165,0.21176,0.20778,0.21202,0.21202,524957926.0,524957926.0,11814,0.2165,FEES,ФСК ЕЭС ао,2020-01-27,3,524957926.0,2476020000,0.21202,
0.21694,479227025.2,TQBR,0.21694,0.21774,0.21694,0.211,0.21456,0.21456,479227025.2,479227025.2,8387,0.21304,FEES,ФСК ЕЭС ао,2020-01-28,3,479227025.2,2233510000,0.21456,
0.22448,973381150.0,TQBR,0.22448,0.22728,0.22448,0.21454,0.22208,0.22208,973381150.0,973381150.0,17912,0.21738,FEES,ФСК ЕЭС ао,2020-01-29,3,973381150.0,4383120000,0.22208,
0.22498,1811901293.8,TQBR,0.22498,0.233,0.22498,0.22018,0.2285,0.2285,1811901293.8,1811901293.8,32025,0.2227,FEES,ФСК ЕЭС ао,2020-01-30,3,1811901293.8,7929630000,0.2285,
0.21914,1156475852.4,TQBR,0.21914,0.2297,0.21914,0.21808,0.22394,0.22394,1156475852.4,1156475852.4,25238,0.2258,FEES,ФСК ЕЭС ао,2020-01-31,3,1156475852.4,5164170000,0.22394,
0.222,533634482.6,TQBR,0.222,0.22404,0.222,0.2151,0.22074,0.22074,533634482.6,533634482.6,12175,0.2175,FEES,ФСК ЕЭС ао,2020-02-03,3,533634482.6,2417550000,0.22074,
0.22348,443588484.2,TQBR,0.22348,0.22658,0.22348,0.222,0.22456,0.22456,443588484.2,443588484.2,8628,0.223,FEES,ФСК ЕЭС ао,2020-02-04,3,443588484.2,1975340000,0.22458,
0.229,1171701572.2,TQBR,0.229,0.2313,0.229,0.2223,0.2288,0.2288,1171701572.2,1171701572.2,25063,0.225,FEES,ФСК ЕЭС ао,2020-02-05,3,1171701572.2,5121130000,0.22884,
0.2248,793564794.2,TQBR,0.2248,0.231,0.2248,0.2218,0.22588,0.22588,793564794.2,793564794.2,19116,0.2304,FEES,ФСК ЕЭС ао,2020-02-06,3,793564794.2,3513270000,0.22588,
0.22312,612540547.0,TQBR,0.22312,0.22762,0.22312,0.2221,0.2252,0.2252,612540547.0,612540547.0,12131,0.2248,FEES,ФСК ЕЭС ао,2020-02-07,3,612540547.0,2719900000,0.22524,
0.2255,392977766.0,TQBR,0.2255,0.2274,0.2255,0.22294,0.2254,0.2254,392977766.0,392977766.0,9746,0.2235,FEES,ФСК ЕЭС ао,2020-02-10,3,392977766.0,1743480000,0.2254,
0.22278,693775596.8,TQBR,0.22278,0.22632,0.22278,0.2201,0.22212,0.22212,693775596.8,693775596.8,15338,0.2245,FEES,ФСК ЕЭС ао,2020-02-11,3,693775596.8,3123560000,0.22208,
0.22562,708279169.4,TQBR,0.22562,0.2278,0.22562,0.22192,0.22514,0.22514,708279169.4,708279169.4,15723,0.2228,FEES,ФСК ЕЭС ао,2020-02-12,3,708279169.4,3145880000,0.22514,
0.22964,646649885.8,TQBR,0.22964,0.2309,0.22964,0.22378,0.22842,0.22842,646649885.8,646649885.8,11813,0.226,FEES,ФСК ЕЭС ао,2020-02-13,3,646649885.8,2830990000,0.22842,
0.231,612455553.4,TQBR,0.231,0.23362,0.231,0.22772,0.23092,0.23092,612455553.4,612455553.4,12725,0.23094,FEES,ФСК ЕЭС ао,2020-02-14,3,612455553.4,2652300000,0.23086,
0.2331,632321294.8,TQBR,0.2331,0.235,0.2331,0.2305,0.23334,0.23334,632321294.8,632321294.8,15398,0.2323,FEES,ФСК ЕЭС ао,2020-02-17,3,632321294.8,2709840000,0.23334,
0.22746,534553081.8,TQBR,0.22746,0.2337,0.22746,0.226,0.2288,0.2288,534553081.8,534553081.8,11427,0.23302,FEES,ФСК ЕЭС ао,2020-02-18,3,534553081.8,2336410000,0.2288,
0.23346,721738313.4,TQBR,0.23346,0.23484,0.23346,0.22666,0.23106,0.23106,721738313.4,721738313.4,13081,0.2289,FEES,ФСК ЕЭС ао,2020-02-19,3,721738313.4,3123570000,0.23096,
0.23676,777990134.8,TQBR,0.23676,0.23782,0.23676,0.232,0.23586,0.23586,777990134.8,777990134.8,14134,0.23236,FEES,ФСК ЕЭС ао,2020-02-20,3,777990134.8,3298630000,0.23588,
0.24322,955220672.0,TQBR,0.24322,0.24366,0.24322,0.23334,0.24012,0.24012,955220672.0,955220672.0,21588,0.23596,FEES,ФСК ЕЭС ао,2020-02-21,3,955220672.0,3978070000,0.24014,
0.227,2024577294.0,TQBR,0.227,0.24966,0.227,0.227,0.24046,0.24046,2024577294.0,2024577294.0,35593,0.237,FEES,ФСК ЕЭС ао,2020-02-25,3,2024577294.0,8419840000,0.2405,
0.228,1327083026.0,TQBR,0.228,0.22972,0.228,0.2181,0.22532,0.22532,1327083026.0,1327083026.0,25361,0.22498,FEES,ФСК ЕЭС ао,2020-02-26,3,1327083026.0,5889850000,0.22532,
0.2183,922875477.2,TQBR,0.2183,0.22684,0.2183,0.2137,0.2197,0.2197,922875477.2,922875477.2,17957,0.225,FEES,ФСК ЕЭС ао,2020-02-27,3,922875477.2,4200610000,0.2197,
0.207,2201034134.6,TQBR,0.207,0.21544,0.207,0.19478,0.20664,0.20664,2201034134.6,2201034134.6,37682,0.2123,FEES,ФСК ЕЭС ао,2020-02-28,3,2201034134.6,10651690000,0.20664,
0.205,1293219742.4,TQBR,0.205,0.2165,0.205,0.1995,0.20794,0.20794,1293219742.4,1293219742.4,24751,0.20902,FEES,ФСК ЕЭС ао,2020-03-02,3,1293219742.4,6219400000,0.20792,
0.21158,1030749504.8,TQBR,0.21158,0.2149,0.21158,0.207,0.2117,0.2117,1030749504.8,1030749504.8,21732,0.209,FEES,ФСК ЕЭС ао,2020-03-03,3,1030749504.8,4868790000,0.21182,
0.20614,662567208.0,TQBR,0.20614,0.212,0.20614,0.206,0.20906,0.20906,662567208.0,662567208.0,15584,0.21,FEES,ФСК ЕЭС ао,2020-03-04,3,662567208.0,3169120000,0.20908,
0.20172,665365587.4,TQBR,0.20172,0.20988,0.20172,0.20034,0.20434,0.20434,665365587.4,665365587.4,14703,0.208,FEES,ФСК ЕЭС ао,2020-03-05,3,665365587.4,3256040000,0.20436,
0.1929,1142938955.4,TQBR,0.1929,0.20012,0.1929,0.18628,0.19198,0.19198,1142938955.4,1142938955.4,23433,0.19892,FEES,ФСК ЕЭС ао,2020-03-06,3,1142938955.4,5953320000,0.19198,
0.17128,2873016259.6,TQBR,0.17128,0.18374,0.17128,0.16632,0.1729,0.1729,2873016259.6,2873016259.6,51097,0.18,FEES,ФСК ЕЭС ао,2020-03-10,3,2873016259.6,16616240000,0.1728,
0.16392,1361309346.0,TQBR,0.16392,0.1787,0.16392,0.16132,0.1688,0.1688,1361309346.0,1361309346.0,33887,0.174,FEES,ФСК ЕЭС ао,2020-03-11,3,1361309346.0,8064240000,0.16882,
0.146,1256164802.2,TQBR,0.146,0.15796,0.146,0.146,0.1507,0.1507,1256164802.2,1256164802.2,32137,0.157,FEES,ФСК ЕЭС ао,2020-03-12,3,1256164802.2,8335920000,0.1507,
0.15006,1230499526.0,TQBR,0.15006,0.15788,0.15006,0.142,0.15388,0.15388,1230499526.0,1230499526.0,30774,0.147,FEES,ФСК ЕЭС ао,2020-03-13,3,1230499526.0,7996670000,0.15388,
0.15012,925138298.4,TQBR,0.15012,0.155,0.15012,0.14,0.14592,0.14592,925138298.4,925138298.4,25123,0.14898,FEES,ФСК ЕЭС ао,2020-03-16,3,925138298.4,6339960000,0.14612,
0.14962,673954466.8,TQBR,0.14962,0.156,0.14962,0.14462,0.1488,0.1488,673954466.8,673954466.8,17941,0.15,FEES,ФСК ЕЭС ао,2020-03-17,3,673954466.8,4529360000,0.14872,
0.13636,625522172.4,TQBR,0.13636,0.14792,0.13636,0.1351,0.14106,0.14106,625522172.4,625522172.4,17886,0.14702,FEES,ФСК ЕЭС ао,2020-03-18,3,625522172.4,4434670000,0.14106,
0.144,859955325.0,TQBR,0.144,0.14524,0.144,0.13418,0.13978,0.13978,859955325.0,859955325.0,26185,0.13798,FEES,ФСК ЕЭС ао,2020-03-19,3,859955325.0,6152010000,0.13978,
0.15046,903579823.8,TQBR,0.15046,0.1539,0.15046,0.14532,0.1501,0.1501,903579823.8,903579823.8,21030,0.148,FEES,ФСК ЕЭС ао,2020-03-20,3,903579823.8,6019550000,0.15012,
0.149,472861420.4,TQBR,0.149,0.1523,0.149,0.14242,0.14722,0.14722,472861420.4,472861420.4,14419,0.14444,FEES,ФСК ЕЭС ао,2020-03-23,3,472861420.4,3212020000,0.14722,
0.162,1050287778.0,TQBR,0.162,0.16222,0.162,0.15202,0.1575,0.1575,1050287778.0,1050287778.0,23145,0.154,FEES,ФСК ЕЭС ао,2020-03-24,3,1050287778.0,6668400000,0.15752,
0.16266,1394831354.6,TQBR,0.16266,0.17066,0.16266,0.1503,0.16048,0.16048,1394831354.6,1394831354.6,31678,0.165,FEES,ФСК ЕЭС ао,2020-03-25,3,1394831354.6,8691270000,0.1605,
0.16,563240145.6,TQBR,0.16,0.16468,0.16,0.15594,0.16104,0.16104,563240145.6,563240145.6,17444,0.1609,FEES,ФСК ЕЭС ао,2020-03-26,3,563240145.6,3497360000,0.16106,
0.15506,713642051.2,TQBR,0.15506,0.162,0.15506,0.15304,0.15774,0.15774,713642051.2,713642051.2,21391,0.16148,FEES,ФСК ЕЭС ао,2020-03-27,3,713642051.2,4524220000,0.15774,
0.15406,386873680.8,TQBR,0.15406,0.1559,0.15406,0.15,0.15392,0.15392,386873680.8,386873680.8,13289,0.1525,FEES,ФСК ЕЭС ао,2020-03-30,3,386873680.8,2513310000,0.15394,
0.16098,670569310.0,TQBR,0.16098,0.1628,0.16098,0.1561,0.15996,0.15996,670569310.0,670569310.0,21137,0.1565,FEES,ФСК ЕЭС ао,2020-03-31,3,670569310.0,4192050000,0.15996,
0.15922,351622036.4,TQBR,0.15922,0.1605,0.15922,0.15622,0.1588,0.1588,351622036.4,351622036.4,14146,0.157,FEES,ФСК ЕЭС ао,2020-04-01,3,351622036.4,2214120000,0.15882,
0.15962,620432178.0,TQBR,0.15962,0.16374,0.15962,0.15532,0.1593,0.1593,620432178.0,620432178.0,21101,0.16246,FEES,ФСК ЕЭС ао,2020-04-02,3,620432178.0,3894890000,0.1593,
0.16432,673527230.4,TQBR,0.16432,0.16554,0.16432,0.15814,0.16198,0.16198,673527230.4,673527230.4,21615,0.1607,FEES,ФСК ЕЭС ао,2020-04-03,3,673527230.4,4158090000,0.16198,
0.1785,1286193118.0,TQBR,0.1785,0.179,0.1785,0.16588,0.17374,0.17374,1286193118.0,1286193118.0,33783,0.16608,FEES,ФСК ЕЭС ао,2020-04-06,3,1286193118.0,7402660000,0.17376,
0.17414,1558969736.0,TQBR,0.17414,0.1848,0.17414,0.172,0.17804,0.17804,1558969736.0,1558969736.0,31218,0.182,FEES,ФСК ЕЭС ао,2020-04-07,3,1558969736.0,8756460000,0.17786,
0.17824,525600956.0,TQBR,0.17824,0.17844,0.17824,0.17102,0.17502,0.17502,525600956.0,525600956.0,14495,0.17414,FEES,ФСК ЕЭС ао,2020-04-08,3,525600956.0,3003190000,0.17502,
0.18002,733597445.4,TQBR,0.18002,0.18188,0.18002,0.17812,0.1807,0.1807,733597445.4,733597445.4,17789,0.181,FEES,ФСК ЕЭС ао,2020-04-09,3,733597445.4,4059910000,0.18074,
0.1808,348707671.8,TQBR,0.1808,0.1834,0.1808,0.176,0.18032,0.18032,348707671.8,348707671.8,9461,0.179,FEES,ФСК ЕЭС ао,2020-04-10,3,348707671.8,1933880000,0.18032,
0.177,392110563.2,TQBR,0.177,0.18144,0.177,0.1752,0.17812,0.17812,392110563.2,392110563.2,10765,0.1808,FEES,ФСК ЕЭС ао,2020-04-13,3,392110563.2,2201390000,0.17812,
0.17812,422503983.0,TQBR,0.17812,0.18112,0.17812,0.17666,0.179,0.179,422503983.0,422503983.0,11468,0.179,FEES,ФСК ЕЭС ао,2020-04-14,3,422503983.0,2360370000,0.179,
0.173,686125008.4,TQBR,0.173,0.17856,0.173,0.1692,0.17256,0.17256,686125008.4,686125008.4,17337,0.177,FEES,ФСК ЕЭС ао,2020-04-15,3,686125008.4,3976260000,0.17256,
0.1748,550205338.6,TQBR,0.1748,0.1785,0.1748,0.16688,0.17484,0.17484,550205338.6,550205338.6,14679,0.17434,FEES,ФСК ЕЭС ао,2020-04-16,3,550205338.6,3147060000,0.17484,
0.1752,350660307.6,TQBR,0.1752,0.17868,0.1752,0.17404,0.17586,0.17586,350660307.6,350660307.6,8614,0.177,FEES,ФСК ЕЭС ао,2020-04-17,3,350660307.6,1994040000,0.17586,
0.1722,437217301.8,TQBR,0.1722,0.1767,0.1722,0.17156,0.1737,0.1737,437217301.8,437217301.8,13763,0.1754,FEES,ФСК ЕЭС ао,2020-04-20,3,437217301.8,2517070000,0.1737,
0.17204,454544727.0,TQBR,0.17204,0.17268,0.17204,0.16726,0.16982,0.16982,454544727.0,454544727.0,14377,0.1715,FEES,ФСК ЕЭС ао,2020-04-21,3,454544727.0,2676670000,0.16982,
0.1772,435731825.4,TQBR,0.1772,0.17832,0.1772,0.1705,0.17504,0.17504,435731825.4,435731825.4,12405,0.17164,FEES,ФСК ЕЭС ао,2020-04-22,3,435731825.4,2489270000,0.17504,
0.1821,451346113.8,TQBR,0.1821,0.184,0.1821,0.17686,0.18036,0.18036,451346113.8,451346113.8,14395,0.17888,FEES,ФСК ЕЭС ао,2020-04-23,3,451346113.8,2502520000,0.18036,
0.1812,440070002.2,TQBR,0.1812,0.18278,0.1812,0.17768,0.18042,0.18042,440070002.2,440070002.2,12004,0.18202,FEES,ФСК ЕЭС ао,2020-04-24,3,440070002.2,2439090000,0.18042,
0.18,279797861.4,TQBR,0.18,0.18368,0.18,0.17912,0.18112,0.18112,279797861.4,279797861.4,10529,0.1825,FEES,ФСК ЕЭС ао,2020-04-27,3,279797861.4,1544800000,0.18112,
0.18214,374729158.8,TQBR,0.18214,0.1849,0.18214,0.17856,0.18224,0.18224,374729158.8,374729158.8,11711,0.17856,FEES,ФСК ЕЭС ао,2020-04-28,3,374729158.8,2056260000,0.18224,
0.1854,506349586.0,TQBR,0.1854,0.18748,0.1854,0.1823,0.18566,0.18566,506349586.0,506349586.0,12696,0.18252,FEES,ФСК ЕЭС ао,2020-04-29,3,506349586.0,2727350000,0.18566,
0.18354,428223004.6,TQBR,0.18354,0.18822,0.18354,0.18126,0.18432,0.18432,428223004.6,428223004.6,10676,0.18748,FEES,ФСК ЕЭС ао,2020-04-30,3,428223004.6,2323310000,0.18432,
0.18336,235713535.6,TQBR,0.18336,0.18464,0.18336,0.18022,0.1823,0.1823,235713535.6,235713535.6,7430,0.182,FEES,ФСК ЕЭС ао,2020-05-04,3,235713535.6,1293010000,0.1823,
0.183,242346204.2,TQBR,0.183,0.1865,0.183,0.18216,0.18412,0.18412,242346204.2,242346204.2,7982,0.1853,FEES,ФСК ЕЭС ао,2020-05-05,3,242346204.2,1316220000,0.18412,
0.1815,340299561.6,TQBR,0.1815,0.1856,0.1815,0.1813,0.183,0.183,340299561.6,340299561.6,10564,0.1833,FEES,ФСК ЕЭС ао,2020-05-06,3,340299561.6,1859500000,0.183,
0.1824,191606532.2,TQBR,0.1824,0.1843,0.1824,0.18188,0.18322,0.18322,191606532.2,191606532.2,6808,0.1822,FEES,ФСК ЕЭС ао,2020-05-07,3,191606532.2,1045730000,0.18324,
0.1863,312852568.8,TQBR,0.1863,0.1875,0.1863,0.1818,0.18484,0.18484,312852568.8,312852568.8,8686,0.183,FEES,ФСК ЕЭС ао,2020-05-08,3,312852568.8,1692470000,0.18486,
0.188,340125801.8,TQBR,0.188,0.19042,0.188,0.1853,0.18864,0.18864,340125801.8,340125801.8,11357,0.1863,FEES,ФСК ЕЭС ао,2020-05-12,3,340125801.8,1803030000,0.18864,
0.18828,288097007.2,TQBR,0.18828,0.18868,0.18828,0.185,0.18692,0.18692,288097007.2,288097007.2,8430,0.18868,FEES,ФСК ЕЭС ао,2020-05-13,3,288097007.2,1541220000,0.18692,
0.18694,451096186.0,TQBR,0.18694,0.1896,0.18694,0.1854,0.18712,0.18712,451096186.0,451096186.0,11754,0.18682,FEES,ФСК ЕЭС ао,2020-05-14,3,451096186.0,2410760000,0.18712,
0.18204,515260797.2,TQBR,0.18204,0.187,0.18204,0.18204,0.18494,0.18494,515260797.2,515260797.2,16170,0.187,FEES,ФСК ЕЭС ао,2020-05-15,3,515260797.2,2786190000,0.18494,
0.18698,403622489.8,TQBR,0.18698,0.187,0.18698,0.18392,0.18606,0.18606,403622489.8,403622489.8,11620,0.184,FEES,ФСК ЕЭС ао,2020-05-18,3,403622489.8,2169380000,0.18606,
0.18796,766004757.2,TQBR,0.18796,0.1883,0.18796,0.18456,0.18632,0.18632,766004757.2,766004757.2,17747,0.18694,FEES,ФСК ЕЭС ао,2020-05-19,3,766004757.2,4111050000,0.18626,
0.19296,833667397.0,TQBR,0.19296,0.19396,0.19296,0.18712,0.19204,0.19204,833667397.0,833667397.0,17809,0.18794,FEES,ФСК ЕЭС ао,2020-05-20,3,833667397.0,4341120000,0.19204,
0.192,970590529.8,TQBR,0.192,0.19832,0.192,0.1892,0.19372,0.19372,970590529.8,970590529.8,24011,0.1945,FEES,ФСК ЕЭС ао,2020-05-21,3,970590529.8,5010270000,0.19372,
0.19578,658395884.2,TQBR,0.19578,0.1972,0.19578,0.18956,0.1943,0.1943,658395884.2,658395884.2,12201,0.19,FEES,ФСК ЕЭС ао,2020-05-22,3,658395884.2,3388440000,0.19436,
0.19892,833022698.4,TQBR,0.19892,0.2003,0.19892,0.1963,0.19906,0.19906,833022698.4,833022698.4,16176,0.1963,FEES,ФСК ЕЭС ао,2020-05-25,3,833022698.4,4184790000,0.19906,
0.1955,976659213.8,TQBR,0.1955,0.20076,0.1955,0.1952,0.19772,0.19772,976659213.8,976659213.8,18943,0.1999,FEES,ФСК ЕЭС ао,2020-05-26,3,976659213.8,4939580000,0.19772,
0.19216,1315338470.2,TQBR,0.19216,0.19828,0.19216,0.1916,0.1935,0.1935,1315338470.2,1315338470.2,24209,0.195,FEES,ФСК ЕЭС ао,2020-05-27,3,1315338470.2,6797780000,0.1935,
0.18676,1067682672.4,TQBR,0.18676,0.18676,0.18676,0.183,0.1849,0.1849,1067682672.4,1067682672.4,23833,0.1833,FEES,ФСК ЕЭС ао,2020-05-28,3,1067682672.4,5774520000,0.1849,
0.18354,467729681.2,TQBR,0.18354,0.1867,0.18354,0.18346,0.18422,0.18422,467729681.2,467729681.2,12477,0.18652,FEES,ФСК ЕЭС ао,2020-05-29,3,467729681.2,2538940000,0.18422,
0.18398,411384851.0,TQBR,0.18398,0.18476,0.18398,0.1776,0.18306,0.18306,411384851.0,411384851.0,11986,0.1776,FEES,ФСК ЕЭС ао,2020-06-01,3,411384851.0,2247240000,0.18306,
0.184,419058857.8,TQBR,0.184,0.18548,0.184,0.18304,0.18404,0.18404,419058857.8,419058857.8,11180,0.18426,FEES,ФСК ЕЭС ао,2020-06-02,3,419058857.8,2276880000,0.18406,
0.1875,750927046.8,TQBR,0.1875,0.18848,0.1875,0.18364,0.18588,0.18588,750927046.8,750927046.8,15503,0.18458,FEES,ФСК ЕЭС ао,2020-06-03,3,750927046.8,4039780000,0.18588,
0.18362,535281864.4,TQBR,0.18362,0.1879,0.18362,0.18222,0.18426,0.18426,535281864.4,535281864.4,13219,0.1875,FEES,ФСК ЕЭС ао,2020-06-04,3,535281864.4,2905130000,0.18426,
0.1838,409160991.2,TQBR,0.1838,0.18544,0.1838,0.183,0.18398,0.18398,409160991.2,409160991.2,10494,0.1837,FEES,ФСК ЕЭС ао,2020-06-05,3,409160991.2,2223930000,0.18398,
0.184,479016269.0,TQBR,0.184,0.1856,0.184,0.18322,0.18448,0.18448,479016269.0,479016269.0,9584,0.18414,FEES,ФСК ЕЭС ао,2020-06-08,3,479016269.0,2596630000,0.18448,
0.182,684625678.8,TQBR,0.182,0.18542,0.182,0.181,0.1827,0.1827,684625678.8,684625678.8,16623,0.18534,FEES,ФСК ЕЭС ао,2020-06-09,3,684625678.8,3747260000,0.1827,
0.188,902076116.6,TQBR,0.188,0.18828,0.188,0.18216,0.18652,0.18652,902076116.6,902076116.6,15356,0.18394,FEES,ФСК ЕЭС ао,2020-06-10,3,902076116.6,4836500000,0.18652,
0.1855,553136234.6,TQBR,0.1855,0.18634,0.1855,0.18374,0.18498,0.18498,553136234.6,553136234.6,12887,0.186,FEES,ФСК ЕЭС ао,2020-06-11,3,553136234.6,2990220000,0.18498,
0.1844,542366861.4,TQBR,0.1844,0.18712,0.1844,0.1816,0.1845,0.1845,542366861.4,542366861.4,12867,0.1831,FEES,ФСК ЕЭС ао,2020-06-15,3,542366861.4,2939690000,0.1845,
0.18744,985902065.8,TQBR,0.18744,0.191,0.18744,0.18382,0.18754,0.18754,985902065.8,985902065.8,19926,0.1863,FEES,ФСК ЕЭС ао,2020-06-16,3,985902065.8,5257260000,0.18754,
0.188,546639189.4,TQBR,0.188,0.19034,0.188,0.18566,0.18786,0.18786,546639189.4,546639189.4,13858,0.188,FEES,ФСК ЕЭС ао,2020-06-17,3,546639189.4,2909670000,0.18788,
0.191,849727517.0,TQBR,0.191,0.19248,0.191,0.18678,0.18968,0.18968,849727517.0,849727517.0,17824,0.1884,FEES,ФСК ЕЭС ао,2020-06-18,3,849727517.0,4479780000,0.18968,
