ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
92.52,58726904.4,TQBR,92.52,93.66,92.52,89.6,92.4,92.4,58726904.4,58726904.4,2656,89.7,DSKY,ДетскийМир,2018-11-28,3,58726904.4,635570,92.4,
92.92,36170307.2,TQBR,92.92,93.7,92.92,92.04,92.88,92.88,36170307.2,36170307.2,1599,92.34,DSKY,ДетскийМир,2018-11-29,3,36170307.2,389430,92.58,
93.5,22928190.8,TQBR,93.5,93.5,93.5,92.6,93.14,93.14,22928190.8,22928190.8,804,93.1,DSKY,ДетскийМир,2018-11-30,3,22928190.8,246180,93.1,
92.92,74331330.6,TQBR,92.92,93.22,92.92,92.5,93.0,93.0,74331330.6,74331330.6,2364,93.16,DSKY,ДетскийМир,2018-12-03,3,74331330.6,799270,93.0,
93.02,49379801.8,TQBR,93.02,93.4,93.02,92.64,93.08,93.08,49379801.8,49379801.8,1527,93.22,DSKY,ДетскийМир,2018-12-04,3,49379801.8,530540,93.08,
92.92,26901079.2,TQBR,92.92,93.28,92.92,92.58,93.06,93.06,26901079.2,26901079.2,1001,92.92,DSKY,ДетскийМир,2018-12-05,3,26901079.2,289060,93.06,
93.1,24846841.0,TQBR,93.1,93.2,93.1,92.7,92.98,92.98,24846841.0,24846841.0,961,93.2,DSKY,ДетскийМир,2018-12-06,3,24846841.0,267220,92.98,
93.5,122201886.2,TQBR,93.5,93.54,93.5,93.0,93.34,93.34,122201886.2,122201886.2,1351,93.0,DSKY,ДетскийМир,2018-12-07,3,122201886.2,1309230,93.34,
93.4,39037118.6,TQBR,93.4,94.46,93.4,93.1,93.54,93.54,39037118.6,39037118.6,1183,93.48,DSKY,ДетскийМир,2018-12-10,3,39037118.6,417330,93.54,
93.2,25037676.0,TQBR,93.2,93.74,93.2,93.02,93.26,93.26,25037676.0,25037676.0,1082,93.4,DSKY,ДетскийМир,2018-12-11,3,25037676.0,268480,93.26,
93.94,30600855.8,TQBR,93.94,94.5,93.94,93.0,93.52,93.52,30600855.8,30600855.8,1267,93.02,DSKY,ДетскийМир,2018-12-12,3,30600855.8,327200,93.42,
93.84,36091129.0,TQBR,93.84,93.98,93.84,92.12,93.18,93.18,36091129.0,36091129.0,1284,93.7,DSKY,ДетскийМир,2018-12-13,3,36091129.0,387330,93.18,
93.16,19186501.2,TQBR,93.16,93.84,93.16,92.9,93.32,93.32,19186501.2,19186501.2,701,93.3,DSKY,ДетскийМир,2018-12-14,3,19186501.2,205600,93.32,
92.96,20436369.6,TQBR,92.96,93.5,92.96,92.56,93.18,93.18,20436369.6,20436369.6,908,92.66,DSKY,ДетскийМир,2018-12-17,3,20436369.6,219330,93.18,
92.6,20853481.0,TQBR,92.6,93.0,92.6,92.2,92.64,92.64,20853481.0,20853481.0,1203,92.74,DSKY,ДетскийМир,2018-12-18,3,20853481.0,225100,92.64,
93.0,38524217.2,TQBR,93.0,93.32,93.0,92.36,93.0,93.0,38524217.2,38524217.2,1489,92.36,DSKY,ДетскийМир,2018-12-19,3,38524217.2,414240,93.0,
92.88,19921928.6,TQBR,92.88,93.08,92.88,92.26,92.8,92.8,19921928.6,19921928.6,1573,92.48,DSKY,ДетскийМир,2018-12-20,3,19921928.6,214660,92.82,
93.7,30697695.6,TQBR,93.7,93.96,93.7,92.88,93.5,93.5,30697695.6,30697695.6,1495,92.88,DSKY,ДетскийМир,2018-12-21,3,30697695.6,328340,93.48,
94.88,74275212.8,TQBR,94.88,95.1,94.88,92.74,94.18,94.18,74275212.8,74275212.8,3368,93.6,DSKY,ДетскийМир,2018-12-24,3,74275212.8,788650,94.18,
89.6,39060602.2,TQBR,89.6,91.68,89.6,89.0,90.02,90.02,39060602.2,39060602.2,2146,91.5,DSKY,ДетскийМир,2018-12-25,3,39060602.2,433930,90.02,
91.04,27084709.8,TQBR,91.04,91.72,91.04,89.44,90.42,90.42,27084709.8,27084709.8,895,89.98,DSKY,ДетскийМир,2018-12-26,3,27084709.8,299560,90.42,
90.0,25827520.0,TQBR,90.0,91.6,90.0,89.82,90.32,90.32,25827520.0,25827520.0,1147,91.52,DSKY,ДетскийМир,2018-12-27,3,25827520.0,285980,90.32,
90.2,23232045.0,TQBR,90.2,91.0,90.2,89.98,90.7,90.7,23232045.0,23232045.0,1059,89.98,DSKY,ДетскийМир,2018-12-28,3,23232045.0,256120,90.72,
90.44,18005688.8,TQBR,90.44,90.94,90.44,90.1,90.5,90.5,18005688.8,18005688.8,619,90.58,DSKY,ДетскийМир,2018-12-29,3,18005688.8,198950,90.5,
90.68,12820094.8,TQBR,90.68,91.8,90.68,90.22,91.1,91.1,12820094.8,12820094.8,944,90.44,DSKY,ДетскийМир,2019-01-03,3,12820094.8,140740,91.1,
90.72,3795033.8,TQBR,90.72,91.5,90.72,90.46,91.0,91.0,3795033.8,3795033.8,607,90.56,DSKY,ДетскийМир,2019-01-04,3,3795033.8,41700,91.02,
90.7,4349095.4,TQBR,90.7,91.4,90.7,90.5,90.86,90.86,4349095.4,4349095.4,678,90.5,DSKY,ДетскийМир,2019-01-08,3,4349095.4,47870,90.86,
90.8,18928829.2,TQBR,90.8,91.42,90.8,90.72,90.94,90.94,18928829.2,18928829.2,992,91.32,DSKY,ДетскийМир,2019-01-09,3,18928829.2,208140,90.94,
90.96,15924462.0,TQBR,90.96,91.46,90.96,90.6,91.14,91.14,15924462.0,15924462.0,1080,91.26,DSKY,ДетскийМир,2019-01-10,3,15924462.0,174730,91.14,
91.18,13099341.4,TQBR,91.18,91.3,91.18,90.88,91.1,91.1,13099341.4,13099341.4,666,91.2,DSKY,ДетскийМир,2019-01-11,3,13099341.4,143780,91.12,
91.7,24566483.8,TQBR,91.7,91.9,91.7,91.12,91.46,91.46,24566483.8,24566483.8,807,91.18,DSKY,ДетскийМир,2019-01-14,3,24566483.8,268580,91.48,
91.5,31871867.8,TQBR,91.5,91.96,91.5,91.24,91.5,91.5,31871867.8,31871867.8,905,91.92,DSKY,ДетскийМир,2019-01-15,3,31871867.8,348360,91.5,
91.5,44877024.4,TQBR,91.5,91.76,91.5,91.18,91.4,91.4,44877024.4,44877024.4,451,91.22,DSKY,ДетскийМир,2019-01-16,3,44877024.4,491040,91.4,
91.56,40021770.8,TQBR,91.56,92.0,91.56,91.32,91.66,91.66,40021770.8,40021770.8,865,91.7,DSKY,ДетскийМир,2019-01-17,3,40021770.8,436620,91.66,
91.76,50961631.2,TQBR,91.76,92.5,91.76,90.6,91.84,91.84,50961631.2,50961631.2,1528,91.62,DSKY,ДетскийМир,2019-01-18,3,50961631.2,554940,91.84,
92.26,21030464.4,TQBR,92.26,92.5,92.26,91.22,92.14,92.14,21030464.4,21030464.4,788,91.98,DSKY,ДетскийМир,2019-01-21,3,21030464.4,228220,92.16,
92.76,20934438.0,TQBR,92.76,93.26,92.76,92.1,92.8,92.8,20934438.0,20934438.0,1084,92.3,DSKY,ДетскийМир,2019-01-22,3,20934438.0,225580,92.8,
92.76,11699489.6,TQBR,92.76,92.86,92.76,92.02,92.58,92.58,11699489.6,11699489.6,791,92.02,DSKY,ДетскийМир,2019-01-23,3,11699489.6,126360,92.6,
92.6,18757667.4,TQBR,92.6,92.9,92.6,92.06,92.44,92.44,18757667.4,18757667.4,706,92.8,DSKY,ДетскийМир,2019-01-24,3,18757667.4,202900,92.46,
92.44,60758035.8,TQBR,92.44,92.96,92.44,90.48,91.92,91.92,60758035.8,60758035.8,1757,92.38,DSKY,ДетскийМир,2019-01-25,3,60758035.8,660940,91.94,
91.28,23571554.4,TQBR,91.28,92.82,91.28,90.98,91.4,91.4,23571554.4,23571554.4,1095,92.44,DSKY,ДетскийМир,2019-01-28,3,23571554.4,257920,91.4,
91.2,16808624.8,TQBR,91.2,91.68,91.2,90.82,91.04,91.04,16808624.8,16808624.8,629,91.68,DSKY,ДетскийМир,2019-01-29,3,16808624.8,184620,91.04,
90.88,23903285.0,TQBR,90.88,91.38,90.88,90.74,90.96,90.96,23903285.0,23903285.0,597,90.94,DSKY,ДетскийМир,2019-01-30,3,23903285.0,262770,90.98,
90.9,16675312.8,TQBR,90.9,91.0,90.9,90.7,90.92,90.92,16675312.8,16675312.8,656,90.98,DSKY,ДетскийМир,2019-01-31,3,16675312.8,183410,90.92,
90.9,29602642.0,TQBR,90.9,91.24,90.9,89.58,90.72,90.72,29602642.0,29602642.0,1520,90.8,DSKY,ДетскийМир,2019-02-01,3,29602642.0,326330,90.72,
90.94,9004533.6,TQBR,90.94,91.26,90.94,90.3,90.92,90.92,9004533.6,9004533.6,500,90.3,DSKY,ДетскийМир,2019-02-04,3,9004533.6,99040,90.92,
90.8,31880943.2,TQBR,90.8,91.5,90.8,90.6,91.06,91.06,31880943.2,31880943.2,1020,90.8,DSKY,ДетскийМир,2019-02-05,3,31880943.2,350130,91.04,
90.76,20860911.0,TQBR,90.76,91.08,90.76,90.62,90.96,90.96,20860911.0,20860911.0,569,91.0,DSKY,ДетскийМир,2019-02-06,3,20860911.0,229350,90.96,
89.86,47787100.8,TQBR,89.86,90.98,89.86,87.5,89.42,89.42,47787100.8,47787100.8,2250,90.8,DSKY,ДетскийМир,2019-02-07,3,47787100.8,534470,89.42,
89.9,9820176.6,TQBR,89.9,90.48,89.9,89.2,89.78,89.78,9820176.6,9820176.6,805,89.74,DSKY,ДетскийМир,2019-02-08,3,9820176.6,109390,89.78,
90.7,6166698.0,TQBR,90.7,90.78,90.7,89.9,90.46,90.46,6166698.0,6166698.0,574,90.2,DSKY,ДетскийМир,2019-02-11,3,6166698.0,68170,90.46,
90.02,45094440.4,TQBR,90.02,90.98,90.02,89.62,90.42,90.42,45094440.4,45094440.4,1544,90.78,DSKY,ДетскийМир,2019-02-12,3,45094440.4,498720,90.42,
89.1,36167583.0,TQBR,89.1,90.78,89.1,88.9,89.56,89.56,36167583.0,36167583.0,1381,90.4,DSKY,ДетскийМир,2019-02-13,3,36167583.0,403840,89.5,
88.9,75138402.2,TQBR,88.9,89.98,88.9,86.9,88.32,88.32,75138402.2,75138402.2,2170,89.98,DSKY,ДетскийМир,2019-02-14,3,75138402.2,850770,88.34,
89.1,12173836.8,TQBR,89.1,89.4,89.1,88.58,88.96,88.96,12173836.8,12173836.8,732,88.96,DSKY,ДетскийМир,2019-02-15,3,12173836.8,136840,88.96,
88.86,6972065.6,TQBR,88.8,89.14,88.86,88.16,88.66,88.66,6972065.6,6972065.6,676,89.14,DSKY,ДетскийМир,2019-02-18,3,6972065.6,78630,88.68,
88.68,12717042.2,TQBR,88.68,89.22,88.68,88.34,88.82,88.82,12717042.2,12717042.2,523,88.82,DSKY,ДетскийМир,2019-02-19,3,12717042.2,143170,88.82,
87.66,52289599.2,TQBR,87.66,89.14,87.66,86.64,87.48,87.48,52289599.2,52289599.2,2545,89.14,DSKY,ДетскийМир,2019-02-20,3,52289599.2,597720,87.48,
87.5,20118556.8,TQBR,87.5,88.0,87.5,87.4,87.64,87.64,20118556.8,20118556.8,1232,87.92,DSKY,ДетскийМир,2019-02-21,3,20118556.8,229570,87.64,
87.4,16192013.0,TQBR,87.4,87.94,87.4,87.3,87.4,87.4,16192013.0,16192013.0,865,87.5,DSKY,ДетскийМир,2019-02-22,3,16192013.0,185260,87.4,
88.02,10506486.4,TQBR,88.02,88.34,88.02,87.36,87.98,87.98,10506486.4,10506486.4,828,87.68,DSKY,ДетскийМир,2019-02-25,3,10506486.4,119420,87.98,
87.94,5750975.4,TQBR,87.94,88.3,87.94,87.92,88.14,88.14,5750975.4,5750975.4,480,88.1,DSKY,ДетскийМир,2019-02-26,3,5750975.4,65250,88.14,
87.68,20291329.2,TQBR,87.68,88.88,87.68,87.42,87.8,87.8,20291329.2,20291329.2,1044,88.26,DSKY,ДетскийМир,2019-02-27,3,20291329.2,231090,87.82,
88.92,18817994.2,TQBR,88.92,88.92,88.92,87.52,88.34,88.34,18817994.2,18817994.2,810,87.88,DSKY,ДетскийМир,2019-02-28,3,18817994.2,213010,88.34,
88.92,34833011.8,TQBR,88.92,90.44,88.92,88.6,89.08,89.08,34833011.8,34833011.8,1795,90.44,DSKY,ДетскийМир,2019-03-01,3,34833011.8,391040,89.08,
87.58,34348162.4,TQBR,87.58,89.8,87.58,87.5,88.46,88.46,34348162.4,34348162.4,1515,89.8,DSKY,ДетскийМир,2019-03-04,3,34348162.4,388330,88.46,
88.7,39277310.4,TQBR,88.7,89.0,88.7,87.62,88.72,88.72,39277310.4,39277310.4,1563,88.38,DSKY,ДетскийМир,2019-03-05,3,39277310.4,442730,88.72,
88.98,23142730.2,TQBR,88.98,89.0,88.98,88.42,88.94,88.94,23142730.2,23142730.2,681,88.42,DSKY,ДетскийМир,2019-03-06,3,23142730.2,260180,88.96,
88.36,19618701.6,TQBR,88.36,89.0,88.36,88.22,88.86,88.86,19618701.6,19618701.6,671,88.9,DSKY,ДетскийМир,2019-03-07,3,19618701.6,220760,88.88,
89.98,39170583.0,TQBR,89.98,90.16,89.98,88.34,89.36,89.36,39170583.0,39170583.0,1739,88.34,DSKY,ДетскийМир,2019-03-11,3,39170583.0,438330,89.36,
90.5,95644772.8,TQBR,90.5,91.0,90.5,89.58,90.62,90.62,95644772.8,95644772.8,2202,90.2,DSKY,ДетскийМир,2019-03-12,3,95644772.8,1055360,90.64,
89.0,46685884.0,TQBR,89.0,90.68,89.0,88.92,89.46,89.46,46685884.0,46685884.0,1692,90.14,DSKY,ДетскийМир,2019-03-13,3,46685884.0,521850,89.46,
88.38,45956601.8,TQBR,88.38,89.6,88.38,88.1,88.78,88.78,45956601.8,45956601.8,1623,89.04,DSKY,ДетскийМир,2019-03-14,3,45956601.8,517700,88.78,
88.12,79613579.8,TQBR,88.12,88.96,88.12,88.06,88.32,88.32,79613579.8,79613579.8,1119,88.4,DSKY,ДетскийМир,2019-03-15,3,79613579.8,901330,88.34,
89.98,54438051.8,TQBR,89.98,90.0,89.98,88.1,89.14,89.14,54438051.8,54438051.8,1728,88.76,DSKY,ДетскийМир,2019-03-18,3,54438051.8,610670,89.14,
89.6,30102304.2,TQBR,89.6,90.6,89.6,88.7,89.78,89.78,30102304.2,30102304.2,1110,90.6,DSKY,ДетскийМир,2019-03-19,3,30102304.2,335310,89.78,
89.24,14000352.8,TQBR,89.24,90.0,89.24,89.14,89.76,89.76,14000352.8,14000352.8,733,89.14,DSKY,ДетскийМир,2019-03-20,3,14000352.8,155970,89.76,
88.8,25579310.8,TQBR,88.8,89.92,88.8,88.72,88.98,88.98,25579310.8,25579310.8,911,89.92,DSKY,ДетскийМир,2019-03-21,3,25579310.8,287450,89.0,
88.9,21971144.2,TQBR,88.9,89.8,88.9,88.5,89.18,89.18,21971144.2,21971144.2,962,89.38,DSKY,ДетскийМир,2019-03-22,3,21971144.2,246370,89.18,
88.44,24905635.0,TQBR,88.44,89.46,88.44,88.28,88.8,88.8,24905635.0,24905635.0,1464,89.46,DSKY,ДетскийМир,2019-03-25,3,24905635.0,280500,88.8,
88.5,16978629.2,TQBR,88.5,89.3,88.5,88.0,88.8,88.8,16978629.2,16978629.2,847,88.3,DSKY,ДетскийМир,2019-03-26,3,16978629.2,191210,88.8,
88.66,18474672.8,TQBR,88.66,89.0,88.66,88.22,88.62,88.62,18474672.8,18474672.8,2966,88.3,DSKY,ДетскийМир,2019-03-27,3,18474672.8,208470,88.62,
88.78,4120853.4,TQBR,88.78,89.1,88.78,88.56,88.76,88.76,4120853.4,4120853.4,435,89.06,DSKY,ДетскийМир,2019-03-28,3,4120853.4,46430,88.76,
88.88,15380007.0,TQBR,88.88,88.94,88.88,87.5,88.58,88.58,15380007.0,15380007.0,1748,88.88,DSKY,ДетскийМир,2019-03-29,3,15380007.0,173630,88.58,
88.9,14539670.8,TQBR,88.9,90.0,88.9,88.42,89.0,89.0,14539670.8,14539670.8,1575,90.0,DSKY,ДетскийМир,2019-04-01,3,14539670.8,163350,89.02,
89.0,8720552.2,TQBR,89.0,89.2,89.0,88.54,88.84,88.84,8720552.2,8720552.2,869,88.84,DSKY,ДетскийМир,2019-04-02,3,8720552.2,98160,88.86,
88.8,6226659.8,TQBR,88.8,89.2,88.8,88.6,88.82,88.82,6226659.8,6226659.8,515,88.6,DSKY,ДетскийМир,2019-04-03,3,6226659.8,70110,88.82,
88.8,4207110.6,TQBR,88.8,89.1,88.8,88.6,88.72,88.72,4207110.6,4207110.6,400,89.1,DSKY,ДетскийМир,2019-04-04,3,4207110.6,47420,88.72,
88.84,4527310.0,TQBR,88.84,89.0,88.84,88.5,88.8,88.8,4527310.0,4527310.0,424,88.62,DSKY,ДетскийМир,2019-04-05,3,4527310.0,50980,88.82,
88.3,13765635.8,TQBR,88.3,89.3,88.3,87.98,88.3,88.3,13765635.8,13765635.8,1017,88.56,DSKY,ДетскийМир,2019-04-08,3,13765635.8,155880,88.32,
87.7,29916378.4,TQBR,87.7,88.7,87.7,87.7,88.1,88.1,29916378.4,29916378.4,1275,88.3,DSKY,ДетскийМир,2019-04-09,3,29916378.4,339590,88.1,
87.86,13743702.6,TQBR,87.86,88.22,87.86,87.7,87.92,87.92,13743702.6,13743702.6,1194,88.18,DSKY,ДетскийМир,2019-04-10,3,13743702.6,156330,87.92,
87.7,32252916.0,TQBR,87.7,88.16,87.7,87.6,87.94,87.94,32252916.0,32252916.0,1215,87.92,DSKY,ДетскийМир,2019-04-11,3,32252916.0,366800,87.94,
87.9,23506319.6,TQBR,87.9,88.2,87.9,87.72,87.92,87.92,23506319.6,23506319.6,914,87.72,DSKY,ДетскийМир,2019-04-12,3,23506319.6,267360,87.92,
88.3,37172567.4,TQBR,88.3,88.7,88.3,87.76,88.14,88.14,37172567.4,37172567.4,1876,88.0,DSKY,ДетскийМир,2019-04-15,3,37172567.4,421760,88.14,
88.88,41649894.2,TQBR,88.88,89.0,88.88,88.02,88.58,88.58,41649894.2,41649894.2,3740,88.32,DSKY,ДетскийМир,2019-04-16,3,41649894.2,470170,88.62,
89.02,18376821.0,TQBR,89.02,89.54,89.02,88.94,89.3,89.3,18376821.0,18376821.0,1291,88.94,DSKY,ДетскийМир,2019-04-17,3,18376821.0,205790,89.3,
88.1,25705300.0,TQBR,88.1,89.42,88.1,88.08,88.84,88.84,25705300.0,25705300.0,1445,89.4,DSKY,ДетскийМир,2019-04-18,3,25705300.0,289350,88.84,
89.1,22026105.2,TQBR,89.1,89.2,89.1,88.14,88.94,88.94,22026105.2,22026105.2,971,88.6,DSKY,ДетскийМир,2019-04-19,3,22026105.2,247670,88.94,
89.38,12712171.4,TQBR,89.38,89.48,89.38,88.7,89.06,89.06,12712171.4,12712171.4,885,89.16,DSKY,ДетскийМир,2019-04-22,3,12712171.4,142750,89.06,
89.36,59197258.6,TQBR,89.36,89.7,89.36,88.92,89.22,89.22,59197258.6,59197258.6,2404,89.4,DSKY,ДетскийМир,2019-04-23,3,59197258.6,663540,89.22,
89.06,10691054.0,TQBR,89.06,89.6,89.06,88.74,88.96,88.96,10691054.0,10691054.0,1548,89.38,DSKY,ДетскийМир,2019-04-24,3,10691054.0,120170,88.98,
88.76,19747073.8,TQBR,88.76,89.3,88.76,88.26,88.72,88.72,19747073.8,19747073.8,1018,89.04,DSKY,ДетскийМир,2019-04-25,3,19747073.8,222600,88.74,
88.4,16100571.0,TQBR,88.4,88.94,88.4,88.2,88.4,88.4,16100571.0,16100571.0,1169,88.88,DSKY,ДетскийМир,2019-04-26,3,16100571.0,182140,88.4,
88.14,58691706.4,TQBR,88.14,89.6,88.14,87.72,88.18,88.18,58691706.4,58691706.4,2945,88.78,DSKY,ДетскийМир,2019-04-29,3,58691706.4,665610,88.18,
88.44,23904588.6,TQBR,88.44,88.58,88.44,87.9,88.3,88.3,23904588.6,23904588.6,1456,88.48,DSKY,ДетскийМир,2019-04-30,3,23904588.6,270710,88.3,
88.24,14425041.0,TQBR,88.24,88.58,88.24,88.16,88.34,88.34,14425041.0,14425041.0,849,88.16,DSKY,ДетскийМир,2019-05-02,3,14425041.0,163300,88.34,
88.34,9359203.4,TQBR,88.34,88.6,88.34,88.26,88.5,88.5,9359203.4,9359203.4,724,88.34,DSKY,ДетскийМир,2019-05-03,3,9359203.4,105760,88.5,
88.88,15461877.2,TQBR,88.88,89.6,88.88,88.2,88.86,88.86,15461877.2,15461877.2,923,88.3,DSKY,ДетскийМир,2019-05-06,3,15461877.2,173990,88.88,
89.72,23655824.2,TQBR,89.72,90.36,89.72,88.92,89.88,89.88,23655824.2,23655824.2,1362,88.94,DSKY,ДетскийМир,2019-05-07,3,23655824.2,263180,89.88,
88.92,39780280.6,TQBR,88.92,90.18,88.92,88.5,89.2,89.2,39780280.6,39780280.6,1360,89.88,DSKY,ДетскийМир,2019-05-08,3,39780280.6,445950,89.2,
88.86,8007907.6,TQBR,88.86,89.22,88.86,88.42,88.86,88.86,8007907.6,8007907.6,1030,89.22,DSKY,ДетскийМир,2019-05-10,3,8007907.6,90120,88.86,
89.12,14563347.0,TQBR,89.12,89.36,89.12,88.42,89.06,89.06,14563347.0,14563347.0,1193,88.9,DSKY,ДетскийМир,2019-05-13,3,14563347.0,163530,89.1,
88.88,19101867.8,TQBR,88.88,89.36,88.88,88.6,89.0,89.0,19101867.8,19101867.8,1574,89.32,DSKY,ДетскийМир,2019-05-14,3,19101867.8,214610,89.02,
89.42,24581935.8,TQBR,89.42,89.56,89.42,88.72,89.06,89.06,24581935.8,24581935.8,974,89.22,DSKY,ДетскийМир,2019-05-15,3,24581935.8,276030,89.08,
89.88,14881090.8,TQBR,89.88,90.2,89.88,89.4,90.0,90.0,14881090.8,14881090.8,1000,89.46,DSKY,ДетскийМир,2019-05-16,3,14881090.8,165330,90.02,
89.8,8701849.6,TQBR,89.8,90.1,89.8,89.42,89.9,89.9,8701849.6,8701849.6,914,89.84,DSKY,ДетскийМир,2019-05-17,3,8701849.6,96800,89.9,
89.86,34289068.4,TQBR,89.86,90.3,89.86,89.76,90.02,90.02,34289068.4,34289068.4,1921,90.1,DSKY,ДетскийМир,2019-05-20,3,34289068.4,380880,90.04,
89.96,39273888.8,TQBR,89.96,90.28,89.96,89.9,90.04,90.04,39273888.8,39273888.8,1558,90.06,DSKY,ДетскийМир,2019-05-21,3,39273888.8,436220,90.04,
89.68,68882615.2,TQBR,89.68,90.18,89.68,89.22,89.8,89.8,68882615.2,68882615.2,2520,90.18,DSKY,ДетскийМир,2019-05-22,3,68882615.2,767070,89.8,
89.8,96560254.0,TQBR,89.8,90.18,89.8,89.4,89.82,89.82,96560254.0,96560254.0,2963,89.66,DSKY,ДетскийМир,2019-05-23,3,96560254.0,1074940,89.84,
85.58,157136799.8,TQBR,85.58,86.6,85.58,85.52,86.0,86.0,157136799.8,157136799.8,6131,86.5,DSKY,ДетскийМир,2019-05-24,3,157136799.8,1827250,86.0,
85.2,38259330.2,TQBR,85.2,85.98,85.2,85.04,85.34,85.34,38259330.2,38259330.2,2418,85.8,DSKY,ДетскийМир,2019-05-27,3,38259330.2,448350,85.34,
85.74,50385872.2,TQBR,85.74,85.74,85.74,85.02,85.3,85.3,50385872.2,50385872.2,2069,85.24,DSKY,ДетскийМир,2019-05-28,3,50385872.2,590700,85.3,
85.32,32459748.6,TQBR,85.32,85.68,85.32,85.08,85.24,85.24,32459748.6,32459748.6,1335,85.68,DSKY,ДетскийМир,2019-05-29,3,32459748.6,380760,85.26,
85.3,51744392.4,TQBR,85.3,85.5,85.3,85.0,85.2,85.2,51744392.4,51744392.4,1335,85.5,DSKY,ДетскийМир,2019-05-30,3,51744392.4,607350,85.2,
84.7,41379018.6,TQBR,84.7,85.46,84.7,84.6,84.84,84.84,41379018.6,41379018.6,2237,85.4,DSKY,ДетскийМир,2019-05-31,3,41379018.6,487730,84.84,
84.66,32989063.2,TQBR,84.66,84.96,84.66,84.16,84.4,84.4,32989063.2,32989063.2,1841,84.62,DSKY,ДетскийМир,2019-06-03,3,32989063.2,390850,84.4,
85.5,27450216.8,TQBR,85.5,85.96,85.5,84.56,85.5,85.5,27450216.8,27450216.8,1708,84.72,DSKY,ДетскийМир,2019-06-04,3,27450216.8,321030,85.52,
85.2,18550354.4,TQBR,85.2,85.94,85.2,85.2,85.6,85.6,18550354.4,18550354.4,1229,85.56,DSKY,ДетскийМир,2019-06-05,3,18550354.4,216690,85.62,
85.7,22778499.8,TQBR,85.7,85.7,85.7,85.14,85.48,85.48,22778499.8,22778499.8,941,85.68,DSKY,ДетскийМир,2019-06-06,3,22778499.8,266450,85.5,
85.48,35231404.0,TQBR,85.48,85.7,85.48,85.32,85.52,85.52,35231404.0,35231404.0,1014,85.7,DSKY,ДетскийМир,2019-06-07,3,35231404.0,411980,85.52,
85.26,19837587.0,TQBR,85.26,85.64,85.26,85.12,85.34,85.34,19837587.0,19837587.0,1039,85.48,DSKY,ДетскийМир,2019-06-10,3,19837587.0,232440,85.34,
85.32,30755112.8,TQBR,85.32,85.64,85.32,85.1,85.42,85.42,30755112.8,30755112.8,1147,85.48,DSKY,ДетскийМир,2019-06-11,3,30755112.8,360030,85.42,
85.2,14996734.0,TQBR,85.2,85.62,85.2,85.16,85.32,85.32,14996734.0,14996734.0,929,85.6,DSKY,ДетскийМир,2019-06-13,3,14996734.0,175770,85.32,
84.96,20705496.2,TQBR,84.96,85.5,84.96,84.86,85.2,85.2,20705496.2,20705496.2,1324,85.5,DSKY,ДетскийМир,2019-06-14,3,20705496.2,243010,85.2,
84.74,24704449.2,TQBR,84.74,85.34,84.74,84.52,84.96,84.96,24704449.2,24704449.2,1807,85.24,DSKY,ДетскийМир,2019-06-17,3,24704449.2,290800,84.96,
84.76,32013615.6,TQBR,84.76,85.12,84.76,84.6,84.82,84.82,32013615.6,32013615.6,1560,84.76,DSKY,ДетскийМир,2019-06-18,3,32013615.6,377460,84.82,
86.06,60187106.8,TQBR,86.06,86.74,86.06,84.82,85.98,85.98,60187106.8,60187106.8,2358,84.94,DSKY,ДетскийМир,2019-06-19,3,60187106.8,699950,86.0,
86.38,56664924.8,TQBR,86.38,87.28,86.38,86.1,86.56,86.56,56664924.8,56664924.8,1802,86.12,DSKY,ДетскийМир,2019-06-20,3,56664924.8,654560,86.58,
87.0,38584612.6,TQBR,87.0,87.0,87.0,86.0,86.62,86.62,38584612.6,38584612.6,1216,86.52,DSKY,ДетскийМир,2019-06-21,3,38584612.6,445480,86.62,
86.62,40970463.2,TQBR,86.62,86.9,86.62,86.2,86.58,86.58,40970463.2,40970463.2,1581,86.7,DSKY,ДетскийМир,2019-06-24,3,40970463.2,473190,86.58,
85.98,26138619.2,TQBR,85.98,86.5,85.98,85.66,85.94,85.94,26138619.2,26138619.2,1554,86.5,DSKY,ДетскийМир,2019-06-25,3,26138619.2,304130,85.96,
85.8,29559276.2,TQBR,85.8,86.28,85.8,85.68,86.0,86.0,29559276.2,29559276.2,1711,86.0,DSKY,ДетскийМир,2019-06-26,3,29559276.2,343750,86.0,
85.8,18495928.6,TQBR,85.8,86.48,85.8,85.74,86.0,86.0,18495928.6,18495928.6,1248,86.14,DSKY,ДетскийМир,2019-06-27,3,18495928.6,215070,86.0,
85.8,28251263.6,TQBR,85.8,86.2,85.8,85.6,85.82,85.82,28251263.6,28251263.6,1520,85.7,DSKY,ДетскийМир,2019-06-28,3,28251263.6,329200,85.82,
85.44,100647475.4,TQBR,85.44,85.9,85.44,84.8,85.12,85.12,100647475.4,100647475.4,4549,85.8,DSKY,ДетскийМир,2019-07-01,3,100647475.4,1182360,85.12,
