ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
63.42,443600596.0,TQBR,63.05,64.6,63.05,62.85,63.42,63.42,443600596.0,443600596.0,12015,64.02,ALRS,АЛРОСА ао,2015-09-07,3,443600596.0,6994300,63.43,
63.32,347895206.0,TQBR,63.02,63.84,63.02,62.9,63.32,63.32,347895206.0,347895206.0,5964,63.35,ALRS,АЛРОСА ао,2015-09-08,3,347895206.0,5494100,63.35,
62.85,324563262.0,TQBR,62.91,63.37,62.91,62.35,62.85,62.85,324563262.0,324563262.0,4871,63.35,ALRS,АЛРОСА ао,2015-09-09,3,324563262.0,5163900,62.86,
63.96,576058480.0,TQBR,64.5,64.8,64.5,62.8,63.96,63.96,576058480.0,576058480.0,7674,63.06,ALRS,АЛРОСА ао,2015-09-10,3,576058480.0,9007200,63.96,
64.65,252977632.0,TQBR,64.85,65.12,64.85,64.1,64.65,64.65,252977632.0,252977632.0,5816,64.69,ALRS,АЛРОСА ао,2015-09-11,3,252977632.0,3913200,64.65,
63.86,526074448.0,TQBR,63.5,65.0,63.5,63.25,63.86,63.86,526074448.0,526074448.0,7679,65.0,ALRS,АЛРОСА ао,2015-09-14,3,526074448.0,8237600,63.86,
62.59,459993988.0,TQBR,62.3,63.64,62.3,62.13,62.59,62.59,459993988.0,459993988.0,7082,63.51,ALRS,АЛРОСА ао,2015-09-15,3,459993988.0,7349800,62.59,
60.95,1183109674.0,TQBR,60.78,62.8,60.78,60.27,60.95,60.95,1183109674.0,1183109674.0,16825,62.31,ALRS,АЛРОСА ао,2015-09-16,3,1183109674.0,19411400,60.94,
61.15,485750957.0,TQBR,61.05,61.78,61.05,60.31,61.15,61.15,485750957.0,485750957.0,7828,61.17,ALRS,АЛРОСА ао,2015-09-17,3,485750957.0,7943600,61.04,
61.19,418739224.0,TQBR,61.91,61.91,61.91,60.4,61.19,61.19,418739224.0,418739224.0,10074,61.2,ALRS,АЛРОСА ао,2015-09-18,3,418739224.0,6843700,61.21,
61.33,212580491.0,TQBR,60.81,61.9,60.81,60.81,61.33,61.33,212580491.0,212580491.0,3833,61.12,ALRS,АЛРОСА ао,2015-09-21,3,212580491.0,3466200,61.33,
60.32,278500043.0,TQBR,60.65,61.32,60.65,60.05,60.32,60.32,278500043.0,278500043.0,6489,61.32,ALRS,АЛРОСА ао,2015-09-22,3,278500043.0,4617400,60.32,
59.06,620336440.0,TQBR,59.15,60.76,59.15,58.12,59.06,59.06,620336440.0,620336440.0,9162,60.76,ALRS,АЛРОСА ао,2015-09-23,3,620336440.0,10504100,59.05,
57.59,591567229.0,TQBR,57.51,59.45,57.51,56.25,57.59,57.59,591567229.0,591567229.0,11059,59.45,ALRS,АЛРОСА ао,2015-09-24,3,591567229.0,10271400,57.59,
56.31,688936771.0,TQBR,55.9,58.12,55.9,55.56,56.31,56.31,688936771.0,688936771.0,13044,57.52,ALRS,АЛРОСА ао,2015-09-25,3,688936771.0,12234500,56.31,
54.84,612661108.0,TQBR,53.5,56.9,53.5,53.12,54.84,54.84,612661108.0,612661108.0,11288,55.91,ALRS,АЛРОСА ао,2015-09-28,3,612661108.0,11171800,54.84,
54.13,379251780.0,TQBR,54.77,55.04,54.77,52.32,54.13,54.13,379251780.0,379251780.0,6910,53.3,ALRS,АЛРОСА ао,2015-09-29,3,379251780.0,7005700,54.13,
56.8,878153169.0,TQBR,57.97,58.0,57.97,54.8,56.8,56.8,878153169.0,878153169.0,12576,54.89,ALRS,АЛРОСА ао,2015-09-30,3,878153169.0,15460700,56.78,
57.87,592937829.0,TQBR,56.92,59.24,56.92,56.74,57.87,57.87,592937829.0,592937829.0,8828,58.07,ALRS,АЛРОСА ао,2015-10-01,3,592937829.0,10246500,57.87,
57.13,272915921.0,TQBR,57.44,57.96,57.44,56.16,57.13,57.13,272915921.0,272915921.0,6026,57.18,ALRS,АЛРОСА ао,2015-10-02,3,272915921.0,4777500,57.13,
58.3,259970793.0,TQBR,58.55,58.77,58.55,57.72,58.3,58.3,259970793.0,259970793.0,5172,57.81,ALRS,АЛРОСА ао,2015-10-05,3,259970793.0,4459300,58.3,
59.75,671003603.0,TQBR,59.23,60.43,59.23,58.31,59.75,59.75,671003603.0,671003603.0,9875,58.67,ALRS,АЛРОСА ао,2015-10-06,3,671003603.0,11229300,59.75,
59.24,373872055.0,TQBR,59.66,60.03,59.66,58.8,59.24,59.24,373872055.0,373872055.0,5564,59.49,ALRS,АЛРОСА ао,2015-10-07,3,373872055.0,6311400,59.24,
59.14,230829181.0,TQBR,59.19,59.79,59.19,58.56,59.14,59.14,230829181.0,230829181.0,4114,59.4,ALRS,АЛРОСА ао,2015-10-08,3,230829181.0,3903100,59.14,
58.95,272014775.0,TQBR,59.1,59.65,59.1,58.58,58.95,58.95,272014775.0,272014775.0,3755,59.19,ALRS,АЛРОСА ао,2015-10-09,3,272014775.0,4614000,58.95,
58.54,284126137.0,TQBR,57.55,59.46,57.55,57.55,58.54,58.54,284126137.0,284126137.0,5460,58.94,ALRS,АЛРОСА ао,2015-10-12,3,284126137.0,4853700,58.54,
58.25,288690951.0,TQBR,59.0,59.0,59.0,57.08,58.25,58.25,288690951.0,288690951.0,4276,57.55,ALRS,АЛРОСА ао,2015-10-13,3,288690951.0,4956000,58.28,
58.85,184899988.0,TQBR,59.0,59.29,59.0,58.23,58.85,58.85,184899988.0,184899988.0,4166,59.08,ALRS,АЛРОСА ао,2015-10-14,3,184899988.0,3142000,58.85,
57.76,670442219.0,TQBR,57.96,58.61,57.96,56.86,57.76,57.76,670442219.0,670442219.0,10630,58.4,ALRS,АЛРОСА ао,2015-10-15,3,670442219.0,11606400,57.76,
56.95,530815092.0,TQBR,56.06,58.72,56.06,56.06,56.95,56.95,530815092.0,530815092.0,7596,58.2,ALRS,АЛРОСА ао,2015-10-16,3,530815092.0,9320700,56.95,
56.69,331532670.0,TQBR,56.8,57.18,56.8,56.02,56.69,56.69,331532670.0,331532670.0,4654,56.02,ALRS,АЛРОСА ао,2015-10-19,3,331532670.0,5848500,56.69,
55.78,631078580.0,TQBR,56.0,57.35,56.0,55.01,55.78,55.78,631078580.0,631078580.0,10793,57.07,ALRS,АЛРОСА ао,2015-10-20,3,631078580.0,11313800,55.77,
55.05,446289158.0,TQBR,54.92,56.12,54.92,54.36,55.05,55.05,446289158.0,446289158.0,8608,55.6,ALRS,АЛРОСА ао,2015-10-21,3,446289158.0,8107700,55.07,
54.61,575038734.0,TQBR,54.5,55.76,54.5,53.53,54.61,54.61,575038734.0,575038734.0,11086,54.52,ALRS,АЛРОСА ао,2015-10-22,3,575038734.0,10530000,54.61,
55.1,469879012.0,TQBR,55.9,55.9,55.9,54.0,55.1,55.1,469879012.0,469879012.0,8245,54.65,ALRS,АЛРОСА ао,2015-10-23,3,469879012.0,8527000,55.1,
54.93,339110618.0,TQBR,54.4,56.2,54.4,54.08,54.93,54.93,339110618.0,339110618.0,6544,56.1,ALRS,АЛРОСА ао,2015-10-26,3,339110618.0,6173200,54.93,
53.43,680639983.0,TQBR,54.44,54.67,54.44,52.81,53.43,53.43,680639983.0,680639983.0,11166,54.67,ALRS,АЛРОСА ао,2015-10-27,3,680639983.0,12738300,53.42,
53.79,280634790.0,TQBR,53.89,54.36,53.89,53.15,53.79,53.79,280634790.0,280634790.0,5171,54.36,ALRS,АЛРОСА ао,2015-10-28,3,280634790.0,5217500,53.77,
53.04,320680535.0,TQBR,52.7,53.82,52.7,52.61,53.04,53.04,320680535.0,320680535.0,6395,53.62,ALRS,АЛРОСА ао,2015-10-29,3,320680535.0,6046000,53.04,
52.22,367301425.0,TQBR,51.4,52.95,51.4,51.4,52.22,52.22,367301425.0,367301425.0,7280,52.7,ALRS,АЛРОСА ао,2015-10-30,3,367301425.0,7033900,52.22,
51.24,357952170.0,TQBR,51.38,52.19,51.38,50.3,51.24,51.24,357952170.0,357952170.0,10393,51.03,ALRS,АЛРОСА ао,2015-11-02,3,357952170.0,6985900,51.24,
53.4,1034799396.0,TQBR,53.03,54.42,53.03,51.32,53.4,53.4,1034799396.0,1034799396.0,15953,51.64,ALRS,АЛРОСА ао,2015-11-03,3,1034799396.0,19377000,53.4,
53.74,534479306.0,TQBR,52.2,54.74,52.2,52.2,53.74,53.74,534479306.0,534479306.0,10599,53.79,ALRS,АЛРОСА ао,2015-11-05,3,534479306.0,9946100,53.74,
52.37,774294923.0,TQBR,52.22,54.1,52.22,51.25,52.37,52.37,774294923.0,774294923.0,12806,52.46,ALRS,АЛРОСА ао,2015-11-06,3,774294923.0,14786300,52.36,
51.99,367893468.0,TQBR,52.09,52.8,52.09,51.51,51.99,51.99,367893468.0,367893468.0,7094,52.25,ALRS,АЛРОСА ао,2015-11-09,3,367893468.0,7076900,51.99,
51.42,322093769.0,TQBR,51.59,52.05,51.59,50.92,51.42,51.42,322093769.0,322093769.0,6615,52.0,ALRS,АЛРОСА ао,2015-11-10,3,322093769.0,6263800,51.42,
51.68,282370653.0,TQBR,51.4,52.19,51.4,51.25,51.68,51.68,282370653.0,282370653.0,6898,51.88,ALRS,АЛРОСА ао,2015-11-11,3,282370653.0,5464300,51.68,
51.65,430183625.0,TQBR,51.2,52.5,51.2,51.01,51.65,51.65,430183625.0,430183625.0,9066,51.3,ALRS,АЛРОСА ао,2015-11-12,3,430183625.0,8329500,51.65,
50.99,198074056.0,TQBR,50.81,51.34,50.81,50.72,50.99,50.99,198074056.0,198074056.0,4336,51.34,ALRS,АЛРОСА ао,2015-11-13,3,198074056.0,3884600,50.99,
50.96,350882042.0,TQBR,51.05,51.45,51.05,50.61,50.96,50.96,350882042.0,350882042.0,7789,50.86,ALRS,АЛРОСА ао,2015-11-16,3,350882042.0,6885100,50.96,
52.01,425707133.0,TQBR,52.6,52.84,52.6,51.02,52.01,52.01,425707133.0,425707133.0,7715,51.11,ALRS,АЛРОСА ао,2015-11-17,3,425707133.0,8184600,52.01,
52.74,533445749.0,TQBR,53.01,53.73,53.01,51.85,52.74,52.74,533445749.0,533445749.0,9903,52.7,ALRS,АЛРОСА ао,2015-11-18,3,533445749.0,10115100,52.74,
53.87,518105912.0,TQBR,53.95,54.3,53.95,53.22,53.87,53.87,518105912.0,518105912.0,7262,53.22,ALRS,АЛРОСА ао,2015-11-19,3,518105912.0,9618200,53.86,
53.87,264833661.0,TQBR,53.6,54.19,53.6,53.55,53.87,53.87,264833661.0,264833661.0,5046,54.0,ALRS,АЛРОСА ао,2015-11-20,3,264833661.0,4915900,53.89,
54.42,605035232.0,TQBR,54.88,55.29,54.88,53.2,54.42,54.42,605035232.0,605035232.0,9380,53.92,ALRS,АЛРОСА ао,2015-11-23,3,605035232.0,11117200,54.43,
53.72,655883397.0,TQBR,53.2,55.32,53.2,52.21,53.72,53.72,655883397.0,655883397.0,9383,54.98,ALRS,АЛРОСА ао,2015-11-24,3,655883397.0,12210000,53.72,
54.04,537502871.0,TQBR,54.46,54.95,54.46,53.15,54.04,54.04,537502871.0,537502871.0,8548,53.19,ALRS,АЛРОСА ао,2015-11-25,3,537502871.0,9946000,54.04,
54.51,263991116.0,TQBR,54.56,55.1,54.56,54.03,54.51,54.51,263991116.0,263991116.0,4937,54.7,ALRS,АЛРОСА ао,2015-11-26,3,263991116.0,4843300,54.5,
53.33,301642202.0,TQBR,52.72,54.55,52.72,52.67,53.33,53.33,301642202.0,301642202.0,6602,54.18,ALRS,АЛРОСА ао,2015-11-27,3,301642202.0,5656400,53.33,
51.99,816966154.0,TQBR,52.18,53.0,52.18,51.02,51.99,51.99,816966154.0,816966154.0,17525,52.8,ALRS,АЛРОСА ао,2015-11-30,3,816966154.0,15713000,52.0,
51.5,369436646.0,TQBR,51.49,52.38,51.49,51.1,51.5,51.5,369436646.0,369436646.0,5899,52.32,ALRS,АЛРОСА ао,2015-12-01,3,369436646.0,7172900,51.5,
51.46,249456989.0,TQBR,51.55,52.1,51.55,51.1,51.46,51.46,249456989.0,249456989.0,4509,51.85,ALRS,АЛРОСА ао,2015-12-02,3,249456989.0,4847900,51.45,
51.96,196743953.0,TQBR,51.97,52.34,51.97,51.17,51.96,51.96,196743953.0,196743953.0,3780,51.3,ALRS,АЛРОСА ао,2015-12-03,3,196743953.0,3786100,51.96,
51.65,316556150.0,TQBR,52.13,52.5,52.13,51.0,51.65,51.65,316556150.0,316556150.0,6765,51.91,ALRS,АЛРОСА ао,2015-12-04,3,316556150.0,6128600,51.72,
50.94,442538353.0,TQBR,50.5,52.15,50.5,50.3,50.94,50.94,442538353.0,442538353.0,8405,52.15,ALRS,АЛРОСА ао,2015-12-07,3,442538353.0,8688200,50.94,
49.4,512383147.0,TQBR,48.96,50.48,48.96,48.56,49.4,49.4,512383147.0,512383147.0,9400,50.19,ALRS,АЛРОСА ао,2015-12-08,3,512383147.0,10372200,49.4,
49.56,325833417.0,TQBR,49.8,50.29,49.8,48.42,49.56,49.56,325833417.0,325833417.0,6706,49.15,ALRS,АЛРОСА ао,2015-12-09,3,325833417.0,6574400,49.56,
49.63,225338163.0,TQBR,49.55,50.17,49.55,48.83,49.63,49.63,225338163.0,225338163.0,4910,49.5,ALRS,АЛРОСА ао,2015-12-10,3,225338163.0,4540600,49.63,
50.28,345808863.0,TQBR,50.5,51.03,50.5,49.55,50.28,50.28,345808863.0,345808863.0,7813,49.55,ALRS,АЛРОСА ао,2015-12-11,3,345808863.0,6877400,50.28,
52.44,990453176.0,TQBR,53.28,53.33,53.28,50.43,52.44,52.44,990453176.0,990453176.0,16335,50.6,ALRS,АЛРОСА ао,2015-12-14,3,990453176.0,18886400,52.44,
55.14,1462437406.0,TQBR,56.0,56.25,56.0,53.05,55.14,55.14,1462437406.0,1462437406.0,18772,53.4,ALRS,АЛРОСА ао,2015-12-15,3,1462437406.0,26524400,55.13,
56.3,1119233872.0,TQBR,55.73,57.6,55.73,54.61,56.3,56.3,1119233872.0,1119233872.0,14896,56.14,ALRS,АЛРОСА ао,2015-12-16,3,1119233872.0,19878100,56.37,
56.21,624955973.0,TQBR,56.74,56.74,56.74,55.11,56.21,56.21,624955973.0,624955973.0,7826,56.0,ALRS,АЛРОСА ао,2015-12-17,3,624955973.0,11117300,56.18,
56.56,978214012.0,TQBR,57.6,57.7,57.6,54.9,56.56,56.56,978214012.0,978214012.0,10910,56.69,ALRS,АЛРОСА ао,2015-12-18,3,978214012.0,17296100,56.54,
57.32,341847675.0,TQBR,56.92,57.87,56.92,56.66,57.32,57.32,341847675.0,341847675.0,5618,57.7,ALRS,АЛРОСА ао,2015-12-21,3,341847675.0,5963900,57.35,
56.61,370294755.0,TQBR,56.99,57.38,56.99,55.56,56.61,56.61,370294755.0,370294755.0,6221,57.2,ALRS,АЛРОСА ао,2015-12-22,3,370294755.0,6541100,56.61,
57.16,226797765.0,TQBR,57.35,57.45,57.35,55.9,57.16,57.16,226797765.0,226797765.0,4342,57.0,ALRS,АЛРОСА ао,2015-12-23,3,226797765.0,3967600,57.16,
57.44,222573129.0,TQBR,57.02,57.75,57.02,56.8,57.44,57.44,222573129.0,222573129.0,4347,57.4,ALRS,АЛРОСА ао,2015-12-24,3,222573129.0,3875100,57.44,
56.41,151333775.0,TQBR,56.42,57.05,56.42,56.0,56.41,56.41,151333775.0,151333775.0,2463,57.04,ALRS,АЛРОСА ао,2015-12-25,3,151333775.0,2682600,56.41,
54.52,759420433.0,TQBR,54.23,56.47,54.23,53.4,54.52,54.52,759420433.0,759420433.0,12851,56.03,ALRS,АЛРОСА ао,2015-12-28,3,759420433.0,13930200,54.51,
54.85,148147686.0,TQBR,55.0,55.39,55.0,54.1,54.85,54.85,148147686.0,148147686.0,2770,54.23,ALRS,АЛРОСА ао,2015-12-29,3,148147686.0,2700800,54.86,
56.17,649871591.0,TQBR,55.94,56.85,55.94,55.05,56.17,56.17,649871591.0,649871591.0,7493,55.05,ALRS,АЛРОСА ао,2015-12-30,3,649871591.0,11570500,56.16,
55.21,86377179.0,TQBR,55.21,56.78,55.21,55.2,55.83,55.83,86377179.0,86377179.0,1531,56.0,ALRS,АЛРОСА ао,2016-01-04,3,86377179.0,1547200,55.83,
57.8,283406767.0,TQBR,57.8,57.8,57.8,54.66,56.62,56.62,283406767.0,283406767.0,5136,55.01,ALRS,АЛРОСА ао,2016-01-05,3,283406767.0,5005100,56.62,
57.69,315034184.0,TQBR,57.69,58.9,57.69,56.86,58.12,58.12,315034184.0,315034184.0,5313,57.5,ALRS,АЛРОСА ао,2016-01-06,3,315034184.0,5420100,58.12,
56.11,387101234.0,TQBR,56.11,57.28,56.11,55.63,56.63,56.63,387101234.0,387101234.0,5859,56.9,ALRS,АЛРОСА ао,2016-01-11,3,387101234.0,6835600,56.63,
58.34,371492821.0,TQBR,58.34,58.4,58.34,55.5,57.17,57.17,371492821.0,371492821.0,5931,56.06,ALRS,АЛРОСА ао,2016-01-12,3,371492821.0,6497700,57.17,
57.61,425956371.0,TQBR,57.61,59.18,57.61,57.17,58.64,58.64,425956371.0,425956371.0,6881,58.27,ALRS,АЛРОСА ао,2016-01-13,3,425956371.0,7263900,58.64,
57.26,322403752.0,TQBR,57.26,58.46,57.26,56.15,56.97,56.97,322403752.0,322403752.0,6395,57.45,ALRS,АЛРОСА ао,2016-01-14,3,322403752.0,5659600,56.97,
53.9,678177727.0,TQBR,53.9,58.04,53.9,53.62,55.0,55.0,678177727.0,678177727.0,13725,56.82,ALRS,АЛРОСА ао,2016-01-15,3,678177727.0,12329600,55.0,
53.31,410488286.0,TQBR,53.31,54.09,53.31,52.33,53.37,53.37,410488286.0,410488286.0,5494,53.05,ALRS,АЛРОСА ао,2016-01-18,3,410488286.0,7691800,53.35,
54.09,482310257.0,TQBR,54.09,55.45,54.09,53.45,54.62,54.62,482310257.0,482310257.0,7952,53.9,ALRS,АЛРОСА ао,2016-01-19,3,482310257.0,8830100,54.62,
55.0,417413033.0,TQBR,55.0,55.29,55.0,53.2,54.29,54.29,417413033.0,417413033.0,7978,53.35,ALRS,АЛРОСА ао,2016-01-20,3,417413033.0,7688300,54.29,
56.72,526909758.0,TQBR,56.72,57.3,56.72,54.54,56.4,56.4,526909758.0,526909758.0,8833,54.54,ALRS,АЛРОСА ао,2016-01-21,3,526909758.0,9342200,56.4,
57.1,446700968.0,TQBR,57.1,57.91,57.1,55.62,56.69,56.69,446700968.0,446700968.0,9511,57.0,ALRS,АЛРОСА ао,2016-01-22,3,446700968.0,7879300,56.7,
56.66,289029352.0,TQBR,56.66,57.69,56.66,55.77,56.92,56.92,289029352.0,289029352.0,5602,57.2,ALRS,АЛРОСА ао,2016-01-25,3,289029352.0,5077600,56.92,
59.79,964226897.0,TQBR,59.79,60.1,59.79,55.86,58.3,58.3,964226897.0,964226897.0,14434,56.4,ALRS,АЛРОСА ао,2016-01-26,3,964226897.0,16540400,58.3,
60.6,822098305.0,TQBR,60.6,61.29,60.6,59.06,60.23,60.23,822098305.0,822098305.0,10671,59.9,ALRS,АЛРОСА ао,2016-01-27,3,822098305.0,13649800,60.22,
61.3,744869919.0,TQBR,61.3,61.95,61.3,60.11,61.32,61.32,744869919.0,744869919.0,8640,60.88,ALRS,АЛРОСА ао,2016-01-28,3,744869919.0,12146600,61.33,
61.73,677317824.0,TQBR,61.73,61.73,61.73,59.55,60.38,60.38,677317824.0,677317824.0,10613,61.3,ALRS,АЛРОСА ао,2016-01-29,3,677317824.0,11217300,60.39,
62.0,610104122.0,TQBR,62.0,62.47,62.0,60.22,61.68,61.68,610104122.0,610104122.0,9289,61.7,ALRS,АЛРОСА ао,2016-02-01,3,610104122.0,9891700,61.68,
64.81,1566151328.0,TQBR,64.81,65.98,64.81,61.93,64.44,64.44,1566151328.0,1566151328.0,18692,62.27,ALRS,АЛРОСА ао,2016-02-02,3,1566151328.0,24303600,64.45,
65.55,813855381.0,TQBR,65.55,65.8,65.55,63.8,65.08,65.08,813855381.0,813855381.0,11260,64.81,ALRS,АЛРОСА ао,2016-02-03,3,813855381.0,12505200,65.08,
68.37,1320375698.0,TQBR,68.37,68.75,68.37,66.02,67.87,67.87,1320375698.0,1320375698.0,17248,67.8,ALRS,АЛРОСА ао,2016-02-04,3,1320375698.0,19454200,67.87,
66.6,743180431.0,TQBR,66.6,68.68,66.6,65.79,66.93,66.93,743180431.0,743180431.0,10161,68.55,ALRS,АЛРОСА ао,2016-02-05,3,743180431.0,11104500,66.93,
64.9,622466059.0,TQBR,64.9,67.4,64.9,64.55,65.91,65.91,622466059.0,622466059.0,9451,66.6,ALRS,АЛРОСА ао,2016-02-08,3,622466059.0,9443600,65.93,
63.2,684829461.0,TQBR,63.2,65.5,63.2,62.51,63.67,63.67,684829461.0,684829461.0,10713,64.53,ALRS,АЛРОСА ао,2016-02-09,3,684829461.0,10756500,63.66,
62.3,728938720.0,TQBR,62.3,63.9,62.3,61.6,62.67,62.67,728938720.0,728938720.0,11344,62.67,ALRS,АЛРОСА ао,2016-02-10,3,728938720.0,11632200,62.69,
64.0,775805166.0,TQBR,64.0,64.69,64.0,61.83,63.39,63.39,775805166.0,775805166.0,12737,62.3,ALRS,АЛРОСА ао,2016-02-11,3,775805166.0,12238200,63.4,
67.32,1120365525.0,TQBR,67.32,67.36,67.32,63.78,65.71,65.71,1120365525.0,1120365525.0,13322,64.46,ALRS,АЛРОСА ао,2016-02-12,3,1120365525.0,17050000,65.66,
69.19,1154547640.0,TQBR,69.19,69.44,69.19,66.56,68.26,68.26,1154547640.0,1154547640.0,14789,67.77,ALRS,АЛРОСА ао,2016-02-15,3,1154547640.0,16913600,68.26,
70.95,1193760318.0,TQBR,70.95,70.95,70.95,68.87,69.98,69.98,1193760318.0,1193760318.0,12192,69.2,ALRS,АЛРОСА ао,2016-02-16,3,1193760318.0,17057400,69.97,
69.0,1529252199.0,TQBR,69.0,72.52,69.0,68.8,70.99,70.99,1529252199.0,1529252199.0,16206,71.0,ALRS,АЛРОСА ао,2016-02-17,3,1529252199.0,21540900,71.02,
68.29,1294584915.0,TQBR,68.29,70.35,68.29,67.25,68.48,68.48,1294584915.0,1294584915.0,18903,68.89,ALRS,АЛРОСА ао,2016-02-18,3,1294584915.0,18903400,68.48,
68.6,417224688.0,TQBR,68.6,68.97,68.6,67.52,68.4,68.4,417224688.0,417224688.0,8504,68.06,ALRS,АЛРОСА ао,2016-02-19,3,417224688.0,6099500,68.39,
69.12,175737509.0,TQBR,69.12,69.85,69.12,68.6,69.28,69.28,175737509.0,175737509.0,3107,68.6,ALRS,АЛРОСА ао,2016-02-20,3,175737509.0,2536800,69.28,
70.35,264601630.0,TQBR,70.35,70.42,70.35,68.63,69.92,69.92,264601630.0,264601630.0,4253,69.58,ALRS,АЛРОСА ао,2016-02-22,3,264601630.0,3784600,69.92,
71.3,821844694.0,TQBR,71.3,71.81,71.3,69.62,70.97,70.97,821844694.0,821844694.0,9999,70.07,ALRS,АЛРОСА ао,2016-02-24,3,821844694.0,11580400,70.97,
70.52,680602920.0,TQBR,70.52,71.88,70.52,69.75,70.88,70.88,680602920.0,680602920.0,9221,71.88,ALRS,АЛРОСА ао,2016-02-25,3,680602920.0,9602100,70.91,
69.4,728455186.0,TQBR,69.4,71.45,69.4,69.0,70.16,70.16,728455186.0,728455186.0,9834,70.69,ALRS,АЛРОСА ао,2016-02-26,3,728455186.0,10382900,70.16,
69.5,825023353.0,TQBR,69.5,71.09,69.5,68.7,70.05,70.05,825023353.0,825023353.0,10524,69.3,ALRS,АЛРОСА ао,2016-02-29,3,825023353.0,11777100,70.05,
70.75,559409616.0,TQBR,70.75,70.78,70.75,69.3,70.37,70.37,559409616.0,559409616.0,7136,69.69,ALRS,АЛРОСА ао,2016-03-01,3,559409616.0,7949800,70.38,
71.46,873303049.0,TQBR,71.46,72.16,71.46,70.21,71.37,71.37,873303049.0,873303049.0,13312,70.8,ALRS,АЛРОСА ао,2016-03-02,3,873303049.0,12236800,71.37,
71.72,454927047.0,TQBR,71.72,71.87,71.72,70.54,71.32,71.32,454927047.0,454927047.0,7422,71.3,ALRS,АЛРОСА ао,2016-03-03,3,454927047.0,6379100,71.32,
72.25,576989067.0,TQBR,72.25,72.42,72.25,71.33,72.06,72.06,576989067.0,576989067.0,8714,71.9,ALRS,АЛРОСА ао,2016-03-04,3,576989067.0,8007400,72.07,
72.95,553165688.0,TQBR,72.95,73.09,72.95,71.88,72.46,72.46,553165688.0,553165688.0,7778,72.4,ALRS,АЛРОСА ао,2016-03-07,3,553165688.0,7634500,72.46,
71.0,489365608.0,TQBR,71.0,72.8,71.0,71.0,71.84,71.84,489365608.0,489365608.0,7609,72.6,ALRS,АЛРОСА ао,2016-03-09,3,489365608.0,6811500,71.83,
70.75,524296720.0,TQBR,70.75,71.64,70.75,70.0,70.68,70.68,524296720.0,524296720.0,6802,71.28,ALRS,АЛРОСА ао,2016-03-10,3,524296720.0,7418000,70.68,
70.65,587268299.0,TQBR,70.65,72.0,70.65,70.41,71.39,71.39,587268299.0,587268299.0,7454,71.0,ALRS,АЛРОСА ао,2016-03-11,3,587268299.0,8225700,71.4,
70.45,456676589.0,TQBR,70.45,71.5,70.45,69.6,70.15,70.15,456676589.0,456676589.0,7727,71.5,ALRS,АЛРОСА ао,2016-03-14,3,456676589.0,6510300,70.15,
70.03,674902059.0,TQBR,70.03,70.98,70.03,69.78,70.08,70.08,674902059.0,674902059.0,8725,70.6,ALRS,АЛРОСА ао,2016-03-15,3,674902059.0,9630200,70.08,
70.0,404459524.0,TQBR,70.0,70.68,70.0,69.86,70.1,70.1,404459524.0,404459524.0,7391,70.39,ALRS,АЛРОСА ао,2016-03-16,3,404459524.0,5769400,70.11,
71.0,553621760.0,TQBR,71.0,71.6,71.0,70.25,70.68,70.68,553621760.0,553621760.0,8717,70.99,ALRS,АЛРОСА ао,2016-03-17,3,553621760.0,7833000,70.68,
70.17,925895316.0,TQBR,70.17,71.5,70.17,70.13,70.88,70.88,925895316.0,925895316.0,13762,71.25,ALRS,АЛРОСА ао,2016-03-18,3,925895316.0,13063700,70.9,
71.06,1712156602.0,TQBR,71.06,71.35,71.06,69.87,71.06,71.06,1712156602.0,1712156602.0,16718,70.3,ALRS,АЛРОСА ао,2016-03-21,3,1712156602.0,24094200,71.06,
70.85,2739668957.0,TQBR,70.85,71.85,70.85,70.31,71.19,71.19,2739668957.0,2739668957.0,16955,71.19,ALRS,АЛРОСА ао,2016-03-22,3,2739668957.0,38485600,71.19,
71.2,1117308910.0,TQBR,71.2,71.45,71.2,69.88,70.91,70.91,1117308910.0,1117308910.0,12044,70.76,ALRS,АЛРОСА ао,2016-03-23,3,1117308910.0,15756100,70.9,
70.68,457959114.0,TQBR,70.68,71.34,70.68,70.26,70.8,70.8,457959114.0,457959114.0,7266,71.2,ALRS,АЛРОСА ао,2016-03-24,3,457959114.0,6468300,70.8,
70.36,227427786.0,TQBR,70.36,70.94,70.36,70.15,70.46,70.46,227427786.0,227427786.0,2780,70.58,ALRS,АЛРОСА ао,2016-03-25,3,227427786.0,3227900,70.46,
68.93,590563680.0,TQBR,68.93,70.74,68.93,68.1,68.88,68.88,590563680.0,590563680.0,9816,70.74,ALRS,АЛРОСА ао,2016-03-28,3,590563680.0,8573600,68.88,
69.24,612834734.0,TQBR,69.24,69.64,69.24,68.16,69.02,69.02,612834734.0,612834734.0,9534,69.17,ALRS,АЛРОСА ао,2016-03-29,3,612834734.0,8879500,69.02,
