ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
151200,59271400.0,TQBR,151200,151250,151200,150350,150800,150800,59271400.0,59271400.0,260,151200,TRNFP,Транснф ап,2019-09-26,3,59271400,393,150800,
150050,52184450.0,TQBR,150050,150900,150050,150050,150400,150400,52184450.0,52184450.0,224,150450,TRNFP,Транснф ап,2019-09-27,3,52184450,347,150350,
149800,176966550.0,TQBR,149800,151150,149800,149800,150250,150250,176966550.0,176966550.0,590,150550,TRNFP,Транснф ап,2019-09-30,3,176966550,1178,150250,
149850,119907350.0,TQBR,149850,150400,149850,149300,149900,149900,119907350.0,119907350.0,558,150350,TRNFP,Транснф ап,2019-10-01,3,119907350,800,149900,
150250,227790700.0,TQBR,150250,150650,150250,149000,150050,150050,227790700.0,227790700.0,833,149850,TRNFP,Транснф ап,2019-10-02,3,227790700,1518,150050,
149850,211963350.0,TQBR,149850,150600,149850,149100,149900,149900,211963350.0,211963350.0,874,150450,TRNFP,Транснф ап,2019-10-03,3,211963350,1414,149850,
150750,225154450.0,TQBR,150750,150750,150750,149300,150100,150100,225154450.0,225154450.0,676,149450,TRNFP,Транснф ап,2019-10-04,3,225154450,1500,150050,
153850,453723200.0,TQBR,153850,153900,153850,150150,152900,152900,453723200.0,453723200.0,1307,150150,TRNFP,Транснф ап,2019-10-07,3,453723200,2967,152900,
153700,380809400.0,TQBR,153700,154250,153700,152200,153100,153100,380809400.0,380809400.0,1104,153950,TRNFP,Транснф ап,2019-10-08,3,380809400,2487,153100,
153450,206395000.0,TQBR,153450,154200,153450,152550,153250,153250,206395000.0,206395000.0,579,153000,TRNFP,Транснф ап,2019-10-09,3,206395000,1347,153200,
153200,121324550.0,TQBR,153200,153350,153200,152500,153000,153000,121324550.0,121324550.0,446,152900,TRNFP,Транснф ап,2019-10-10,3,121324550,793,153000,
153350,315342000.0,TQBR,153350,153700,153350,151800,152950,152950,315342000.0,315342000.0,1034,153200,TRNFP,Транснф ап,2019-10-11,3,315342000,2062,152850,
152900,282091800.0,TQBR,152900,153650,152900,150800,152000,152000,282091800.0,282091800.0,929,153150,TRNFP,Транснф ап,2019-10-14,3,282091800,1856,152000,
152950,325249450.0,TQBR,152950,153150,152950,150400,151900,151900,325249450.0,325249450.0,1205,151200,TRNFP,Транснф ап,2019-10-15,3,325249450,2141,151900,
164950,2025638300.0,TQBR,164950,165000,164950,152250,160700,160700,2025638300.0,2025638300.0,4837,153300,TRNFP,Транснф ап,2019-10-16,3,2025638300,12607,160600,
166500,713229050.0,TQBR,166500,169100,166500,163600,166850,166850,713229050.0,713229050.0,2133,165000,TRNFP,Транснф ап,2019-10-17,3,713229050,4275,166850,
163000,1036218750.0,TQBR,163000,167000,163000,162300,164300,164300,1036218750.0,1036218750.0,1865,165700,TRNFP,Транснф ап,2019-10-18,3,1036218750,6306,164300,
162000,537913950.0,TQBR,162000,165650,162000,160800,162850,162850,537913950.0,537913950.0,1763,163000,TRNFP,Транснф ап,2019-10-21,3,537913950,3303,162850,
158000,1396930450.0,TQBR,158000,162600,158000,155350,159000,159000,1396930450.0,1396930450.0,3355,162000,TRNFP,Транснф ап,2019-10-22,3,1396930450,8786,159000,
162250,1866877800.0,TQBR,162250,162250,162250,154200,158500,158500,1866877800.0,1866877800.0,2591,157800,TRNFP,Транснф ап,2019-10-23,3,1866877800,11780,158300,
163000,568493400.0,TQBR,163000,163000,163000,161000,162200,162200,568493400.0,568493400.0,1468,161600,TRNFP,Транснф ап,2019-10-24,3,568493400,3505,162200,
167000,763907600.0,TQBR,167000,167000,167000,161500,163700,163700,763907600.0,763907600.0,1615,163000,TRNFP,Транснф ап,2019-10-25,3,763907600,4666,163700,
166000,385700900.0,TQBR,166000,167700,166000,165000,165950,165950,385700900.0,385700900.0,1071,165500,TRNFP,Транснф ап,2019-10-28,3,385700900,2324,165950,
166300,494803600.0,TQBR,166300,166300,166300,163000,165300,165300,494803600.0,494803600.0,1030,166200,TRNFP,Транснф ап,2019-10-29,3,494803600,2993,165300,
166800,294739350.0,TQBR,166800,167000,166800,165000,166250,166250,294739350.0,294739350.0,623,165650,TRNFP,Транснф ап,2019-10-30,3,294739350,1773,166250,
166500,660675500.0,TQBR,166500,166800,166500,161850,165700,165700,660675500.0,660675500.0,1171,166600,TRNFP,Транснф ап,2019-10-31,3,660675500,3987,165700,
162700,380128650.0,TQBR,162700,166100,162700,162050,163100,163100,380128650.0,380128650.0,1373,166100,TRNFP,Транснф ап,2019-11-01,3,380128650,2331,163100,
162500,284996500.0,TQBR,162500,164150,162500,160800,162300,162300,284996500.0,284996500.0,1023,162700,TRNFP,Транснф ап,2019-11-05,3,284996500,1756,162300,
167850,390572950.0,TQBR,167850,167850,167850,161750,165350,165350,390572950.0,390572950.0,1202,162500,TRNFP,Транснф ап,2019-11-06,3,390572950,2362,165350,
175000,743780250.0,TQBR,175000,175000,175000,165750,171500,171500,743780250.0,743780250.0,2562,167500,TRNFP,Транснф ап,2019-11-07,3,743780250,4337,171500,
173450,436023650.0,TQBR,173450,177650,173450,172800,175100,175100,436023650.0,436023650.0,1610,174650,TRNFP,Транснф ап,2019-11-08,3,436023650,2490,175100,
175450,331597400.0,TQBR,175450,177250,175450,171300,174500,174500,331597400.0,331597400.0,1345,174450,TRNFP,Транснф ап,2019-11-11,3,331597400,1900,174550,
176400,147930550.0,TQBR,176400,176900,176400,174250,176100,176100,147930550.0,147930550.0,584,175350,TRNFP,Транснф ап,2019-11-12,3,147930550,840,176100,
174850,155853400.0,TQBR,174850,176150,174850,174850,175500,175500,155853400.0,155853400.0,515,176050,TRNFP,Транснф ап,2019-11-13,3,155853400,888,175500,
175850,473458100.0,TQBR,175850,179300,175850,174500,177400,177400,473458100.0,473458100.0,1449,175200,TRNFP,Транснф ап,2019-11-14,3,473458100,2669,177400,
175950,165034900.0,TQBR,175950,177000,175950,173800,175200,175200,165034900.0,165034900.0,638,175850,TRNFP,Транснф ап,2019-11-15,3,165034900,942,175200,
172950,228102000.0,TQBR,172950,175950,172950,171700,173600,173600,228102000.0,228102000.0,862,175950,TRNFP,Транснф ап,2019-11-18,3,228102000,1314,173600,
175250,302456650.0,TQBR,175250,175750,175250,171100,173950,173950,302456650.0,302456650.0,1043,172950,TRNFP,Транснф ап,2019-11-19,3,302456650,1739,173950,
174400,136648850.0,TQBR,174400,175850,174400,173250,174300,174300,136648850.0,136648850.0,520,174700,TRNFP,Транснф ап,2019-11-20,3,136648850,784,174300,
172650,239055000.0,TQBR,172650,174400,172650,171950,173100,173100,239055000.0,239055000.0,919,173800,TRNFP,Транснф ап,2019-11-21,3,239055000,1381,173100,
173750,125739850.0,TQBR,173750,174550,173750,172950,173650,173650,125739850.0,125739850.0,462,173800,TRNFP,Транснф ап,2019-11-22,3,125739850,724,173650,
171050,145249200.0,TQBR,171050,174350,171050,171050,171900,171900,145249200.0,145249200.0,555,173750,TRNFP,Транснф ап,2019-11-25,3,145249200,845,171900,
168700,512349250.0,TQBR,168700,172050,168700,168700,169300,169300,512349250.0,512349250.0,773,171000,TRNFP,Транснф ап,2019-11-26,3,512349250,3026,169300,
171500,245329500.0,TQBR,171500,172050,171500,169150,170950,170950,245329500.0,245329500.0,1092,169500,TRNFP,Транснф ап,2019-11-27,3,245329500,1435,171050,
170300,46449300.0,TQBR,170300,171450,170300,170300,170750,170750,46449300.0,46449300.0,207,171050,TRNFP,Транснф ап,2019-11-28,3,46449300,272,170750,
169900,162839300.0,TQBR,169900,170900,169900,168700,169450,169450,162839300.0,162839300.0,678,170400,TRNFP,Транснф ап,2019-11-29,3,162839300,961,169450,
171150,150528100.0,TQBR,171150,171150,171150,169550,170450,170450,150528100.0,150528100.0,569,170200,TRNFP,Транснф ап,2019-12-02,3,150528100,883,170450,
168600,301417600.0,TQBR,168600,175600,168600,168600,171050,171050,301417600.0,301417600.0,1081,170500,TRNFP,Транснф ап,2019-12-03,3,301417600,1762,171050,
167850,303035350.0,TQBR,167850,169800,167850,165550,167400,167400,303035350.0,303035350.0,1069,168600,TRNFP,Транснф ап,2019-12-04,3,303035350,1810,167400,
167700,108747900.0,TQBR,167700,167750,167700,165850,167050,167050,108747900.0,108747900.0,427,167000,TRNFP,Транснф ап,2019-12-05,3,108747900,651,167050,
168850,125882250.0,TQBR,168850,168850,168850,166600,167850,167850,125882250.0,125882250.0,520,167200,TRNFP,Транснф ап,2019-12-06,3,125882250,750,167850,
170400,183362200.0,TQBR,170400,170400,170400,168550,169600,169600,183362200.0,183362200.0,682,168800,TRNFP,Транснф ап,2019-12-09,3,183362200,1081,169600,
167800,216772750.0,TQBR,167800,170150,167800,167100,168300,168300,216772750.0,216772750.0,930,170100,TRNFP,Транснф ап,2019-12-10,3,216772750,1288,168300,
171000,206656650.0,TQBR,171000,171100,171000,167750,169400,169400,206656650.0,206656650.0,695,168350,TRNFP,Транснф ап,2019-12-11,3,206656650,1220,169400,
169050,248300450.0,TQBR,169050,172200,169050,169050,170300,170300,248300450.0,248300450.0,912,170800,TRNFP,Транснф ап,2019-12-12,3,248300450,1458,170300,
170700,212316500.0,TQBR,170700,171650,170700,168700,170400,170400,212316500.0,212316500.0,818,169150,TRNFP,Транснф ап,2019-12-13,3,212316500,1246,170400,
171400,147631150.0,TQBR,171400,171450,171400,170100,170850,170850,147631150.0,147631150.0,661,170900,TRNFP,Транснф ап,2019-12-16,3,147631150,864,170850,
174200,330236750.0,TQBR,174200,174800,174200,171550,173550,173550,330236750.0,330236750.0,1340,171700,TRNFP,Транснф ап,2019-12-17,3,330236750,1903,173550,
176500,354257600.0,TQBR,176500,177000,176500,174400,176250,176250,354257600.0,354257600.0,1378,174450,TRNFP,Транснф ап,2019-12-18,3,354257600,2010,176250,
178000,436905550.0,TQBR,178000,179450,178000,176650,178250,178250,436905550.0,436905550.0,1732,177000,TRNFP,Транснф ап,2019-12-19,3,436905550,2451,178250,
174650,506566500.0,TQBR,174650,178300,174650,174650,175350,175350,506566500.0,506566500.0,1065,178100,TRNFP,Транснф ап,2019-12-20,3,506566500,2889,175350,
176700,251029600.0,TQBR,176700,176900,176700,174100,176050,176050,251029600.0,251029600.0,970,175400,TRNFP,Транснф ап,2019-12-23,3,251029600,1426,176050,
176000,189458000.0,TQBR,176000,176900,176000,175550,176100,176100,189458000.0,189458000.0,385,176100,TRNFP,Транснф ап,2019-12-24,3,189458000,1076,176100,
176400,46683900.0,TQBR,176400,176450,176400,175900,176150,176150,46683900.0,46683900.0,113,176300,TRNFP,Транснф ап,2019-12-25,3,46683900,265,176150,
176450,175762350.0,TQBR,176450,176600,176450,175550,176300,176300,175762350.0,175762350.0,449,175850,TRNFP,Транснф ап,2019-12-26,3,175762350,997,176300,
176750,330490350.0,TQBR,176750,177200,176750,176000,176550,176550,330490350.0,330490350.0,557,176500,TRNFP,Транснф ап,2019-12-27,3,330490350,1872,176550,
176750,278267850.0,TQBR,176750,176950,176750,176100,176700,176700,278267850.0,278267850.0,410,176950,TRNFP,Транснф ап,2019-12-30,3,278267850,1575,176700,
177950,363643300.0,TQBR,177950,181750,177950,176150,178950,178950,363643300.0,363643300.0,1359,177100,TRNFP,Транснф ап,2020-01-03,3,363643300,2032,178950,
176300,160492100.0,TQBR,176300,179200,176300,175100,176550,176550,160492100.0,160492100.0,618,178200,TRNFP,Транснф ап,2020-01-06,3,160492100,909,176550,
179000,216587400.0,TQBR,179000,179000,179000,175400,177550,177550,216587400.0,216587400.0,808,176000,TRNFP,Транснф ап,2020-01-08,3,216587400,1220,177550,
179100,264172400.0,TQBR,179100,180300,179100,177800,178850,178850,264172400.0,264172400.0,817,179950,TRNFP,Транснф ап,2020-01-09,3,264172400,1477,178850,
178500,145029400.0,TQBR,178500,179200,178500,177900,178400,178400,145029400.0,145029400.0,378,178150,TRNFP,Транснф ап,2020-01-10,3,145029400,813,178400,
176800,181424150.0,TQBR,176800,178750,176800,176500,177150,177150,181424150.0,181424150.0,564,178750,TRNFP,Транснф ап,2020-01-13,3,181424150,1024,177150,
177700,182187300.0,TQBR,177700,177700,177700,176150,177250,177250,182187300.0,182187300.0,581,176800,TRNFP,Транснф ап,2020-01-14,3,182187300,1028,177250,
176850,160267550.0,TQBR,176850,177900,176850,176550,177300,177300,160267550.0,160267550.0,617,176600,TRNFP,Транснф ап,2020-01-15,3,160267550,904,177300,
178000,208787350.0,TQBR,178000,178100,178000,177050,177700,177700,208787350.0,208787350.0,551,177650,TRNFP,Транснф ап,2020-01-16,3,208787350,1175,177700,
178650,132438550.0,TQBR,178650,179400,178650,177250,178750,178750,132438550.0,132438550.0,456,177300,TRNFP,Транснф ап,2020-01-17,3,132438550,741,178750,
178300,127859000.0,TQBR,178300,179250,178300,176900,178550,178550,127859000.0,127859000.0,431,178400,TRNFP,Транснф ап,2020-01-20,3,127859000,716,178550,
178400,136868050.0,TQBR,178400,178550,178400,176850,177750,177750,136868050.0,136868050.0,520,178350,TRNFP,Транснф ап,2020-01-21,3,136868050,770,177750,
178050,399136400.0,TQBR,178050,183200,178050,177500,179150,179150,399136400.0,399136400.0,1185,178400,TRNFP,Транснф ап,2020-01-22,3,399136400,2228,179150,
178000,119878300.0,TQBR,178000,179550,178000,177850,178150,178150,119878300.0,119878300.0,381,179500,TRNFP,Транснф ап,2020-01-23,3,119878300,673,178150,
176700,163246900.0,TQBR,176700,178750,176700,174700,176650,176650,163246900.0,163246900.0,665,178050,TRNFP,Транснф ап,2020-01-24,3,163246900,924,176650,
173500,205297500.0,TQBR,173500,176650,173500,173150,174400,174400,205297500.0,205297500.0,781,176650,TRNFP,Транснф ап,2020-01-27,3,205297500,1177,174400,
171200,209583850.0,TQBR,171200,174350,171200,171200,172350,172350,209583850.0,209583850.0,642,174300,TRNFP,Транснф ап,2020-01-28,3,209583850,1216,172350,
168500,251786450.0,TQBR,168500,172900,168500,168500,170250,170250,251786450.0,251786450.0,941,171750,TRNFP,Транснф ап,2020-01-29,3,251786450,1479,170250,
167600,287430900.0,TQBR,167600,171350,167600,167350,168800,168800,287430900.0,287430900.0,922,168100,TRNFP,Транснф ап,2020-01-30,3,287430900,1703,168800,
164950,280943150.0,TQBR,164950,168600,164950,164950,166350,166350,280943150.0,280943150.0,973,168350,TRNFP,Транснф ап,2020-01-31,3,280943150,1689,166350,
162050,381747000.0,TQBR,162050,167200,162050,162000,163850,163850,381747000.0,381747000.0,1446,164650,TRNFP,Транснф ап,2020-02-03,3,381747000,2330,163850,
166000,416299650.0,TQBR,166000,167900,166000,160950,165600,165600,416299650.0,416299650.0,1706,164000,TRNFP,Транснф ап,2020-02-04,3,416299650,2514,165600,
165150,361199050.0,TQBR,165150,167600,165150,163700,165600,165600,361199050.0,361199050.0,1466,167600,TRNFP,Транснф ап,2020-02-05,3,361199050,2181,165600,
166650,286682700.0,TQBR,166650,166750,166650,163200,165450,165450,286682700.0,286682700.0,953,166650,TRNFP,Транснф ап,2020-02-06,3,286682700,1733,165450,
164050,198050250.0,TQBR,164050,166650,164050,164050,165050,165050,198050250.0,198050250.0,718,165900,TRNFP,Транснф ап,2020-02-07,3,198050250,1200,165050,
161550,180525350.0,TQBR,161550,164600,161550,161150,162200,162200,180525350.0,180525350.0,787,164000,TRNFP,Транснф ап,2020-02-10,3,180525350,1113,162200,
162000,312302550.0,TQBR,162000,163600,162000,160350,161500,161500,312302550.0,312302550.0,1280,163000,TRNFP,Транснф ап,2020-02-11,3,312302550,1934,161500,
161300,222907250.0,TQBR,161300,163100,161300,161000,161550,161550,222907250.0,222907250.0,1031,163100,TRNFP,Транснф ап,2020-02-12,3,222907250,1380,161550,
162050,225764850.0,TQBR,162050,162300,162050,160400,161850,161850,225764850.0,225764850.0,908,160950,TRNFP,Транснф ап,2020-02-13,3,225764850,1395,161850,
163000,164028550.0,TQBR,163000,163650,163000,161800,162900,162900,164028550.0,164028550.0,652,162500,TRNFP,Транснф ап,2020-02-14,3,164028550,1007,162900,
164750,133982200.0,TQBR,164750,164950,164750,163600,164400,164400,133982200.0,133982200.0,588,163600,TRNFP,Транснф ап,2020-02-17,3,133982200,815,164400,
161750,210348650.0,TQBR,161750,164750,161750,161750,162950,162950,210348650.0,210348650.0,902,164350,TRNFP,Транснф ап,2020-02-18,3,210348650,1291,162950,
163450,187518400.0,TQBR,163450,164400,163450,161800,163500,163500,187518400.0,187518400.0,802,162550,TRNFP,Транснф ап,2020-02-19,3,187518400,1147,163500,
164000,229989450.0,TQBR,164000,165750,164000,163550,164750,164750,229989450.0,229989450.0,998,164450,TRNFP,Транснф ап,2020-02-20,3,229989450,1396,164800,
162250,171732050.0,TQBR,162250,164750,162250,162250,163400,163400,171732050.0,171732050.0,706,163550,TRNFP,Транснф ап,2020-02-21,3,171732050,1051,163400,
160000,288777200.0,TQBR,160000,162600,160000,160000,161350,161350,288777200.0,288777200.0,1208,160200,TRNFP,Транснф ап,2020-02-25,3,288777200,1790,161350,
160000,456320650.0,TQBR,160000,160800,160000,158100,159650,159650,456320650.0,456320650.0,1698,158250,TRNFP,Транснф ап,2020-02-26,3,456320650,2858,159700,
157450,446370800.0,TQBR,157450,160450,157450,157050,158650,158650,446370800.0,446370800.0,1823,159300,TRNFP,Транснф ап,2020-02-27,3,446370800,2814,158700,
151850,809755600.0,TQBR,151850,156500,151850,146000,150750,150750,809755600.0,809755600.0,3246,156500,TRNFP,Транснф ап,2020-02-28,3,809755600,5372,150800,
149100,431349250.0,TQBR,149100,153850,149100,147500,150550,150550,431349250.0,431349250.0,2115,153800,TRNFP,Транснф ап,2020-03-02,3,431349250,2865,150550,
151650,290141100.0,TQBR,151650,152150,151650,149000,150700,150700,290141100.0,290141100.0,1312,151900,TRNFP,Транснф ап,2020-03-03,3,290141100,1925,150750,
151550,261536300.0,TQBR,151550,152650,151550,148150,151000,151000,261536300.0,261536300.0,1337,151500,TRNFP,Транснф ап,2020-03-04,3,261536300,1732,151000,
