ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
212.5,574134528.6,TQBR,212.5,213.54,212.5,211.3,212.33,212.33,574134528.6,574134528.6,9274,213.54,SBERP,Сбербанк-п,2019-11-29,3,574134528.6,2703960,212.33,
213.35,533722996.5,TQBR,213.35,215.0,213.35,213.0,214.0,214.0,533722996.5,533722996.5,9655,213.5,SBERP,Сбербанк-п,2019-12-02,3,533722996.5,2494000,214.0,
211.76,686351628.5,TQBR,211.76,214.05,211.76,211.58,212.37,212.37,686351628.5,686351628.5,12705,213.04,SBERP,Сбербанк-п,2019-12-03,3,686351628.5,3231890,212.37,
212.89,761901660.6,TQBR,212.89,213.14,212.89,211.07,212.17,212.17,761901660.6,761901660.6,13059,212.0,SBERP,Сбербанк-п,2019-12-04,3,761901660.6,3590940,212.16,
211.23,945490833.6,TQBR,211.23,213.16,211.23,210.53,211.23,211.23,945490833.6,945490833.6,14499,212.89,SBERP,Сбербанк-п,2019-12-05,3,945490833.6,4476030,211.23,
214.0,392230525.3,TQBR,214.0,214.2,214.0,211.54,213.07,213.07,392230525.3,392230525.3,6424,211.54,SBERP,Сбербанк-п,2019-12-06,3,392230525.3,1840830,213.07,
215.5,567630921.7,TQBR,215.5,216.15,215.5,213.51,214.9,214.9,567630921.7,567630921.7,10226,214.45,SBERP,Сбербанк-п,2019-12-09,3,567630921.7,2641370,214.9,
215.52,761589579.5,TQBR,215.52,216.47,215.52,214.26,215.53,215.53,761589579.5,761589579.5,13810,215.21,SBERP,Сбербанк-п,2019-12-10,3,761589579.5,3533620,215.53,
216.65,770466816.4,TQBR,216.65,217.21,216.65,215.56,216.68,216.68,770466816.4,770466816.4,12826,216.2,SBERP,Сбербанк-п,2019-12-11,3,770466816.4,3555750,216.68,
216.78,724142082.0,TQBR,216.78,217.97,216.78,215.75,217.09,217.09,724142082.0,724142082.0,15322,217.32,SBERP,Сбербанк-п,2019-12-12,3,724142082.0,3335710,217.09,
217.0,938146576.0,TQBR,217.0,218.86,217.0,216.7,217.66,217.66,938146576.0,938146576.0,13234,217.33,SBERP,Сбербанк-п,2019-12-13,3,938146576.0,4310240,217.68,
218.7,986550191.3,TQBR,218.7,219.8,218.7,217.0,218.77,218.77,986550191.3,986550191.3,11675,217.1,SBERP,Сбербанк-п,2019-12-16,3,986550191.3,4509540,218.79,
219.2,679941921.9,TQBR,219.2,220.09,219.2,218.61,219.48,219.48,679941921.9,679941921.9,9342,219.34,SBERP,Сбербанк-п,2019-12-17,3,679941921.9,3097960,219.48,
221.45,1209356562.2,TQBR,221.45,221.45,221.45,217.75,219.79,219.79,1209356562.2,1209356562.2,17309,219.2,SBERP,Сбербанк-п,2019-12-18,3,1209356562.2,5502280,219.78,
221.08,1198143408.8,TQBR,221.08,223.49,221.08,220.26,221.99,221.99,1198143408.8,1198143408.8,21075,222.0,SBERP,Сбербанк-п,2019-12-19,3,1198143408.8,5397360,221.99,
221.57,417692058.8,TQBR,221.57,222.22,221.57,220.31,220.99,220.99,417692058.8,417692058.8,7425,222.0,SBERP,Сбербанк-п,2019-12-20,3,417692058.8,1890070,220.99,
223.27,698453478.6,TQBR,223.27,224.12,223.27,221.71,222.71,222.71,698453478.6,698453478.6,9885,222.08,SBERP,Сбербанк-п,2019-12-23,3,698453478.6,3136090,222.71,
224.99,707980844.6,TQBR,224.99,225.59,224.99,223.26,224.55,224.55,707980844.6,707980844.6,10113,223.54,SBERP,Сбербанк-п,2019-12-24,3,707980844.6,3152900,224.55,
225.98,438938701.6,TQBR,225.98,226.24,225.98,223.46,225.34,225.34,438938701.6,438938701.6,6889,225.4,SBERP,Сбербанк-п,2019-12-25,3,438938701.6,1947920,225.34,
